 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=ritzau.
71-28	,	O	_	_	
71-29	direktør	B-noun.attribute	_	_	
71-30	,	O	_	_	
71-31	cand	B-noun.attribute	_	_	
71-32	.	I-noun.attribute	_	_	
71-33	jur	I-noun.attribute	_	_	
71-34	.	O	_	_	

#id=72
#text=com IKEA, nærmeste forhandler på WWW ikea.
72-1	com	O	_	_	
72-2	IKEA	B-noun.institution	_	_	
72-3	,	O	_	_	
72-4	nærmeste	O	_	_	
72-5	forhandler	B-noun.person	_	_	
72-6	på	O	_	_	
72-7	WWW	O	_	_	
72-8	ikea	B-noun.institution	_	_	
72-9	.	O	_	_	

#id=73
#text=Andersen.
73-1	Andersen	B-noun.person	_	_	
73-2	.	O	_	_	

#id=74
#text=Da jeg for år tilbage var vært på et børneprogram, sørgede jeg altid for at have en børnebog med i hver udsendelse - for lige at gøre opmærksom på, at bøger også er noget, man kan ønske sig".
74-1	Da	O	_	_	
74-2	jeg	O	_	_	
74-3	for	O	_	_	
74-4	år	B-noun.time	_	_	
74-5	tilbage	O	_	_	
74-6	var	B-verb.stative	_	_	
74-7	vært	B-noun.person	_	_	
74-8	på	O	_	_	
74-9	et	O	_	_	
74-10	børneprogram	B-noun.event	_	_	
74-11	,	O	_	_	
74-12	sørgede	B-verb.act	_	_	
74-13	jeg	O	_	_	
74-14	altid	O	_	_	
74-15	for	O	_	_	
74-16	at	O	_	_	
74-17	have	O	_	_	
74-18	en	O	_	_	
74-19	børnebog	B-noun.communication	_	_	
74-20	med	O	_	_	
74-21	i	O	_	_	
74-22	hver	O	_	_	
74-23	udsendelse	B-noun.event	_	_	
74-24	-	O	_	_	
74-25	for	O	_	_	
74-26	lige	O	_	_	
74-27	at	O	_	_	
74-28	gøre	B-verb.act	_	_	
74-29	opmærksom	B-adj.mental	_	_	
74-30	på	O	_	_	
74-31	,	O	_	_	
74-32	at	O	_	_	
74-33	bøger	B-noun.communication	_	_	
74-34	også	O	_	_	
74-35	er	B-verb.stative	_	_	
74-36	noget	O	_	_	
74-37	,	O	_	_	
74-38	man	O	_	_	
74-39	kan	O	_	_	
74-40	ønske	B-verb.cognition	_	_	
74-41	sig	O	_	_	
74-42	"	O	_	_	
74-43	.	O	_	_	

#id=75
#text=Den opfatter sig selv som folkelig og social.
75-1	Den	O	_	_	
75-2	opfatter	B-verb.cognition	_	_	
75-3	sig	O	_	_	
75-4	selv	O	_	_	
75-5	som	O	_	_	
75-6	folkelig	B-adj.social	_	_	
75-7	og	O	_	_	
75-8	social	B-adj.social	_	_	
75-9	.	O	_	_	

#id=76
#text=Mangeer stadig skeptiske.
76-1	Mange	O	_	_	
76-2	er	B-verb.stative	_	_	
76-3	stadig	O	_	_	
76-4	skeptiske	B-adj.mental	_	_	
76-5	.	O	_	_	

#id=77
#text=2
77-1	2	O	_	_	

#id=78
#text=studerende,som fik afslag på deres klage over at have betalt ulovligt studiegebyr på Erasmus Mundus-uddannelsen, har en enkelt netop anket afgørelsen til Videnskabsministeriet.
78-1	studerende	B-noun.person	_	_	
78-2	,	O	_	_	
78-3	som	O	_	_	
78-4	fik	B-verb.possession	_	_	
78-5	afslag	B-noun.act	_	_	
78-6	på	O	_	_	
78-7	deres	O	_	_	
78-8	klage	B-noun.communication	_	_	
78-9	over	O	_	_	
78-10	at	O	_	_	
78-11	have	O	_	_	
78-12	betalt	B-verb.possession	_	_	
78-13	ulovligt	B-adj.social	_	_	
78-14	studiegebyr	B-noun.quantity	_	_	
78-15	på	O	_	_	
78-16	Erasmus	B-noun.institution	_	_	
78-17	Mundus	I-noun.institution	_	_	
78-18	-	I-noun.institution	_	_	
78-19	uddannelsen	I-noun.institution	_	_	
78-20	,	O	_	_	
78-21	har	O	_	_	
78-22	en	O	_	_	
78-23	enkelt	B-noun.person	_	_	
78-24	netop	O	_	_	
78-25	anket	B-verb.communication	_	_	
78-26	afgørelsen	B-noun.communication	_	_	
78-27	til	O	_	_	
78-28	Videnskabsministeriet	B-noun.institution	_	_	
78-29	.	O	_	_	

#id=79
#text=Mender var en løsning.
79-1	Men	O	_	_	
79-2	der	O	_	_	
79-3	var	B-verb.stative	_	_	
79-4	en	O	_	_	
79-5	løsning	B-noun.act	_	_	
79-6	.	O	_	_	

#id=80
#text=DERER INGEN tvivl om, at de beslægtede skoler kan have udbytte af et konstruktivt parløb.
80-1	DER	O	_	_	
80-2	ER	B-verb.stative	_	_	
80-3	INGEN	O	_	_	
80-4	tvivl	B-noun.cognition	_	_	
80-5	om	O	_	_	
80-6	,	O	_	_	
80-7	at	O	_	_	
80-8	de	O	_	_	
80-9	beslægtede	B-adj.all	_	_	
80-10	skoler	B-noun.building	_	_	
80-11	kan	O	_	_	
80-12	have	O	_	_	
80-13	udbytte	B-noun.quantity	_	_	
80-14	af	O	_	_	
80-15	et	O	_	_	
80-16	konstruktivt	B-adj.all	_	_	
80-17	parløb	B-noun.act	_	_	
80-18	.	O	_	_	

#id=81
#text=Kunmed denne motor kan Urban Cruiser fås med firehjulstræk.
81-1	Kun	O	_	_	
81-2	med	O	_	_	
81-3	denne	O	_	_	
81-4	motor	B-noun.artifact	_	_	
81-5	kan	O	_	_	
81-6	Urban	B-noun.vehicle	_	_	
81-7	Cruiser	I-noun.vehicle	_	_	
81-8	fås	B-verb.possession	_	_	
81-9	med	O	_	_	
81-10	firehjulstræk	B-noun.artifact	_	_	
81-11	.	O	_	_	

#id=82
#text=Måske ikke.
82-1	Måske	O	_	_	
82-2	ikke	O	_	_	
82-3	.	O	_	_	

#id=83
#text=Nordirlands politiske ledere lover, at drabene ikke vil afspore fredsprocessen.
83-1	Nordirlands	B-noun.location	_	_	
83-2	politiske	B-adj.social	_	_	
83-3	ledere	B-noun.person	_	_	
83-4	lover	B-verb.communication	_	_	
83-5	,	O	_	_	
83-6	at	O	_	_	
83-7	drabene	B-noun.act	_	_	
83-8	ikke	O	_	_	
83-9	vil	O	_	_	
83-10	afspore	B-verb.act	_	_	
83-11	fredsprocessen	B-noun.abstract	_	_	
83-12	.	O	_	_	

#id=84
#text=Men nu er stormen tilsyneladende løjet af, og Bono og resten af U2 kan glæde sig over, at pladen straks har fortrængt Kandis fra førstepladsen på den danske albumhitliste.
84-1	Men	O	_	_	
84-2	nu	O	_	_	
84-3	er	B-verb.stative	_	_	
84-4	stormen	B-noun.phenomenon	_	_	
84-5	tilsyneladende	B-adj.all	_	_	
84-6	løjet	B-verb.change	_	_	
84-7	af	B-verb.COLL	_	_	
84-8	,	O	_	_	
84-9	og	O	_	_	
84-10	Bono	B-noun.person	_	_	
84-11	og	O	_	_	
84-12	resten	O	_	_	
84-13	af	O	_	_	
84-14	U2	B-noun.person	_	_	
84-15	kan	O	_	_	
84-16	glæde	B-verb.emotion	_	_	
84-17	sig	B-verb.COLL	_	_	
84-18	over	I-verb.COLL	_	_	
84-19	,	O	_	_	
84-20	at	O	_	_	
84-21	pladen	B-noun.communication	_	_	
84-22	straks	O	_	_	
84-23	har	O	_	_	
84-24	fortrængt	B-verb.motion	_	_	
84-25	Kandis	B-noun.person	_	_	
84-26	fra	O	_	_	
84-27	førstepladsen	B-noun.abstract	_	_	
84-28	på	O	_	_	
84-29	den	O	_	_	
84-30	danske	B-adj.social	_	_	
84-31	albumhitliste	B-noun.communication	_	_	
84-32	.	O	_	_	

#id=85
#text=henrik.jacobsen@pol.dk
85-1	henrik	O	_	_	
85-2	.	O	_	_	
85-3	jacobsen@pol	O	_	_	
85-4	.	O	_	_	
85-5	dk	O	_	_	

#id=86
#text=Bregneskovene fylder landskabet ud med grøn yppighed, og går man lidt ind i landet, kan man ende med at gå i en mindre subtropisk skov.
86-1	Bregneskovene	B-noun.object	_	_	
86-2	fylder	B-verb.stative	_	_	
86-3	landskabet	B-noun.object	_	_	
86-4	ud	O	_	_	
86-5	med	O	_	_	
86-6	grøn	B-adj.phys	_	_	
86-7	yppighed	B-noun.attribute	_	_	
86-8	,	O	_	_	
86-9	og	O	_	_	
86-10	går	B-verb.motion	_	_	
86-11	man	O	_	_	
86-12	lidt	O	_	_	
86-13	ind	O	_	_	
86-14	i	O	_	_	
86-15	landet	B-noun.location	_	_	
86-16	,	O	_	_	
86-17	kan	O	_	_	
86-18	man	O	_	_	
86-19	ende	B-verb.aspectual	_	_	
86-20	med	B-verb.COLL	_	_	
86-21	at	O	_	_	
86-22	gå	B-verb.motion	_	_	
86-23	i	O	_	_	
86-24	en	O	_	_	
86-25	mindre	B-adj.phys	_	_	
86-26	subtropisk	B-adj.phys	_	_	
86-27	skov	B-noun.plant	_	_	
86-28	.	O	_	_	

#id=87
#text=Blandt de indsendte korrekte svar trækkes der lod om et eksemplar af grønlandsfotografen og forfatteren Ivars Silis' ' Kap Farvel.
87-1	Blandt	O	_	_	
87-2	de	O	_	_	
87-3	indsendte	B-verb.act	_	_	
87-4	korrekte	B-adj.all	_	_	
87-5	svar	B-noun.communication	_	_	
87-6	trækkes	B-verb.motion	_	_	
87-7	der	O	_	_	
87-8	lod	B-verb.communication	_	_	
87-9	om	O	_	_	
87-10	et	O	_	_	
87-11	eksemplar	B-noun.communication	_	_	
87-12	af	O	_	_	
87-13	grønlandsfotografen	B-noun.attribute	_	_	
87-14	og	O	_	_	
87-15	forfatteren	B-noun.attribute	_	_	
87-16	Ivars	B-noun.person	_	_	
87-17	Silis	I-noun.person	_	_	
87-18	'	O	_	_	
87-19	'	O	_	_	
87-20	Kap	B-noun.communication	_	_	
87-21	Farvel	I-noun.communication	_	_	
87-22	.	O	_	_	

#id=88
#text=Østfor Paradis frygter fremtiden
88-1	Øst	B-noun.institution	_	_	
88-2	for	I-noun.institution	_	_	
88-3	Paradis	I-noun.institution	_	_	
88-4	frygter	B-verb.emotion	_	_	
88-5	fremtiden	B-noun.time	_	_	

#id=89
#text="Mendet er vores vurdering, at de steder, der fortsat vil være adgang til, der skal det være meget markante forhold og meget markante påvirkninger, før det vil udløse en erstatning", siger Torben Johansen, teknisk direktør i Metroselskabet.
89-1	"	O	_	_	
89-2	Men	O	_	_	
89-3	det	O	_	_	
89-4	er	B-verb.stative	_	_	
89-5	vores	O	_	_	
89-6	vurdering	B-noun.cognition	_	_	
89-7	,	O	_	_	
89-8	at	O	_	_	
89-9	de	O	_	_	
89-10	steder	B-noun.location	_	_	
89-11	,	O	_	_	
89-12	der	O	_	_	
89-13	fortsat	O	_	_	
89-14	vil	O	_	_	
89-15	være	B-verb.stative	_	_	
89-16	adgang	B-noun.attribute	_	_	
89-17	til	O	_	_	
89-18	,	O	_	_	
89-19	der	O	_	_	
89-20	skal	B-verb.phenomenon	_	_	
89-21	det	O	_	_	
89-22	være	B-verb.stative	_	_	
89-23	meget	O	_	_	
89-24	markante	B-adj.all	_	_	
89-25	forhold	B-noun.relation	_	_	
89-26	og	O	_	_	
89-27	meget	O	_	_	
89-28	markante	B-adj.all	_	_	
89-29	påvirkninger	B-noun.abstract	_	_	
89-30	,	O	_	_	
89-31	før	O	_	_	
89-32	det	O	_	_	
89-33	vil	O	_	_	
89-34	udløse	B-verb.change	_	_	
89-35	en	O	_	_	
89-36	erstatning	B-noun.quantity	_	_	
89-37	"	O	_	_	
89-38	,	O	_	_	
89-39	siger	B-verb.communication	_	_	
89-40	Torben	B-noun.person	_	_	
89-41	Johansen	I-noun.person	_	_	
89-42	,	O	_	_	
89-43	teknisk	B-noun.attribute	_	_	
89-44	direktør	I-noun.attribute	_	_	
89-45	i	O	_	_	
89-46	Metroselskabet	B-noun.institution	_	_	
89-47	.	O	_	_	

#id=90
#text=Hun blev anset for de rejsendes skytshelgen, fordi hun den første nat på rejsen mod skærsilden mentes at hjælpe de dødes sjæle.
90-1	Hun	O	_	_	
90-2	blev	B-verb.stative	_	_	
90-3	anset	B-verb.cognition	_	_	
90-4	for	O	_	_	
90-5	de	O	_	_	
90-6	rejsendes	B-noun.person	_	_	
90-7	skytshelgen	B-noun.person	_	_	
90-8	,	O	_	_	
90-9	fordi	O	_	_	
90-10	hun	O	_	_	
90-11	den	O	_	_	
90-12	første	O	_	_	
90-13	nat	B-noun.time	_	_	
90-14	på	O	_	_	
90-15	rejsen	B-noun.act	_	_	
90-16	mod	O	_	_	
90-17	skærsilden	B-noun.institution	_	_	
90-18	mentes	B-noun.cognition	_	_	
90-19	at	O	_	_	
90-20	hjælpe	B-verb.act	_	_	
90-21	de	O	_	_	
90-22	dødes	B-adj.phys	_	_	
90-23	sjæle	B-noun.person	_	_	
90-24	.	O	_	_	

#id=91
#text=Selvkom Tony Acheampong som missionær til Danmark i 1999, og et par år efter fulgte hans kone og tre børn med.
91-1	Selv	O	_	_	
91-2	kom	B-verb.motion	_	_	
91-3	Tony	B-noun.person	_	_	
91-4	Acheampong	I-noun.person	_	_	
91-5	som	O	_	_	
91-6	missionær	B-noun.attribute	_	_	
91-7	til	O	_	_	
91-8	Danmark	B-noun.location	_	_	
91-9	i	O	_	_	
91-10	1999	B-noun.time	_	_	
91-11	,	O	_	_	
91-12	og	O	_	_	
91-13	et	O	_	_	
91-14	par	B-noun.quantity	_	_	
91-15	år	B-noun.time	_	_	
91-16	efter	O	_	_	
91-17	fulgte	B-verb.motion	_	_	
91-18	hans	O	_	_	
91-19	kone	B-noun.person	_	_	
91-20	og	O	_	_	
91-21	tre	O	_	_	
91-22	børn	B-noun.person	_	_	
91-23	med	O	_	_	
91-24	.	O	_	_	

#id=92
#text=pas
92-1	pas	O	_	_	

#id=93
#text=Deto soldater blev dræbt af skud 7.
93-1	De	O	_	_	
93-2	to	O	_	_	
93-3	soldater	B-noun.person	_	_	
93-4	blev	O	_	_	
93-5	dræbt	B-verb.change	_	_	
93-6	af	O	_	_	
93-7	skud	B-noun.artifact	_	_	
93-8	7	O	_	_	
93-9	.	O	_	_	

#id=94
#text=Det er ikke noget, jeg bryder mig om.
94-1	Det	O	_	_	
94-2	er	B-verb.stative	_	_	
94-3	ikke	O	_	_	
94-4	noget	O	_	_	
94-5	,	O	_	_	
94-6	jeg	O	_	_	
94-7	bryder	B-verb.emotion	_	_	
94-8	mig	O	_	_	
94-9	om	B-verb.COLL	_	_	
94-10	.	O	_	_	

#id=95
#text=Daniel Agger har ikke spillet en fodboldkamp, siden han plaget af smerter var med i Danmarks 1-1-kamp mod Grækenland i Athen for en måned siden.
95-1	Daniel	B-noun.person	_	_	
95-2	Agger	I-noun.person	_	_	
95-3	har	O	_	_	
95-4	ikke	O	_	_	
95-5	spillet	B-verb.competition	_	_	
95-6	en	O	_	_	
95-7	fodboldkamp	B-noun.event	_	_	
95-8	,	O	_	_	
95-9	siden	O	_	_	
95-10	han	O	_	_	
95-11	plaget	B-verb.phenomenon	_	_	
95-12	af	O	_	_	
95-13	smerter	B-noun.feeling	_	_	
95-14	var	B-verb.stative	_	_	
95-15	med	O	_	_	
95-16	i	O	_	_	
95-17	Danmarks	B-noun.location	_	_	
95-18	1	O	_	_	
95-19	-	O	_	_	
95-20	1	O	_	_	
95-21	-	O	_	_	
95-22	kamp	B-noun.event	_	_	
95-23	mod	O	_	_	
95-24	Grækenland	B-noun.location	_	_	
95-25	i	O	_	_	
95-26	Athen	B-noun.location	_	_	
95-27	for	O	_	_	
95-28	en	O	_	_	
95-29	måned	B-noun.time	_	_	
95-30	siden	O	_	_	
95-31	.	O	_	_	

#id=96
#text=Vestre Fængsel, har ønsket at få indlagt gulvvarme i sin celle med støtte fra renoveringspuljen, ligesom han gerne vil have ordnet en af sine tidligere forretningspartnere.
96-1	Vestre	B-noun.institution	_	_	
96-2	Fængsel	I-noun.institution	_	_	
96-3	,	O	_	_	
96-4	har	B-verb.cognition	_	_	
96-5	ønsket	O	_	_	
96-6	at	O	_	_	
96-7	få	B-verb.possession	_	_	
96-8	indlagt	B-verb.creation	_	_	
96-9	gulvvarme	B-noun.artifact	_	_	
96-10	i	O	_	_	
96-11	sin	O	_	_	
96-12	celle	B-noun.building	_	_	
96-13	med	O	_	_	
96-14	støtte	B-noun.quantity	_	_	
96-15	fra	O	_	_	
96-16	renoveringspuljen	B-noun.institution	_	_	
96-17	,	O	_	_	
96-18	ligesom	O	_	_	
96-19	han	O	_	_	
96-20	gerne	O	_	_	
96-21	vil	O	_	_	
96-22	have	O	_	_	
96-23	ordnet	B-verb.change	_	_	
96-24	en	O	_	_	
96-25	af	O	_	_	
96-26	sine	O	_	_	
96-27	tidligere	B-adj.time	_	_	
96-28	forretningspartnere	B-noun.person	_	_	
96-29	.	O	_	_	

#id=97
#text=For hvorfor er det kun homoseksuelle, der fortjener samme rettigheder som alle andre?
97-1	For	O	_	_	
97-2	hvorfor	O	_	_	
97-3	er	B-verb.stative	_	_	
97-4	det	O	_	_	
97-5	kun	O	_	_	
97-6	homoseksuelle	B-noun.person	_	_	
97-7	,	O	_	_	
97-8	der	O	_	_	
97-9	fortjener	B-verb.phenomenon	_	_	
97-10	samme	O	_	_	
97-11	rettigheder	B-noun.cognition	_	_	
97-12	som	O	_	_	
97-13	alle	O	_	_	
97-14	andre	O	_	_	
97-15	?	O	_	_	

#id=98
#text=13.1.) er historieforfalskning.
98-1	13	O	_	_	
98-2	.	O	_	_	
98-3	1	O	_	_	
98-4	.	O	_	_	
98-5	)	O	_	_	
98-6	er	B-verb.stative	_	_	
98-7	historieforfalskning	B-noun.act	_	_	
98-8	.	O	_	_	

#id=99
#text=Hun fungerer.
99-1	Hun	O	_	_	
99-2	fungerer	O	_	_	
99-3	.	O	_	_	

#id=100
#text=KOLLEKTIVTRAFIK.
100-1	KOLLEKTIV	B-adj.social	_	_	
100-2	TRAFIK	I-adj.social|B-noun.phenomenon	_	_	
100-3	.	O	_	_	

