 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
28-25	også	også	D-:----:--:u---	O	
28-26	positive	positiv	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
28-27	over	over	D-:----:--:u---	O	
28-28	for	for	T-:----:--:----	O	
28-29	det	det	PP:s-un:--:-3n-	O	
28-30	her	her	D-:----:--:u---	O	
28-31	forslag	forslag	NC:siun:--:----	B-noun.act|B-noun.phenomenon	
28-32	og	og	CC:----:--:----	O	
28-33	støtter	støtte	VF:----:sa:----	B-verb.cognition|B-verb.act|B-verb.communication|B-verb.stative	
28-34	det	det	PP:s-un:--:-3n-	O	
28-35	,	,	ZD	O	
28-36	for	for	CC:----:--:----	O	
28-37	det	det	:--:-3n-	O	
28-38	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
28-39	nemlig	nemlig	D-:----:--:u---	O	
28-40	vigtigt	vigtig	AC:siun:--:p---	B-adj.all	
28-41	,	,	ZD	O	
28-42	at	at	CS:----:--:----	O	
28-43	vi	vi	PP:p-nc:--:-1n-	O	
28-44	får	få	VF:----:sa:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
28-45	nedbragt	nedbringe	VT:siu#:t-:----	B-verb.change	
28-46	energiforbruget	energiforbrug	NC:sdun:--:----	B-noun.act	
28-47	i	i	T-:----:--:----	O	
28-48	de	den	PM:p-u#:--:----	O	
28-49	danske	dansk	AC:p#u#:--:p---	B-adj.social|B-adj.phys	
28-50	bygninger	bygning	NC:piu#:--:----	B-noun.act|B-noun.building	
28-51	.	.	ZP	O	

#id=29
#text=Der må vi altså stille krav til dem, og vi må også stille krav til de arabiske forældre, som halter efter i forhold til integrationen, og sige til dem:
29-1	Der	der	US:----:--:----	O	
29-2	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
29-3	vi	vi	PP:p-nc:--:-1n-	O	
29-4	altså	altså	D-:----:--:u---	O	
29-5	stille	stille	AC:§§u§:--:p---	B-adj.all	
29-6	krav	krav	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.cognition	
29-7	til	til	T-:----:--:----	O	
29-8	dem	de	PP:p-u#:--:-3n-	O	
29-9	,	,	ZD	O	
29-10	og	og	CC:----:--:----	O	
29-11	vi	vi	PP:p-nc:--:-1n-	O	
29-12	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
29-13	også	også	D-:----:--:u---	O	
29-14	stille	stille	AC:§§u§:--:p---	B-adj.all	
29-15	krav	krav	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.cognition	
29-16	til	til	T-:----:--:----	O	
29-17	de	den	PM:p-u#:--:----	O	
29-18	arabiske	arabisk	AC:p#u#:--:p---	O	
29-19	forældre	forælder	NC:piu#:--:----	B-noun.animal|B-noun.person	
29-20	,	,	ZD	O	
29-21	som	som	US:----:--:----	O	
29-22	halter	halte	VF:----:sa:----	B-verb.motion	
29-23	efter	efter	D-:----:--:u---	O	
29-24	i	i	T-:----:--:----	O	
29-25	forhold	forhold	NC:siun:--:----	B-noun.quantity|B-noun.relation|B-noun.attribute|B-noun.act	
29-26	til	til	T-:----:--:----	O	
29-27	integrationen	integration	NC:sduc:--:----	B-noun.act|B-noun.cognition	
29-28	,	,	ZD	O	
29-29	og	og	CC:----:--:----	O	
29-30	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
29-31	til	til	T-:----:--:----	O	
29-32	dem	de	PP:p-u#:--:-3n-	O	
29-33	:	:	ZP	O	

#id=30
#text=Detvar bare sådan tilbage i 2001, at hvis man stod på venteliste og skulle have et nyt knæ og var presset ud af arbejdsmarkedet, fordi man ikke kunne gå på det, man havde, så kunne man stå på den venteliste, og man kunne blive stående, medmindre man var _ og eksemplerne var jo fremme _ ministeraflønnet eller på anden vis havde noget økonomisk rummelighed.
30-1	Det	det	PP:s-un:--:-3n-	O	
30-2	var	være	VF:----:ta:----	B-TOP|B-verb.social|B-verb.stative	
30-3	bare	bare	D-:----:--:u---	O	
30-4	sådan	sådan	D-:----:--:u---	O	
30-5	tilbage	tilbage	D-:----:--:u---	O	
30-6	i	i	T-:----:--:----	O	
30-7	2001	2001	LC:--u-:--:----	O	
30-8	,	,	ZD	O	
30-9	at	at	CS:----:--:----	O	
30-10	hvis	hvis	CS:----:--:----	O	
30-11	man	man	PI:#-uc:--:----	O	
30-12	stod	stå	VF:----:ta:----	B-verb.motion|B-verb.communication|B-verb.stative|B-verb.act|B-verb.emotion	
30-13	på	på	T-:----:--:----	O	
30-14	venteliste	venteliste	NC:siuc:--:----	B-noun.communication	
30-15	og	og	CC:----:--:----	O	
30-16	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
30-17	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
30-18	et	en	PI:s-un:--:----	O	
30-19	nyt	ny	AC:siun:--:p---	B-adj.time	
30-20	knæ	knæ	NC:siun:--:----	B-noun.body|B-noun.artifact	
30-21	og	og	CC:----:--:----	O	
30-22	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
30-23	presset	presse	VT:siu#:t-:----	B-verb.change|B-verb.communication|B-verb.motion	
30-24	ud	ud	D-:----:--:u---	O	
30-25	af	af	T-:----:--:----	O	
30-26	arbejdsmarkedet	arbejdsmarked	NC:sdun:--:----	B-noun.person	
30-27	,	,	ZD	O	
30-28	fordi	fordi	CS:----:--:----	O	
30-29	man	man	PI:#-uc:--:----	O	
30-30	ikke	ikke	D-:----:--:u---	O	
30-31	kunne	kunne	VF:----:ta:----	B-verb.social	
30-32	gå	gå	VI:----:-a:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
30-33	på	på	T-:----:--:----	O	
30-34	det	det	PP:s-un:--:-3n-	O	
30-35	,	,	ZD	O	
30-36	man	man	PI:#-uc:--:----	O	
30-37	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
30-38	,	,	ZD	O	
30-39	så	så	D-:----:--:u---	O	
30-40	kunne	kunne	VF:----:ta:----	B-verb.social	
30-41	man	man	PI:#-uc:--:----	O	
30-42	stå	stå	VI:----:-a:----	B-verb.stative|B-verb.communication|B-verb.act|B-verb.emotion|B-verb.motion	
30-43	på	på	T-:----:--:----	O	
30-44	den	den	PM:s-uc:--:----	O	
30-45	venteliste	venteliste	NC:siuc:--:----	B-noun.communication	
30-46	,	,	ZD	O	
30-47	og	og	--:--:----	O	
30-48	man	man	PI:#-uc:--:----	O	
30-49	kunne	kunne	VF:----:ta:----	B-verb.social	
30-50	blive	blive	VI:----:-a:----	B-verb.motion|B-verb.stative|B-verb.act|B-n|B-verb.change|B-verb.TOP	
30-51	stående	stå	VP:##u#:s-:----	B-verb.stative|B-verb.communication|B-verb.act|B-verb.emotion|B-verb.motion	
30-52	,	,	ZD	O	
30-53	medmindre	medmindre	CS:----:--:----	O	
30-54	man	man	PI:#-uc:--:----	O	
30-55	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
30-56	_	_	NC:piu#:--:----	O	
30-57	og	og	CC:----:--:----	O	
30-58	eksemplerne	eksempel	NC:pdu#:--:----	B-noun.attribute|B-noun.person	
30-59	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
30-60	jo	jo	D-:----:--:u---	O	
30-61	fremme	fremme	D-:----:--:u---	O	
30-62	_	_	NC:piu#:--:----	O	
30-63	ministeraflønnet	ministeraflønne	VT:siu#:t-:----	O	
30-64	eller	eller	CC:----:--:----	O	
30-65	på	på	T-:----:--:----	O	
30-66	anden	anden	PI:s-uc:--:----	O	
30-67	vis	vis	NC:siuc:--:----	O	
30-68	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
30-69	noget	nogen	PI:s-un:--:----	O	
30-70	økonomisk	økonomisk	:--:p---	B-adj.all	
30-71	rummelighed	rummelighed	NC:siuc:--:----	B-noun.feeling	
30-72	.	.	ZP	O	

#id=31
#text=Hvad er det, der sker i ministeriet, siden det her ikke er bragt på plads?
31-1	Hvad	hvad	PR:s-u#:--:----	O	
31-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
31-3	det	det	PP:s-un:--:-3n-	O	
31-4	,	,	ZD	O	
31-5	der	der	US:----:--:----	O	
31-6	sker	ske	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
31-7	i	i	T-:----:--:----	O	
31-8	ministeriet	ministerium	NC:sdun:--:----	B-noun.institution|B-noun.person	
31-9	,	,	ZD	O	
31-10	siden	siden	CS:----:--:----	O	
31-11	det	det	PP:s-un:--:-3n-	O	
31-12	her	her	D-:----:--:u---	O	
31-13	ikke	ikke	D-:----:--:u---	O	
31-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
31-15	bragt	bringe	VT:siu#:t-:----	B-verb.change|B-verb.motion	
31-16	på	på	T-:----:--:----	O	
31-17	plads	plads	NC:siuc:--:----	B-noun.TOP|B-noun.quantity|B-noun.artifact|B-noun.location|B-noun.act|B-noun.motive	
31-18	?	?	ZQ	O	

#id=32
#text=Det ved jeg godt at hr. Morten Bødskov fremstiller, som om vi ikke har styr på økonomien.
32-1	Det	det	PP:s-un:--:-3n-	O	
32-2	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
32-3	jeg	jeg	PP:s-nc:--:-1n-	O	
32-4	godt	god	AD:----:--:p---	B-adj.all	
32-5	at	at	CS:----:--:----	O	
32-6	hr	herre	NC:siuc:--:----	O	
32-7	.	.	ZP	O	
32-8	Morten	Morten	NP:siu#:--:----	O	
32-9	Bødskov	Bødskov	NP:siu#:--:----	O	
32-10	fremstiller	fremstille	VF:----:sa:----	B-verb.creation|B-ommunication	
32-11	,	,	ZD	O	
32-12	som	som	US:----:--:----	O	
32-13	om	om	CS:----:--:----	O	
32-14	vi	vi	PP:p-nc:--:-1n-	O	
32-15	ikke	ikke	D-:----:--:u---	O	
32-16	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
32-17	styr	styr	NC:siun:--:----	B-noun.attribute|B-noun.artifact	
32-18	på	på	T-:----:--:----	O	
32-19	økonomien	økonomi	NC:sduc:--:----	B-noun.motive|B-noun.quantity|B-noun.artifact|B-noun.person|B-noun.act|B-noun.domain	
32-20	.	.	ZP	O	

#id=33
#text=For der er nogle, der er så isolerede, at de simpelt hen  ikke kommer ud til aktiviteter, og som man ikke får fat i.
33-1	For	for	CC:----:--:----	O	
33-2	der	der	US:----:--:----	O	
33-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
33-4	nogle	nogen	PI:p-u#:--:----	O	
33-5	,	,	ZD	O	
33-6	der	der	US:----:--:----	O	
33-7	er	være	--	B-verb.TOP|B-verb.social|B-verb.stative	
33-8	så	så	D-:----:--:u---	O	
33-9	isolerede	isolere	VF:----:ta:----	B-verb.motion|B-verb.phenomenon	
33-10	,	,	ZD	O	
33-11	at	at	CS:----:--:----	O	
33-12	de	de	PP:p-n#:--:-3n-	O	
33-13	simpelt	simpel	AD:----:--:p---	B-ll	
33-14	hen	hen	D-:----:--:u---	O	
33-15	ikke	ikke	D-:----:--:u---	O	
33-16	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
33-17	ud	ud	D-:----:--:u---	O	
33-18	til	til	T-:----:--:----	O	
33-19	aktiviteter	aktivitet	NC:piu#:--:----	B-noun.event|B-noun.act	
33-20	,	,	ZD	O	
33-21	og	og	CC:----:--:----	O	
33-22	som	som	US:----:--:----	O	
33-23	man	man	PI:#-uc:--:----	O	
33-24	ikke	ikke	D-:----:--:u---	O	
33-25	får	få	VF:----:sa:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
33-26	fat	fat	D-:----:--:u---	O	
33-27	i	i	T-:----:--:----	O	
33-28	.	.	ZP	O	

#id=34
#text=Jegsynes ikke, der skal være en  betjent ved hvert eneste værtshus.
34-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
34-2	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
34-3	ikke	ikke	D-:----:--:u---	O	
34-4	,	,	ZD	O	
34-5	der	der	US:----:--:----	O	
34-6	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
34-7	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
34-8	en	en	PI:s-uc:--:----	O	
34-9	betjent	betjent	NC:siuc:--:----	B-noun.person	
34-10	ved	ved	T-:----:--:----	O	
34-11	hvert	hver	PI:s-un:--:----	O	
34-12	eneste	eneste	AC:§§u§:--:p---	O	
34-13	værtshus	værtshus	NC:siun:--:----	B-noun.building	
34-14	.	.	ZP	O	

#id=35
#text=Den samfundsøkonomiske balance har været i orden.
35-1	Den	den	PM:s-uc:--:----	O	
35-2	samfundsøkonomiske	samfundsøkonomisk	AC:sdu#:--:p---	O	
35-3	balance	balance	NC:siuc:--:----	B-noun.attribute|B-noun.state|B-noun.cognition|B-noun.phenomenon|B-noun.quantity	
35-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
35-5	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
35-6	i	i	T-:----:--:----	O	
35-7	orden	orden	NC:siuc:--:----	B-noun.TOP|B-noun.quantity|B-noun.artifact|B-noun.group|B-noun.person|B-noun.attribute	
35-8	.	.	ZP	O	

#id=36
#text=Såmå man bare sige, at Enhedslisten bestemt går ind for decentralisering, men på en række områder accepterer vi jo, at der er et vist tilsyn med den aktivitet, som kommunerne udøver.
36-1	Så	så	D-:----:--:u---	O	
36-2	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
36-3	man	man	PI:#-uc:--:----	O	
36-4	bare	bare	--:--:u---	O	
36-5	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
36-6	,	,	ZD	O	
36-7	at	at	CS:----:--:----	O	
36-8	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
36-9	bestemt	bestemt	AD:----:--:p---	B-adj.phys|B-adj.all	
36-10	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
36-11	ind	ind	D-:----:--:u---	O	
36-12	for	for	T-:----:--:----	O	
36-13	decentralisering	decentralisering	NC:siuc:--:----	O	
36-14	,	,	ZD	O	
36-15	men	men	CC:----:--:----	O	
36-16	på	på	T-:----:--:----	O	
36-17	en	en	PI:s-uc:--:----	O	
36-18	række	række	NC:siuc:--:----	B-noun.motive|B-noun.quantity|B-noun.group|B-noun.person|B-noun.location	
36-19	områder	område	NC:piu#:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
36-20	accepterer	acceptere	VF:----:sa:----	B-verb.cognition|B-verb.communication	
36-21	vi	vi	PP:p-nc:--:-1n-	O	
36-22	jo	jo	D-:----:--:u---	O	
36-23	,	,	ZD	O	
36-24	at	at	CS:----:--:----	O	
36-25	der	der	US:----:--:----	O	
36-26	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
36-27	et	en	PI:s-un:--:----	O	
36-28	vist	vis	AC:siun:--:p---	B-adj.phys	
36-29	tilsyn	tilsyn	NC:siun:--:----	B-noun.cognition|B-noun.person	
36-30	med	med	T-:----:--:----	O	
36-31	den	den	PM:s-uc:--:----	O	
36-32	aktivitet	aktivitet	NC:siuc:--:----	B-noun.event|B-noun.act	
36-33	,	,	ZD	O	
36-34	som	som	US:----:--:----	O	
36-35	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
36-36	udøver	udøve	VF:----:sa:----	B-verb.change|B-verb.creation|B-verb.act	
36-37	.	.	ZP	O	

#id=37
#text=Hr.
37-1	Hr	herre	NC:siuc:--:----	O	
37-2	.	.	ZP	O	

#id=38
#text=Derfor er det jo også en fornøjelse at få lov at stå bag det lovforslag, som vi nu skal behandle.
38-1	Derfor	derfor	D-:----:--:u---	O	
38-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-3	det	det	PP:s-un:--:-3n-	O	
38-4	jo	jo	D-:----:--:u---	O	
38-5	også	også	D-:----:--:u---	O	
38-6	en	en	PI:s-uc:--:----	O	
38-7	fornøjelse	fornøjelse	NC:siuc:--:----	B-noun.act|B-noun.feeling	
38-8	at	at	UI:----:--:----	O	
38-9	få	få	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
38-10	lov	lov	NC:§§u§:--:----	B-noun.motive|B-noun.attribute|B-noun.cognition|B-noun.act|B-noun.institution	
38-11	at	at	UI:----:--:----	O	
38-12	stå	stå	VI:----:-a:----	B-verb.stative|B-verb.emotion|B-verb.communication|B-verb.act|B-verb.motion	
38-13	bag	bag	T-:----:--:----	O	
38-14	det	den	PM:s-un:--:----	O	
38-15	lovforslag	lovforslag	NC:siun:--:----	B-noun.act	
38-16	,	,	ZD	O	
38-17	som	som	US:----:--:----	O	
38-18	vi	vi	PP:p-nc:--:-1n-	O	
38-19	nu	nu	D-:----:--:u---	O	
38-20	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
38-21	behandle	behandle	VI:----:-a:----	B-verb.social|B-verb.act|B-verb.cognition|B-verb.phenomenon	
38-22	.	.	ZP	O	

#id=39
#text=Hvordan kan vi zoome ind på de områder, hvor de fleste fejl er?
39-1	Hvordan	hvordan	D-:----:--:u---	O	
39-2	kan	kunne	VF:----:sa:----	B-verb.social	
39-3	vi	vi	PP:p-nc:--:-1n-	O	
39-4	zoome	zoome	VI:----:-a:----	B-verb.act	
39-5	ind	ind	D-:----:--:u---	O	
39-6	på	på	T-:----:--:----	O	
39-7	de	den	PM:p-u#:--:----	O	
39-8	områder	område	NC:piu#:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
39-9	,	,	ZD	O	
39-10	hvor	hvor	D-:----:--:u---	O	
39-11	de	den	PM:p-u#:--:----	O	
39-12	fleste	mange	AC:p#u#:--:s---	O	
39-13	fejl	fejl	NC:piu#:--:----	B-noun.event|B-noun.attribute|B-noun.cognition	
39-14	er	er	XY:----:--:----	O	
39-15	?	?	ZQ	O	

#id=40
#text=Havnen skal selv sørge for udviklingen af havnen - det er havnens ansvar, også økonomisk - mens staten gennem Kystdirektoratet har ansvar for vedligeholdelse af ydermolerne.
40-1	Havnen	havn	NC:sduc:--:----	B-noun.cognition|B-noun.building|B-noun.location	
40-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
40-3	selv	selv	D-:----:--:u---	O	
40-4	sørge	sørge	VI:----:-a:----	B-verb.emotion	
40-5	for	for	T-:----:--:----	O	
40-6	udviklingen	udvikling	NC:sduc:--:----	B-noun.event|B-noun.phenomenon|B-noun.relation|B-noun.act	
40-7	af	af	T-:----:--:----	O	
40-8	havnen	havn	NW:----:--:----	B-noun.cognition|B-noun.building|B-noun.location	
40-9	-	-	ZH	O	
40-10	det	det	XY:----:--:----	O	
40-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
40-12	havnens	havn	NC:sdgc:--:----	B-noun.cognition|B-noun.building|B-noun.location	
40-13	ansvar	ansvar	NC:siun:--:----	B-noun.cognition	
40-14	,	,	ZD	O	
40-15	også	også	D-:----:--:u---	O	
40-16	økonomisk	økonomisk	AC:siu§:--:p---	B-adj.all	
40-17	-	-	ZH	O	
40-18	mens	mens	CS:----:--:----	O	
40-19	staten	stat	NC:sduc:--:----	B-noun.institution|B-noun.location	
40-20	gennem	gennem	T-:----:--:----	O	
40-21	Kystdirektoratet	Kystdirektoratet	NP:siu#:--:----	O	
40-22	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
40-23	ansvar	ansvar	NC:siun:--:----	B-noun.cognition	
40-24	for	for	T-:----:--:----	O	
40-25	vedligeholdelse	vedligeholdelse	NC:siun:--:----	B-noun.act	
40-26	af	af	T-:----:--:----	O	
40-27	ydermolerne	ydermole	NC:pdu#:--:----	O	
40-28	.	.	ZP	O	

#id=41
#text=Det er ikke troværdigt, og det er ikke  rimeligt, at borgerne ikke ved, hvad det er, regeringen agter at gøre for at få økonomien til at hænge sammen.
41-1	Det	det	PP:s-un:--:-3n-	O	
41-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
41-3	ikke	ikke	D-:----:--:u---	O	
41-4	troværdigt	troværdig	AC:siun:--:p---	O	
41-5	,	,	ZD	O	
41-6	og	og	CC:----:--:----	O	
41-7	det	det	PP:s-un:--:-3n-	O	
41-8	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
41-9	ikke	ikke	D-:----:--:u---	O	
41-10	rimeligt	rimelig	AC:siun:--:p---	B-adj.phys	
41-11	,	,	ZD	O	
41-12	at	at	CS:----:--:----	O	
41-13	borgerne	borger	NC:pdu#:--:----	B-noun.person	
41-14	ikke	ikke	D-:----:--:u---	O	
41-15	ved	ved	T-:----:--:----	O	
41-16	,	,	ZD	O	
41-17	hvad	hvad	PR:s-u#:--:----	O	
41-18	det	det	PP:s-un:--:-3n-	O	
41-19	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
41-20	,	,	ZD	O	
41-21	regeringen	regering	NC:sduc:--:----	B-noun.person	
41-22	agter	agte	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
41-23	at	at	UI:----:--:----	O	
41-24	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
41-25	for	for	T-:----:--:----	O	
41-26	at	at	UI:----:--:----	O	
41-27	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
41-28	økonomien	økonomi	NC:sduc:--:----	B-noun.motive|B-noun.artifact|B-noun.act|B-noun.quantity|B-noun.person|B-noun.domain	
41-29	til	til	T-:----:--:----	O	
41-30	at	at	UI:----:--:----	O	
41-31	hænge	hænge	VI:----:-a:----	B-verb.stative|B-verb.creation|B-verb.act	
41-32	sammen	sammen	D-:----:--:u---	O	
41-33	.	.	ZP	O	

#id=42
#text=Når det går rigtig godt for bankerne, skal bankerne have lov at beholde alle de mange milliarder, de tjener på spekulation, og når det går rigtig dårligt for bankerne, skal alle skatteborgere være med til at poste milliarder i bankerne, for de skal ikke gå konkurs, hvis det går dårligt.
42-1	Når	når	CS:----:--:----	O	
42-2	det	det	PP:s-un:--:-3n-	O	
42-3	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
42-4	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
42-5	godt	god	AD:----:--:p---	B-adj.all	
42-6	for	for	T-:----:--:----	O	
42-7	bankerne	bank	NC:pdu#:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.location|B-noun.quantity	
42-8	,	,	ZD	O	
42-9	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
42-10	bankerne	bank	NC:pdu#:--:----	B-noun.institution|B-noun.person|B-lding|B-noun.location|B-noun.quantity	
42-11	have	have	VI:----:-a:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
42-12	lov	lov	NC:§§u§:--:----	B-noun.motive|B-noun.act|B-noun.attribute|B-noun.cognition|B-noun.institution	
42-13	at	at	UI:----:--:----	O	
42-14	beholde	beholde	VI:----:-a:----	B-verb.possession	
42-15	alle	al	PI:p-u#:--:----	O	
42-16	de	den	PM:p-u#:--:----	O	
42-17	mange	mangen	AC:p#u#:--:p---	O	
42-18	milliarder	milliard	NC:piu#:--:----	B-noun.quantity	
42-19	,	,	ZD	O	
42-20	de	de	PP:p-n#:--:-3n-	O	
42-21	tjener	tjene	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.possession	
42-22	på	på	T-:----:--:----	O	
42-23	spekulation	spekulation	NC:siuc:--:----	B-noun.cognition	
42-24	,	,	ZD	O	
42-25	og	og	CC:----:--:----	O	
42-26	når	når	CS:----:--:----	O	
42-27	det	det	PP:s-un:--:-3n-	O	
42-28	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
42-29	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
42-30	dårligt	dårlig	AD:----:--:p---	B-adj.social|B-adj.all|B-adj.phys	
42-31	for	for	T-:----:--:----	O	
42-32	bankerne	bank	NC:pdu#:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.location|B-noun.quantity	
42-33	,	,	ZD	O	
42-34	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
42-35	alle	al	PI:p-u#:--:----	O	
42-36	skatteborgere	skatteborger	NC:piu#:--:----	B-noun.person	
42-37	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
42-38	med	med	D-:----:--:u---	O	
42-39	til	til	T-:----:--:----	O	
42-40	at	at	UI:----:--:----	O	
42-41	poste	poste	VI:----:-a:----	B-verb.act	
42-42	milliarder	milliard	NC:piu#:--:----	B-noun.quantity	
42-43	i	i	T-:----:--:----	O	
42-44	bankerne	bank	NC:pdu#:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.location|B-noun.quantity	
42-45	,	,	ZD	O	
42-46	for	for	CC:----:--:----	O	
42-47	de	de	PP:p-n#:--:-3n-	O	
42-48	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
42-49	ikke	ikke	D-:----:--:u---	O	
42-50	gå	gå	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
42-51	konkurs	konkurs	AC:§§u§:--:p---	O	
42-52	,	,	ZD	O	
42-53	hvis	hvis	CS:----:--:----	O	
42-54	det	det	PP:s-un:--:-3n-	O	
42-55	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
42-56	dårligt	dårlig	AD:----:--:p---	B-adj.social|B-adj.all|B-adj.phys	
42-57	.	.	ZP	O	

#id=43
#text=Det er så tydelige tal, vil jeg sige til statsministeren, at selv hvis der er en marginal, der er forkert, er billedet jo stadig væk helt entydigt, nemlig at regeringen dumper på det her område.
43-1	Det	det	PP:s-un:--:-3n-	O	
43-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
43-3	så	så	D-:----:--:u---	O	
43-4	tydelige	tydelig	AC:p#u#:--:p---	B-adj.all	
43-5	tal	tal	NC:piu#:--:----	B-noun.communication|B-noun.quantity	
43-6	,	,	ZD	O	
43-7	vil	ville	VF:----:sa:----	B-verb.cognition	
43-8	jeg	jeg	PP:s-nc:--:-1n-	O	
43-9	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
43-10	til	til	T-:----:--:----	O	
43-11	statsministeren	statsminister	NC:sduc:--:----	B-noun.person	
