 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Så både de og bilen måtte bugseres retur til Østerbro, og der er udsigt til en klækkelig mekanikerregning.
44-1	Fødevarekontrollen	Fødevarekontrollen	NP:siu#:--:----	O	
44-2	rykkede	rykke	VF:----:ta:----	B-verb.change|B-verb.communication|B-verb.act|B-verb.motion	
44-3	ud	ud	D-:----:--:u---	O	
44-4	til	til	T-:----:--:----	O	
44-5	de	den	PM:p-u#:--:----	O	
44-6	butikker	butik	NC:piu#:--:----	B-noun.artifact|B-noun.building|B-noun.phenomenon	
44-7	,	,	ZD	O	
44-8	hvor	hvor	D-:----:--:u---	O	
44-9	Kontant	kontant	AD:----:--:p---	B-adj.all	
44-10	havde	have	VF:----:ta:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
44-11	fundet	finde	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.cognition|B-verb.phenomenon	
44-12	genbrugs	genbrug	NP:siu#:--:----	B-noun.act	
44-13	-	-	ZH	O	
44-14	kød	kød	NC:siun:--:----	B-noun.object|B-noun.food|B-noun.plant|B-noun.person|B-noun.body	
44-15	,	,	ZD	O	
44-16	og	og	CC:----:--:----	O	
44-17	de	de	PP:p-n#:--:-3n-	O	
44-18	fandt	finde	VF:----:ta:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
44-19	overtrædelser	overtrædelse	NC:piu#:--:----	B-noun.act	
44-20	af	af	T-:----:--:----	O	
44-21	datomærkningsreglerne	datomærkningsregel	NC:pdu#:--:----	O	
44-22	i	i	T-:----:--:----	O	
44-23	syv	syv	LC:--u-:--:----	O	
44-24	ud	ud	D-:----:--:u---	O	
44-25	af	af	T-:----:--:----	O	
44-26	de	den	PM:p-u#:--:----	O	
44-27	ti	ti	LC:--u-:--:----	O	
44-28	butikker	butik	NC:piu#:--:----	B-noun.artifact|B-noun.building|B-noun.phenomenon	
44-29	.	.	ZP	O	

#id=45
#text=Detteindlæg blev udgivet den fredag, 12. juni 2009 kl. 13:06 og er gemt i Helbred, Katte.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
45-1	Dette	denne	PM:s-un:--:----	O	
45-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
45-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
45-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
45-5	den	den	PM:s-uc:--:----	O	
45-6	fredag	fredag	NC:siuc:--:----	B-noun.time	
45-7	,	,	ZD	O	
45-8	12	12	LC:--u-:--:----	O	
45-9	.	.	ZP	O	
45-10	juni	juni	NC:siuc:--:----	B-noun.time	
45-11	2009	2009	LC:--u-:--:----	O	
45-12	kl	kl	XS:----:--:----	O	
45-13	.	.	ZP	O	
45-14	13	13	LC:--u-:--:----	O	
45-15	:	:	ZP	O	
45-16	06	06	LC:--u-:--:----	O	
45-17	og	og	CC:----:--:----	O	
45-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
45-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
45-20	i	i	----	O	
45-21	Helbred	helbred	NC:siun:--:----	O	
45-22	,	,	ZD	O	
45-23	Katte	kat	NC:piu#:--:----	B-noun.animal|B-noun.communication	
45-24	.	.	ZP	O	
45-25	Du	du	PP:s-nc:--:-2n-	O	
45-26	kan	kunne	VF:----:sa:----	B-verb.social	
45-27	følge	følge	VI:----:-a:----	B-verb.motion	
45-28	alle	al	PI:p-u#:--:----	O	
45-29	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
45-30	til	til	T-:----:--:----	O	
45-31	dette	denne	PM:s-un:--:----	O	
45-32	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
45-33	via	via	T-:----:--:----	O	
45-34	RSS	rss	XS:----:--:----	O	
45-35	2	2	LC:--u-:--:----	O	
45-36	.	.	ZP	O	
45-37	0	0	LC:--u-:--:----	O	
45-38	-	-	ZH	O	
45-39	feedet	feed	NC:sdun:--:----	O	
45-40	.	.	ZP	O	

#id=46
#text=Vil du have billedet i høj opløsning, skal du betale for det.
46-1	Vil	ville	VF:----:sa:----	B-verb.cognition	
46-2	du	du	PP:s-nc:--:-2n-	O	
46-3	have	have	VI:----:-a:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
46-4	billedet	billede	---	B-noun.object|B-noun.artifact|B-noun.cognition	
46-5	i	i	T-:----:--:----	O	
46-6	høj	høj	AC:siuc:--:p---	B-adj.phys|B-adj.all	
46-7	opløsning	opløsning	NC:siuc:--:----	B-noun.act|B-noun.substance	
46-8	,	,	ZD	O	
46-9	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
46-10	du	du	PP:s-nc:--:-2n-	O	
46-11	betale	betale	VI:----:-a:----	B-verb.possession	
46-12	for	for	T-:----:--:----	O	
46-13	det	det	PP:s-un:--:-3n-	O	
46-14	.	.	ZP	O	

#id=47
#text=Densidste film skal færdiggøres og finpudses og på fredag er der eksamen.
47-1	Den	den	PM:s-uc:--:----	O	
47-2	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
47-3	film	film	NC:siuc:--:----	B-noun.object|B-noun.container|B-noun.artifact	
47-4	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
47-5	færdiggøres	færdiggøre	VI:----:-p:----	B-verb.change	
47-6	og	og	CC:----:--:----	O	
47-7	finpudses	finpudse	VF:----:sp:----	O	
47-8	og	og	CC:----:--:----	O	
47-9	på	på	T-:----:--:----	O	
47-10	fredag	fredag	NC:siuc:--:----	B-noun.time	
47-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
47-12	der	der	US:----:--:----	O	
47-13	eksamen	eksamen	NC:siuc:--:----	B-noun.act	
47-14	.	.	ZP	O	

#id=48
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
48-1	Du	du	PP:s-nc:--:-2n-	O	
48-2	kan	kunne	VF:----:sa:----	B-verb.social	
48-3	skrive	skrive	VI:----:-a:----	B-verb.creation|B-verb.communication	
48-4	en	en	PI:s-uc:--:----	O	
48-5	kommentar	kommentar	NC:siuc:--:----	B-noun.act|B-noun.communication	
48-6	,	,	ZD	O	
48-7	eller	eller	CC:----:--:----	O	
48-8	sende	sende	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
48-9	et	en	PI:s-un:--:----	O	
48-10	trackback	trackback	NC:siun:--:----	O	
48-11	fra	fra	T-:----:--:----	O	
48-12	dit	din	PO:s--n:--:-2ns	O	
48-13	eget	egen	AC:siun:--:p---	O	
48-14	site	site	NC:siu#:--:----	B-noun.communication	
48-15	.	.	ZP	O	

#id=49
#text=Til mandens glæde var der (som sædvanligt) ikke dild i huset.
49-1	Til	til	T-:----:--:----	O	
49-2	mandens	mand	NC:sdgc:--:----	B-noun.object|B-noun.person	
49-3	glæde	glæde	NC:siuc:--:----	B-noun.cognition|B-noun.feeling|B-noun.attribute	
49-4	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
49-5	der	der	D-:----:--:u---	O	
49-6	(	(	ZD	O	
49-7	som	som	US:----:--:----	O	
49-8	sædvanligt	sædvanlig	AD:----:--:p---	O	
49-9	)	)	ZD	O	
49-10	ikke	ikke	D-:----:--:u---	O	
49-11	dild	dild	NC:piu#:--:----	B-noun.plant|B-noun.food	
49-12	i	i	T-:----:--:----	O	
49-13	huset	hus	NC:sdun:--:----	B-noun.location|B-noun.building|B-noun.person	
49-14	.	.	ZP	O	

#id=50
#text=Enaf de helt store inden for creative writing (som jeg har udsat masser af kursister for), Peter Elbow, kommer  til København.
50-1	En	en	PI:s-uc:--:----	O	
50-2	af	af	T-:----:--:----	O	
50-3	de	den	PM:p-u#:--:----	O	
50-4	helt	hel	AD:----:--:p---	B-adj.phys	
50-5	store	stor	AC:p#u#:--:p---	B-adj.phys	
50-6	inden	inden	T-:----:--:----	O	
50-7	for	for	T-:----:--:----	O	
50-8	creative	creative	NC:siun:--:----	O	
50-9	writing	writing	NC:piu#:--:----	O	
50-10	(	(	ZD	O	
50-11	som	som	US:----:--:----	O	
50-12	jeg	jeg	PP:s-nc:--:-1n-	O	
50-13	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
50-14	udsat	udsætte	VT:siu#:t-:----	B-verb.change|B-munication|B-verb.phenomenon|B-verb.motion	
50-15	masser	masse	NC:piu#:--:----	B-noun.quantity|B-noun.substance	
50-16	af	af	T-:----:--:----	O	
50-17	kursister	kursist	NC:piu#:--:----	B-noun.person	
50-18	for	for	T-:----:--:----	O	
50-19	)	)	ZD	O	
50-20	,	,	ZD	O	
50-21	Peter	Peter	NP:siu#:--:----	O	
50-22	Elbow	Elbow	NP:siu#:--:----	O	
50-23	,	,	ZD	O	
50-24	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
50-25	til	til	T-:----:--:----	O	
50-26	København	København	NP:siu#:--:----	O	
50-27	.	.	ZP	O	

#id=51
#text=Detteindlæg blev udgivet den lørdag, 6. juni 2009 kl. 11:09 og er gemt i Familie, Mad, Traditioner.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
51-1	Dette	denne	PM:s-un:--:----	O	
51-2	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
51-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
51-4	udgivet	udgive	VT:siu#:t-:----	B-verb.communication	
51-5	den	den	PM:s-uc:--:----	O	
51-6	lørdag	lørdag	NC:siuc:--:----	B-noun.time	
51-7	,	,	ZD	O	
51-8	6	6	LC:--u-:--:----	O	
51-9	.	.	ZP	O	
51-10	juni	juni	NC:siuc:--:----	B-noun.time	
51-11	2009	2009	LC:--u-:--:----	O	
51-12	kl	kl	XS:----:--:----	O	
51-13	.	.	ZP	O	
51-14	11	11	LC:--u-:--:----	O	
51-15	:	:	ZP	O	
51-16	09	09	LC:--u-:--:----	O	
51-17	og	og	CC:----:--:----	O	
51-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
51-19	gemt	gemme	VT:siu#:t-:----	B-verb.motion	
51-20	i	i	T-:----:--:----	O	
51-21	Familie	familie	NC:siuc:--:----	B-noun.group|B-noun.person	
51-22	,	,	ZD	O	
51-23	Mad	mad	NC:siuc:--:----	B-noun.food	
51-24	,	,	ZD	O	
51-25	Traditioner	tradition	NC:piu#:--:----	B-noun.domain|B-noun.motive|B-noun.cognition|B-noun.communication|B-noun.act	
51-26	.	.	ZP	O	
51-27	Du	du	PP:s-nc:--:-2n-	O	
51-28	kan	kunne	VF:----:sa:----	B-verb.social	
51-29	følge	følge	VI:----:-a:----	B-verb.motion	
51-30	alle	al	PI:p-u#:--:----	O	
51-31	svar	svar	NC:piu#:--:----	B-noun.communication|B-noun.person|B-noun.act|B-noun.cognition	
51-32	til	til	T-:----:--:----	O	
51-33	dette	denne	PM:s-un:--:----	O	
51-34	indlæg	indlæg	NC:siun:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
51-35	via	via	T-:----:--:----	O	
51-36	RSS	rss	XS:----:--:----	O	
51-37	2	2	LC:--u-:--:----	O	
51-38	.	.	ZP	O	
51-39	0	0	LC:--u-:--:----	O	
51-40	-	-	ZH	O	
51-41	feedet	feed	NC:sdun:--:----	O	
51-42	.	.	ZP	O	

#id=52
#text=Hvorfor?
52-1	Hvorfor	hvorfor	D-:----:--:u---	O	
52-2	?	?	ZQ	O	

#id=53
#text=Tags:foto, gråvejr, lys, tøvejr
53-1	Tags	tag	NC:piu#:--:----	B-noun.act|B-noun.feeling|B-noun.artifact	
53-2	:	:	ZP	O	
53-3	foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
53-4	,	,	ZD	O	
53-5	gråvejr	gråvejr	NC:siun:--:----	B-noun.phenomenon	
53-6	,	,	ZD	O	
53-7	lys	lys	NC:siun:--:----	B-noun.feeling|B-noun.phenomenon|B-noun.person|B-noun.artifact|B-noun.location	
53-8	,	,	ZD	O	
53-9	tøvejr	tøvejr	NC:siun:--:----	B-noun.phenomenon	

#id=54
#text=Og ind i væksthusene, både Palmehuset og det med truede plantearter og det med kaktus og sukkulenter.
54-1	Og	og	CC:----:--:----	O	
54-2	ind	ind	D-:----:--:u---	O	
54-3	i	i	T-:----:--:----	O	
54-4	væksthusene	væksthus	NC:pdu#:--:----	B-noun.location|B-noun.building	
54-5	,	,	ZD	O	
54-6	både	både	D-:----:--:u---	O	
54-7	Palmehuset	Palmehuset	NP:siu#:--:----	O	
54-8	og	og	CC:----:--:----	O	
54-9	det	det	PP:s-un:--:-3n-	O	
54-10	med	med	T-:----:--:----	O	
54-11	truede	truet	AC:p#u#:--:p---	O	
54-12	plantearter	planteart	NC:piu#:--:----	B-noun.plant	
54-13	og	og	CC:----:--:----	O	
54-14	det	det	PP:s-un:--:-3n-	O	
54-15	med	med	T-:----:--:----	O	
54-16	kaktus	kaktus	NC:piu#:--:----	B-noun.plant	
54-17	og	og	CC:----:--:----	O	
54-18	sukkulenter	sukkulent	NC:piu#:--:----	B-noun.plant	
54-19	.	.	ZP	O	

#id=55
#text=Hvisjeg havde været i tvivl om behovet for et regeringsskifte (men det er jeg nu ikke!), da jeg startede på teksten, havde jeg garanteret ikke været det efter endt læsning og jeg er ikke engang socialdemokrat.
55-1	Hvis	hvis	CS:----:--:----	O	
55-2	jeg	jeg	PP:s-nc:--:-1n-	O	
55-3	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
55-4	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
55-5	i	i	T-:----:--:----	O	
55-6	tvivl	tvivl	NC:siuc:--:----	B-noun.cognition	
55-7	om	om	T-:----:--:----	O	
55-8	behovet	behov	NC:sdun:--:----	B-noun.attribute|B-noun.feeling	
55-9	for	for	T-:----:--:----	O	
55-10	et	en	PI:s-un:--:----	O	
55-11	regeringsskifte	regeringsskifte	NC:siun:--:----	O	
55-12	(	(	ZD	O	
55-13	men	men	CC:----:--:----	O	
55-14	det	det	PP:s-un:--:-3n-	O	
55-15	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
55-16	jeg	jeg	:s-nc:--:-1n-	O	
55-17	nu	nu	D-:----:--:u---	O	
55-18	ikke	ikke	D-:----:--:u---	O	
55-19	!	!	ZP	O	
55-20	)	)	ZD	O	
55-21	,	,	ZD	O	
55-22	da	da	CS:----:--:----	O	
55-23	jeg	jeg	PP:s-nc:--:-1n-	O	
55-24	startede	starte	VF:----:ta:----	B-verb.change|B-verb.act	
55-25	på	på	T-:----:--:----	O	
55-26	teksten	tekst	NC:sduc:--:----	B-noun.communication	
55-27	,	,	ZD	O	
55-28	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
55-29	jeg	jeg	PP:s-nc:--:-1n-	O	
55-30	garanteret	garanteret	AD:----:--:p---	O	
55-31	ikke	ikke	D-:----:--:u---	O	
55-32	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
55-33	det	det	PP:s-un:--:-3n-	O	
55-34	efter	efter	D-:----:--:u---	O	
55-35	endt	ende	VT:siu#:t-:----	B-verb.change|B-verb.phenomenon	
55-36	læsning	læsning	NC:siuc:--:----	B-noun.domain|B-noun.cognition	
55-37	og	og	CC:----:--:----	O	
55-38	jeg	jeg	PP:s-nc:--:-1n-	O	
55-39	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
55-40	ikke	ikke	D-:----:--:u---	O	
55-41	engang	engang	D-:----:--:u---	O	
55-42	socialdemokrat	socialdemokrat	NC:siuc:--:----	B-noun.body	
55-43	.	.	ZP	O	

#id=56
#text=Og en nysgerrig kat, der var ved at skræmme livet af mig, da han lydløst sneg sig ind på mig.
56-1	Og	og	CC:----:--:----	O	
56-2	en	en	PI:s-uc:--:----	O	
56-3	nysgerrig	nysgerrig	AC:siuc:--:p---	B-adj.mental	
56-4	kat	kat	NC:siuc:--:----	B-noun.animal|B-noun.communication	
56-5	,	,	ZD	O	
56-6	der	der	US:----:--:----	O	
56-7	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-8	ved	ved	T-:----:--:----	O	
56-9	at	at	UI:----:--:----	O	
56-10	skræmme	skræmme	VI:----:-a:----	B-verb.change	
56-11	livet	liv	NC:sdun:--:----	B-noun.object|B-noun.attribute|B-noun.phenomenon|B-noun.time|B-noun.body|B-noun.person|B-noun.feeling|B-noun.state|B-noun.event	
56-12	af	af	T-:----:--:----	O	
56-13	mig	jeg	PP:s-uc:--:-1#-	O	
56-14	,	,	ZD	O	
56-15	da	da	CS:----:--:----	O	
56-16	han	han	PP:s-nc:--:-3n-	O	
56-17	lydløst	lydløs	AD:----:--:p---	O	
56-18	sneg	snige	VF:----:ta:----	O	
56-19	sig	sig	PP:#-u#:--:-3y-	O	
56-20	ind	ind	D-:----:--:u---	O	
56-21	på	på	T-:----:--:----	O	
56-22	mig	jeg	PP:s-uc:--:-1#-	O	
56-23	.	.	ZP	O	

#id=57
#text=Men sushi behøver jo slet ikke at indeholde rå fisk.
57-1	Men	men	CC:----:--:----	O	
57-2	sushi	sushi	NC:siuc:--:----	B-noun.food	
57-3	behøver	behøve	VF:----:sa:----	B-verb.stative|B-verb.phenomenon	
57-4	jo	jo	D-:----:--:u---	O	
57-5	slet	slet	D-:----:--:u---	O	
57-6	ikke	ikke	D-:----:--:u---	O	
57-7	at	at	UI:----:--:----	O	
57-8	indeholde	indeholde	VI:----:-a:----	B-verb.stative	
57-9	rå	rå	AC:siuc:--:p---	B-adj.phys|B-adj.all	
57-10	fisk	fisk	NC:siuc:--:----	B-noun.animal|B-noun.food|B-noun.person|B-noun.communication	
57-11	.	.	ZP	O	

#id=58
#text=Helt ærlig.
58-1	Helt	hel	AD:----:--:p---	B-adj.phys	
58-2	ærlig	ærlig	AC:siuc:--:p---	B-adj.social|B-adj.mental	
58-3	.	.	ZP	O	

#id=59
#text=Solskinnetvar lokkende lækkert, og Fjordstien ligger lige rundt om hjørnet, så det lå lige for at hoppe på cyklen og cykle den smukke tur til Jyllinge (otte-ni kilometer).
59-1	Solskinnet	solskin	NC:sdun:--:----	B-noun.phenomenon|B-noun.location	
59-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
59-3	lokkende	lokke	VP:##u#:s-:----	B-verb.communication	
59-4	lækkert	lækker	AC:siun:--:p---	B-adj.phys	
59-5	,	,	ZD	O	
59-6	og	og	CC:----:--:----	O	
59-7	Fjordstien	Fjordstien	NP:siu#:--:----	O	
59-8	ligger	ligge	VF:----:sa:----	B-verb.stative|B-verb.act|B-verb.motion	
59-9	lige	lige	D-:----:--:u---	O	
59-10	rundt	rundt	D-:----:--:u---	O	
59-11	om	om	T-:----:--:----	O	
59-12	hjørnet	hjørne	NC:sdun:--:----	B-noun.location|B-noun.act|B-noun.artifact|B-noun.cognition|B-noun.feeling|B-noun.state	
59-13	,	,	ZD	O	
59-14	så	så	CS:----:--:----	O	
59-15	det	det	PP:s-un:--:-3n-	O	
59-16	lå	ligge	VF:----:ta:----	B-verb.stative|B-verb.act|B-verb.motion	
59-17	lige	lige	D-:----:--:u---	O	
59-18	for	for	T-:----:--:----	O	
59-19	at	at	UI:----:--:----	O	
59-20	hoppe	hoppe	VI:----:-a:----	B-verb.motion|B-verb.act	
59-21	på	på	T-:----:--:----	O	
59-22	cyklen	cykel	NC:sduc:--:----	B-noun.time|B-noun.vehicle	
59-23	og	og	CC:----:--:----	O	
59-24	cykle	cykle	VI:----:-a:----	B-verb.motion	
59-25	den	den	PM:s-uc:--:----	O	
59-26	smukke	smuk	AC:sdu#:--:p---	B-adj.phys	
59-27	tur	tur	NC:siuc:--:----	B-noun.event|B-noun.attribute|B-noun.time|B-noun.act|B-noun.state	
59-28	til	til	T-:----:--:----	O	
59-29	Jyllinge	Jyllinge	NP:siu#:--:----	O	
59-30	(	(	ZD	O	
59-31	otte	otte	----	O	
59-32	-	-	ZH	O	
59-33	ni	ni	LC:--u-:--:----	O	
59-34	kilometer	kilometer	NC:piu#:--:----	B-noun.quantity	
59-35	)	)	ZD	O	
59-36	.	.	ZP	O	

#id=60
#text=Den er nemlig temmelig kedelig, men knap så iøjnefaldende .
60-1	Den	den	PP:s-uc:--:-3n-	O	
60-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-3	nemlig	nemlig	D-:----:--:u---	O	
60-4	temmelig	temmelig	D-:----:--:u---	O	
60-5	kedelig	kedelig	AC:siuc:--:p---	B-adj.social|B-adj.mental|B-adj.all|B-adj.phys	
60-6	,	,	ZD	O	
60-7	men	men	CC:----:--:----	O	
60-8	knap	knap	D-:----:--:u---	O	
60-9	så	så	D-:----:--:u---	O	
60-10	iøjnefaldende	iøjnefaldende	AC:§§u§:--:p---	B-adj.phys	
60-11	.	.	ZP	O	

#id=61
#text=Hanstejler, gør han, manden i mit liv, og fnyser grimt, når jeg siger sådan.
61-1	Han	han	PP:s-nc:--:-3n-	O	
61-2	stejler	stejle	VF:----:sa:----	B-verb.act	
61-3	,	,	ZD	O	
61-4	gør	gø	VF:----:sa:----	B-verb.change|B-verb.communication|B-verb.phenomenon|B-verb.act|B-verb.creation	
61-5	han	han	PP:s-nc:--:-3n-	O	
61-6	,	,	ZD	O	
61-7	manden	mand	NC:sduc:--:----	B-noun.object|B-noun.person	
61-8	i	i	T-:----:--:----	O	
61-9	mit	min	PO:s--n:--:-1ns	O	
61-10	liv	liv	NC:siun:--:----	B-noun.object|B-noun.phenomenon|B-noun.time|B-noun.body|B-noun.person|B-noun.attribute|B-noun.feeling|B-noun.state|B-noun.event	
61-11	,	,	ZD	O	
61-12	og	og	CC:----:--:----	O	
61-13	fnyser	fnyse	VF:----:sa:----	B-verb.phenomenon|B-verb.communication	
61-14	grimt	grim	AC:siun:--:p---	O	
61-15	,	,	ZD	O	
61-16	når	når	CS:----:--:----	O	
61-17	jeg	jeg	PP:s-nc:--:-1n-	O	
61-18	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
61-19	sådan	sådan	D-:----:--:u---	O	
61-20	.	.	ZP	O	

#id=62
#text=(P.S.
62-1	(	(	NP:siu#:--:----	O	
62-2	P	P	NP:siu#:--:----	B-noun.communication	
62-3	.	.	ZP	O	
62-4	S	s	XS:----:--:----	O	
62-5	.	.	ZP	O	

#id=63
#text= Men når Post Danmark nu er så flinke at tilbyde en gratis krimi, Skrig under vand , leveret i Døgnposten, så tager jeg gerne imod (skønt jeg læser meget få krimier).
63-1	Men	men	CC:----:--:----	O	
63-2	når	når	CS:----:--:----	O	
63-3	Post	Post	NP:siu#:--:----	B-noun.communication|B-noun.person|B-noun.artifact|B-noun.location|B-noun.institution|B-noun.motive	
63-4	Danmark	Danmark	NP:siu#:--:----	O	
63-5	nu	nu	D-:----:--:u---	O	
63-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
63-7	så	så	D-:----:--:u---	O	
63-8	flinke	flink	AC:p#u#:--:p---	B-adj.all	
63-9	at	at	UI:----:--:----	O	
63-10	tilbyde	tilbyde	VI:----:-a:----	B-verb.social|B-verb.communication	
63-11	en	en	PI:s-uc:--:----	O	
63-12	gratis	gratis	AC:§§u§:--:p---	B-adj.all	
63-13	krimi	krimi	NC:siuc:--:----	B-noun.communication	
63-14	,	,	ZD	O	
63-15	Skrig	skrig	NC:siun:--:----	B-noun.phenomenon	
63-16	under	under	T-:----:--:----	O	
63-17	vand	vand	NC:siun:--:----	B-noun.location|B-noun.substance|B-noun.container|B-noun.artifact	
63-18	,	,	ZD	O	
63-19	leveret	levere	VT:siu#:t-:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.possession	
63-20	i	i	T-:----:--:----	O	
63-21	Døgnposten	Døgnposten	NP:siu#:--:----	O	
63-22	,	,	ZD	O	
63-23	så	så	D-:----:--:u---	O	
63-24	tager	tage	VF:----:sa:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.social|B-verb.possession	
63-25	jeg	jeg	PP:s-nc:--:-1n-	O	
63-26	gerne	gerne	D-:----:--:u---	O	
63-27	imod	imod	T-:----:--:----	O	
63-28	(	(	ZD	O	
63-29	skønt	skønt	CS:----:--:----	O	
63-30	jeg	jeg	PP:s-nc:--:-1n-	O	
63-31	læser	læse	----	B-verb.cognition	
63-32	meget	megen	AD:----:--:p---	O	
63-33	få	få	AC:p#u#:--:p---	O	
63-34	krimier	krimi	NC:piu#:--:----	B-noun.communication	
63-35	)	)	ZD	O	
63-36	.	.	ZP	O	

#id=64
#text=Mange af jer kender jeg her fra blogland, fra jeres kommentarer og fra jeres egne blogs.
64-1	Mange	mangen	AC:p#u#:--:p---	O	
64-2	af	af	T-:----:--:----	O	
64-3	jer	jer	XY:----:--:----	O	
64-4	kender	kende	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
64-5	jeg	jeg	PP:s-nc:--:-1n-	O	
64-6	her	her	D-:----:--:u---	O	
64-7	fra	fra	T-:----:--:----	O	
64-8	blogland	blogland	NC:siun:--:----	O	
64-9	,	,	ZD	O	
64-10	fra	fra	CS:----:--:----	O	
64-11	jeres	jeres	PO:#--#:--:-2np	O	
64-12	kommentarer	kommentar	NC:piu#:--:----	B-noun.act|B-noun.communication	
64-13	og	og	CC:----:--:----	O	
64-14	fra	fra	CS:----:--:----	O	
64-15	jeres	jeres	PO:#--#:--:-2np	O	
64-16	egne	egn	NC:piu#:--:----	B-noun.location	
64-17	blogs	blog	NC:piu#:--:----	O	
64-18	.	.	ZP	O	

#id=65
#text=Men jeg havde nu tænkt mig, at pausen først skulle træde i kraft om en dag eller halvanden.
65-1	Men	men	CC:----:--:----	O	
65-2	jeg	jeg	PP:s-nc:--:-1n-	O	
65-3	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
65-4	nu	nu	D-:----:--:u---	O	
65-5	tænkt	tænke	VT:siu#:t-:----	B-verb.cognition|B-verb.act	
65-6	mig	jeg	PP:s-uc:--:-1#-	O	
65-7	,	,	ZD	O	
65-8	at	at	CS:----:--:----	O	
65-9	pausen	pause	NC:sduc:--:----	B-noun.time	
65-10	først	først	D-:----:--:u---	O	
65-11	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
65-12	træde	træde	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.act	
65-13	i	i	T-:----:--:----	O	
65-14	kraft	kraft	NC:siuc:--:----	B-noun.attribute|B-noun.phenomenon|B-noun.feeling	
65-15	om	om	T-:----:--:----	O	
65-16	en	en	PI:s-uc:--:----	O	
65-17	dag	dag	NC:siuc:--:----	B-noun.time	
65-18	eller	eller	CC:----:--:----	O	
65-19	halvanden	halvanden	AC:siuc:--:p---	O	
65-20	.	.	ZP	O	

#id=66
#text=Tags:
