 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men senest har han været i rampelyset for sin grove optræden i "Til middag hos...", hvorfra han blev fyret efter to programmer.
46-3	spiller	spille	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.creation|B-verb.communication|B-verb.social|B-verb.change	
46-4	hun	hun	PP:s-nc:--:-3n-	O	
46-5	hovedrollen	hovedrolle	NC:sduc:--:----	B-noun.artifact	
46-6	i	i	T-:----:--:----	O	
46-7	Det	den	PM:s-un:--:----	O	
46-8	Ny	ny	AC:sdu#:--:p---	B-adj.time	
46-9	Teaters	teater	NC:sign:--:----	B-noun.institution|B-noun.building|B-noun.domain	
46-10	opsæt	opsæt	XY:----:--:----	O	
46-11	ning	ning	XS:----:--:----	O	
46-12	af	af	T-:----:--:----	O	
46-13	Disneys	Disney	NP:sig#:--:----	O	
46-14	filmklassiker	filmklassiker	NC:siuc:--:----	O	
46-15	"	"	ZI	O	
46-16	Mary	Mary	NP:siu#:--:----	O	
46-17	Poppins	Poppins	NP:siu#:--:----	O	
46-18	"	"	ZI	O	
46-19	.	.	ZP	O	

#id=47
#text=Tilsidst måtte Karina presse sig helt ind til Kurt og placere hans hænder på sine hofter.
47-1	Til	til	T-:----:--:----	O	
47-2	sidst	sidst	D-:----:--:u---	O	
47-3	måtte	måtte	VF:----:ta:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
47-4	Karina	Karina	NP:siu#:--:----	O	
47-5	presse	presse	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.change	
47-6	sig	sig	PP:#-u#:--:-3y-	O	
47-7	helt	hel	AD:----:--:p---	B-adj.phys	
47-8	ind	ind	D-:----:--:u---	O	
47-9	til	til	T-:----:--:----	O	
47-10	Kurt	Kurt	NP:siu#:--:----	O	
47-11	og	og	CC:----:--:----	O	
47-12	placere	placere	VI:----:-a:----	B-verb.motion	
47-13	hans	hans	PO:#--#:--:-3ns	O	
47-14	hænder	hånd	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.body|B-noun.location	
47-15	på	på	T-:----:--:----	O	
47-16	sine	sin	PO:p--#:--:-3ys	O	
47-17	hofter	hofte	NC:piu#:--:----	B-noun.body	
47-18	.	.	ZP	O	

#id=48
#text=Dedanske darlings græd som pisket i nederlagets stund.
48-1	De	den	PM:p-u#:--:----	O	
48-2	danske	dansk	AC:p#u#:--:p---	B-adj.social|B-adj.phys	
48-3	darlings	darling	NC:piu#:--:----	B-noun.person	
48-4	græd	græde	VF:----:ta:----	B-verb.perception	
48-5	som	som	US:----:--:----	O	
48-6	pisket	piske	VT:siu#:t-:----	B-verb.change|B-verb.emotion|B-verb.act|B-verb.motion	
48-7	i	i	T-:----:--:----	O	
48-8	nederlagets	nederlag	NC:sdgn:--:----	B-noun.TOP	
48-9	stund	stund	NC:siuc:--:----	B-noun.time	
48-10	.	.	ZP	O	

#id=49
#text=I sidste uge viste han den frem til Fords årlige messe i Californien.
49-1	I	i	T-:----:--:----	O	
49-2	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
49-3	uge	uge	NC:siuc:--:----	B-noun.time	
49-4	viste	vise	VF:----:ta:----	B-verb.social|B-verb.communication	
49-5	han	han	PP:s-nc:--:-3n-	O	
49-6	den	den	PP:s-uc:--:-3n-	O	
49-7	frem	frem	D-:----:--:u---	O	
49-8	til	til	T-:----:--:----	O	
49-9	Fords	Ford	NP:sig#:--:----	O	
49-10	årlige	årlig	AC:sdu#:--:p---	B-adj.time	
49-11	messe	messe	NC:siuc:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
49-12	i	i	T-:----:--:----	O	
49-13	Californien	Californien	NP:siu#:--:----	O	
49-14	.	.	ZP	O	

#id=50
#text=-pensioneret muskelbundt, stævner forsikringsselskabet Aros, fordi han endnu ikke har fået de 2,5 millioner kr. udbetalt, som han føler sig berettiget til. - Arbejdsskadestyrelsen mener, jeg har mistet 65 procent af min  erhvervsevne, men forsikringsselskabet holder på pengene, selv om de skulle være betalt den 26. december, siger George.
50-1	-	-	NC:piu#:--:----	O	
50-2	pensioneret	pensionere	VT:siu#:t-:----	O	
50-3	muskelbundt	muskelbundt	NC:siun:--:----	B-noun.body|B-noun.person	
50-4	,	,	ZD	O	
50-5	stævner	stævne	VF:----:sa:----	B-verb.motion|B-verb.communication	
50-6	forsikringsselskabet	forsikringsselskab	NC:sdun:--:----	B-noun.institution|B-noun.building|B-noun.person	
50-7	Aros	Aros	NP:siu#:--:----	O	
50-8	,	,	ZD	O	
50-9	fordi	fordi	CS:----:--:----	O	
50-10	han	han	PP:s-nc:--:-3n-	O	
50-11	endnu	endnu	D-:----:--:u---	O	
50-12	ikke	ikke	D-:----:--:u---	O	
50-13	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
50-14	fået	få	VT:siu#:t-:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
50-15	de	den	PM:p-u#:--:----	O	
50-16	2	2	LC:--u-:--:----	O	
50-17	,	,	ZD	O	
50-18	5	5	LC:--u-:--:----	O	
50-19	millioner	million	NC:piu#:--:----	B-noun.quantity	
50-20	kr	krone	NC:piu#:--:----	O	
50-21	.	.	ZP	O	
50-22	udbetalt	udbetale	VT:siu#:t-:----	B-verb.possession	
50-23	,	,	ZD	O	
50-24	som	som	US:----:--:----	O	
50-25	han	han	PP:s-nc:--:-3n-	O	
50-26	føler	føle	VF:----:sa:----	B-verb.motion|B-verb.creation|B-verb.emotion|B-verb.phenomenon	
50-27	sig	sig	PP:#-u#:--:-3y-	O	
50-28	berettiget	berettiget	AD:----:--:p---	O	
50-29	til	til	T-:----:--:----	O	
50-30	.	.	ZP	O	
50-31	-	-	ZH	O	
50-32	Arbejdsskadestyrelsen	arbejdsskadestyrelse	NC:sduc:--:----	O	
50-33	mener	mene	VF:----:sa:----	B-verb.cognition|B-verb.communication	
50-34	,	,	ZD	O	
50-35	jeg	jeg	PP:s-nc:--:-1n-	O	
50-36	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
50-37	mistet	miste	VT:siu#:t-:----	B-verb.social|B-verb.act|B-verb.phenomenon	
50-38	65	65	LC:--u-:--:----	O	
50-39	procent	procent	NC:piu#:--:----	B-noun.quantity	
50-40	af	af	T-:----:--:----	O	
50-41	min	min	PO:s--c:--:-1ns	O	
50-42	erhvervsevne	erhvervsevne	NC:siuc:--:----	B-noun.feeling	
50-43	,	,	ZD	O	
50-44	men	men	CC:----:--:----	O	
50-45	forsikringsselskabet	forsikringsselskab	NC:sdun:--:----	B-noun.institution|B-noun.building|B-noun.person	
50-46	holder	holde	VF:----:sa:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.phenomenon	
50-47	på	på	T-:----:--:----	O	
50-48	pengene	penge	NC:pdu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
50-49	,	,	ZD	O	
50-50	selv	selv	D-:----:--:u---	O	
50-51	om	om	CS:----:--:----	O	
50-52	de	de	PP:p-n#:--:-3n-	O	
50-53	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
50-54	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
50-55	betalt	betale	VT:siu#:t-:----	B-verb.possession	
50-56	den	den	PM:s-uc:--:----	O	
50-57	26	26	LO:--u#:--:----	O	
50-58	.	.	ZP	O	
50-59	december	december	NC:siuc:--:----	B-noun.time	
50-60	,	,	ZD	O	
50-61	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
50-62	George	George	NP:siu#:--:----	O	
50-63	.	.	ZP	O	

#id=51
#text=Vedettiden begyndte deltagerne at sive.
51-1	Ved	ved	T-:----:--:----	O	
51-2	ettiden	ettiden	NC:siuc:--:----	B-noun.time	
51-3	begyndte	begynde	VF:----:ta:----	B-verb.social|B-verb.communication|B-verb.act	
51-4	deltagerne	deltager	NC:pdu#:--:----	B-noun.person	
51-5	at	at	UI:----:--:----	O	
51-6	sive	sive	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.phenomenon	
51-7	.	.	ZP	O	

#id=52
#text=Densnart 50-årige entertainer kom i godt humør til sin premierer -ligesom alle gæsterne.
52-1	Den	den	PP:s-uc:--:-3n-	O	
52-2	snart	snart	u---	O	
52-3	50	50	LW:----:--:----	O	
52-4	-	-	ZH	O	
52-5	årige	årig	AC:sdu#:--:p---	O	
52-6	entertainer	entertainer	NC:siuc:--:----	B-noun.person	
52-7	kom	komme	VF:----:ta:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
52-8	i	i	T-:----:--:----	O	
52-9	godt	god	AC:siun:--:p---	B-adj.all	
52-10	humør	humør	NC:siun:--:----	B-noun.feeling	
52-11	til	til	T-:----:--:----	O	
52-12	sin	sin	PO:s--c:--:-3ys	O	
52-13	premierer	premiere	NW:----:--:----	B-noun.act	
52-14	-	-	ZH	O	
52-15	ligesom	ligesom	CS:----:--:----	O	
52-16	alle	al	PI:p-u#:--:----	O	
52-17	gæsterne	gæst	NC:pdu#:--:----	B-noun.person	
52-18	.	.	ZP	O	

#id=53
#text=TiaCarrere er vokset op på Hawaii sammen med sin mor og sine to søskende.
53-1	Tia	Tia	NP:siu#:--:----	O	
53-2	Carrere	Carrere	NP:siu#:--:----	O	
53-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
53-4	vokset	vokse	VT:siu#:t-:----	B-verb.phenomenon|B-verb.emotion	
53-5	op	op	D-:----:--:u---	O	
53-6	på	på	T-:----:--:----	O	
53-7	Hawaii	Hawaii	NP:siu#:--:----	O	
53-8	sammen	sammen	D-:----:--:u---	O	
53-9	med	med	T-:----:--:----	O	
53-10	sin	sin	PO:s--c:--:-3ys	O	
53-11	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
53-12	og	og	CC:----:--:----	O	
53-13	sine	sine	XY:----:--:----	O	
53-14	to	to	LC:--u-:--:----	O	
53-15	søskende	søskende	NC:piu#:--:----	B-noun.person	
53-16	.	.	ZP	O	

#id=54
#text=Hunmente, at hun var bedre og flottere til den, fortæller Ciano.
54-1	Hun	hun	PP:s-nc:--:-3n-	O	
54-2	mente	mene	VF:----:ta:----	B-verb.cognition|B-verb.communication	
54-3	,	,	ZD	O	
54-4	at	at	CS:----:--:----	O	
54-5	hun	hun	PP:s-nc:--:-3n-	O	
54-6	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
54-7	bedre	god	AC:##u#:--:c---	B-adj.all	
54-8	og	og	CC:----:--:----	O	
54-9	flottere	flot	AD:----:--:c---	B-adj.phys|B-adj.all	
54-10	til	til	T-:----:--:----	O	
54-11	den	den	PP:s-uc:--:-3n-	O	
54-12	,	,	ZD	O	
54-13	fortæller	fortælle	VF:----:sa:----	B-verb.communication	
54-14	Ciano	Ciano	NP:siu#:--:----	O	
54-15	.	.	ZP	O	

#id=55
#text=Tilgengæld frydede Casper Christensen sig over, at han og fru Iben ikke var blevet opfordret til at betale.
55-1	Til	til	T-:----:--:----	O	
55-2	gengæld	gengæld	NC:siuc:--:----	B-noun.act	
55-3	frydede	fryde	VF:----:ta:----	O	
55-4	Casper	Casper	NP:siu#:--:----	O	
55-5	Christensen	Christensen	NP:siu#:--:----	O	
55-6	sig	sig	PP:#-u#:--:-3y-	O	
55-7	over	over	T-:----:--:----	O	
55-8	,	,	ZD	O	
55-9	at	at	CS:----:--:----	O	
55-10	han	han	PP:s-nc:--:-3n-	O	
55-11	og	og	CC:----:--:----	O	
55-12	fru	frue	NC:siuc:--:----	B-noun.person	
55-13	Iben	Iben	NP:siu#:--:----	O	
55-14	ikke	ikke	D-:----:--:u---	O	
55-15	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
55-16	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
55-17	opfordret	opfordre	VT:siu#:t-:----	B-verb.communication	
55-18	til	til	T-:----:--:----	O	
55-19	at	at	UI:----:--:----	O	
55-20	betale	betale	VI:----:-a:----	B-verb.possession	
55-21	.	.	ZP	O	

#id=56
#text=Førerenaf bilen her kørte ved et uheld ud over skrænten på Fredensbro og ned i vandet.
56-1	Føreren	fører	NC:sduc:--:----	B-noun.person	
56-2	af	af	T-:----:--:----	O	
56-3	bilen	bil	NC:sduc:--:----	B-noun.vehicle	
56-4	her	her	D-:----:--:u---	O	
56-5	kørte	køre	---	B-verb.change|B-verb.motion	
56-6	ved	ved	T-:----:--:----	O	
56-7	et	en	PI:s-un:--:----	O	
56-8	uheld	uheld	NC:siun:--:----	B-noun.act|B-noun.attribute	
56-9	ud	ud	D-:----:--:u---	O	
56-10	over	over	T-:----:--:----	O	
56-11	skrænten	skrænt	NC:sduc:--:----	B-noun.location	
56-12	på	på	T-:----:--:----	O	
56-13	Fredensbro	Fredensbro	NP:siu#:--:----	O	
56-14	og	og	CC:----:--:----	O	
56-15	ned	ned	D-:----:--:u---	O	
56-16	i	i	T-:----:--:----	O	
56-17	vandet	vand	NC:sdun:--:----	B-noun.location|B-noun.substance|B-noun.container|B-noun.artifact	
56-18	.	.	ZP	O	

#id=57
#text=Hanprøver at løfte en squash, der måske vejer mere, end han selv gør - nemlig  hele 50 kilo.
57-1	Han	han	PP:s-nc:--:-3n-	O	
57-2	prøver	prøve	VF:----:sa:----	B-non|B-verb.act	
57-3	at	at	UI:----:--:----	O	
57-4	løfte	løfte	VI:----:-a:----	B-verb.change|B-verb.communication|B-verb.motion	
57-5	en	en	PI:s-uc:--:----	O	
57-6	squash	squash	NC:siuc:--:----	B-noun.act|B-noun.food|B-noun.plant	
57-7	,	,	ZD	O	
57-8	der	der	US:----:--:----	O	
57-9	måske	måske	D-:----:--:u---	O	
57-10	vejer	veje	VF:----:sa:----	B-verb.change|B-verb.cognition	
57-11	mere	megen	AD:----:--:c---	O	
57-12	,	,	ZD	O	
57-13	end	end	CS:----:--:----	O	
57-14	han	han	PP:s-nc:--:-3n-	O	
57-15	selv	selv	PM:#-u#:--:----	O	
57-16	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.communication|B-verb.phenomenon|B-verb.act|B-verb.creation	
57-17	-	-	NC:piu#:--:----	O	
57-18	nemlig	nemlig	D-:----:--:u---	O	
57-19	hele	hel	AC:p#u#:--:p---	B-adj.phys	
57-20	50	50	LC:--u-:--:----	O	
57-21	kilo	kilo	NC:piu#:--:----	B-noun.quantity	
57-22	.	.	ZP	O	

#id=58
#text=-laber musicalstjerne, får nu chancen for at v ise sin frække side.
58-1	-	-	NC:piu#:--:----	O	
58-2	laber	laber	AC:siuc:--:p---	B-adj.phys	
58-3	musicalstjerne	musicalstjerne	NC:siuc:--:----	B-noun.person	
58-4	,	,	ZD	O	
58-5	får	få	VF:----:sa:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
58-6	nu	nu	D-:----:--:u---	O	
58-7	chancen	chance	NC:sduc:--:----	B-noun.TOP	
58-8	for	for	T-:----:--:----	O	
58-9	at	at	UI:----:--:----	O	
58-10	v	v	VF:----:sa:----	O	
58-11	ise	ise	VI:----:-a:----	O	
58-12	sin	sin	PO:s--c:--:-3ys	O	
58-13	frække	fræk	AC:sdu#:--:p---	B-.phys	
58-14	side	side	NC:siuc:--:----	B-noun.communication|B-noun.cognition|B-noun.person|B-noun.attribute|B-noun.location|B-noun.object|B-noun.motive	
58-15	.	.	ZP	O	

#id=59
#text=Penge, som han netop har overrakt Børnecancerfonden ved en ceremoni på Torvet i Ringe.
59-1	Penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
59-2	,	,	ZD	O	
59-3	som	som	US:----:--:----	O	
59-4	han	han	PP:s-nc:--:-3n-	O	
59-5	netop	netop	D-:----:--:u---	O	
59-6	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
59-7	overrakt	overrække	VT:siu#:t-:----	B-verb.possession	
59-8	Børnecancerfonden	Børnecancerfonden	NP:siu#:--:----	O	
59-9	ved	ved	T-:----:--:----	O	
59-10	en	en	PI:s-uc:--:----	O	
59-11	ceremoni	ceremoni	NC:siuc:--:----	B-noun.act	
59-12	på	på	T-:----:--:----	O	
59-13	Torvet	torv	NC:sdun:--:----	B-noun.artifact|B-noun.location	
59-14	i	i	T-:----:--:----	O	
59-15	Ringe	ring	NC:piu#:--:----	B-noun.substance|B-noun.person|B-noun.artifact|B-noun.location	
59-16	.	.	ZP	O	

#id=60
#text=Københavns Metro var ikke med på listen, og  det havde nok også været en kold fornøjelse.
60-1	Københavns	København	NP:sig#:--:----	O	
60-2	Metro	metro	NC:siuc:--:----	B-noun.artifact	
60-3	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-4	ikke	ikke	D-:----:--:u---	O	
60-5	med	med	D-:----:--:u---	O	
60-6	på	på	T-:----:--:----	O	
60-7	listen	list	NC:sduc:--:----	B-noun.communication|B-noun.artifact|B-noun.person|B-noun.cognition	
60-8	,	,	ZD	O	
60-9	og	og	CC:----:--:----	O	
60-10	det	det	PP:s-un:--:-3n-	O	
60-11	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
60-12	nok	nok	D-:----:--:u---	O	
60-13	også	også	D-:----:--:u---	O	
60-14	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-15	en	en	PI:s-uc:--:----	O	
60-16	kold	kold	AC:siuc:--:p---	B-adj.social|B-adj.mental|B-adj.phys	
60-17	fornøjelse	fornøjelse	NC:siuc:--:----	B-noun.act|B-noun.feeling	
60-18	.	.	ZP	O	

#id=61
#text=Reportage:
61-1	Reportage	reportage	NC:siuc:--:----	B-noun.communication	
61-2	:	:	ZP	O	

#id=62
#text=Jegdanser hele tiden og hører altid vild musik.
62-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
62-2	danser	danse	VF:----:sa:----	B-verb.act	
62-3	hele	hel	AC:sdu#:--:p---	B-adj.phys	
62-4	tiden	tid	NC:sduc:--:----	B-noun.communication|B-noun.time|B-noun.attribute|B-noun.quantity|B-noun.motive|B-noun.TOP	
62-5	og	og	CC:----:--:----	O	
62-6	hører	høre	VF:----:sa:----	B-verb.phenomenon	
62-7	altid	altid	D-:----:--:u---	O	
62-8	vild	vild	AC:siuc:--:p---	B-adj.phys|B-adj.mental	
62-9	musik	musik	NC:siuc:--:----	B-noun.domain	
62-10	.	.	ZP	O	

#id=63
#text=Men det vakte dog en del opsigt, at hun strippede på landets nationalscene, når de fleste dengang mest kendte hende som den pæne pige i film som "Charles' tante" (1959) og "Baronessen fra benzintanken" (1960).
63-1	Men	men	CC:----:--:----	O	
63-2	det	det	PP:s-un:--:-3n-	O	
63-3	vakte	vakte	VF:----:ta:----	B-verb.change|B-verb.emotion|B-verb.phenomenon	
63-4	dog	dog	D-:----:--:u---	O	
63-5	en	en	PI:s-uc:--:----	O	
63-6	del	del	NC:siuc:--:----	B-noun.communication|B-noun.artifact|B-noun.object|B-noun.quantity|B-noun.TOP	
63-7	opsigt	opsigt	NC:siuc:--:----	B-noun.motive	
63-8	,	,	ZD	O	
63-9	at	at	CS:----:--:----	O	
63-10	hun	hun	PP:s-nc:--:-3n-	O	
63-11	strippede	strippe	VF:----:ta:----	B-verb.motion	
63-12	på	på	T-:----:--:----	O	
63-13	landets	land	NC:sdgn:--:----	B-noun.location|B-noun.person	
63-14	nationalscene	nationalscene	NC:siuc:--:----	B-noun.institution	
63-15	,	,	ZD	O	
63-16	når	når	CS:----:--:----	O	
63-17	de	den	PM:p-u#:--:----	O	
63-18	fleste	mange	AC:p#u#:--:s---	O	
63-19	dengang	dengang	D-:----:--:u---	O	
63-20	mest	megen	AD:----:--:s---	O	
63-21	kendte	kende	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
63-22	hende	hun	PP:s-uc:--:-3n-	O	
63-23	som	som	US:----:--:----	O	
63-24	den	den	PM:s-uc:--:----	O	
63-25	pæne	pæn	AC:sdu#:--:p---	B-adj.phys	
63-26	pige	pige	NC:siuc:--:----	B-noun.person	
63-27	i	i	T-:----:--:----	O	
63-28	film	film	NC:siuc:--:----	B-noun.object|B-noun.container|B-noun.artifact	
63-29	som	som	US:----:--:----	O	
63-30	"	"	ZI	O	
63-31	Charles	Charles	NP:siu#:--:----	O	
63-32	'	'	ZA	O	
63-33	tante	tante	NC:siuc:--:----	B-noun.person	
63-34	"	"	ZI	O	
63-35	(	(	ZD	O	
63-36	1959	1959	LC:--u-:--:----	O	
63-37	)	)	ZD	O	
63-38	og	og	CC:----:--:----	O	
63-39	"	"	ZI	O	
63-40	Baronessen	baronesse	NC:sduc:--:----	B-noun.person	
63-41	fra	fra	T-:----:--:----	O	
63-42	benzintanken	benzintank	NC:sduc:--:----	B-noun.institution|B-noun.building|B-noun.container	
63-43	"	"	ZI	O	
63-44	(	(	ZD	O	
63-45	1960	1960	LC:--u-:--:----	O	
63-46	)	)	ZD	O	
63-47	.	.	ZP	O	

#id=64
#text=-flittig eks-videnskabsminister, har stillet en gratis bus til rådighed for sine jyske venner og familie fra Herning-Ikast-egnen, så de kan være med til hans 60-års fødselsdag fredag den 27. august.
64-1	-	-	NC:piu#:--:----	O	
64-2	flittig	flittig	AC:siuc:--:p---	O	
64-3	eks	eks	EW:----:--:----	O	
64-4	-	-	ZH	O	
64-5	videnskabsminister	videnskabsminister	NC:siuc:--:----	O	
64-6	,	,	ZD	O	
64-7	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
64-8	stillet	stille	VT:siu#:t-:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.motion	
64-9	en	en	PI:s-uc:--:----	O	
64-10	gratis	gratis	AC:§§u§:--:p---	B-adj.all	
64-11	bus	bus	NC:siuc:--:----	B-noun.artifact|B-noun.vehicle	
64-12	til	til	T-:----:--:----	O	
64-13	rådighed	rådighed	NC:siuc:--:----	O	
64-14	for	for	T-:----:--:----	O	
64-15	sine	sin	PO:p--#:--:-3ys	O	
64-16	jyske	jysk	AC:p#u#:--:p---	O	
64-17	venner	ven	NC:piu#:--:----	B-noun.person	
64-18	og	og	CC:----:--:----	O	
64-19	familie	familie	NC:siuc:--:----	B-noun.group|B-noun.person	
64-20	fra	fra	T-:----:--:----	O	
64-21	Herning	Herning	NW:----:--:----	O	
64-22	-	-	ZH	O	
64-23	Ikast	Ikast	NW:----:--:----	O	
64-24	-	-	ZH	O	
64-25	egnen	egn	NC:sduc:--:----	B-noun.location	
64-26	,	,	ZD	O	
64-27	så	så	CS:----:--:----	O	
64-28	de	de	PP:p-n#:--:-3n-	O	
64-29	kan	kunne	VF:----:sa:----	B-verb.social	
64-30	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-31	med	med	D-:----:--:u---	O	
64-32	til	til	T-:----:--:----	O	
64-33	hans	hans	PO:#--#:--:-3ns	O	
64-34	60	60	LW:----:--:----	O	
64-35	-	-	ZH	O	
64-36	års	år	NC:pig#:--:----	B-noun.time	
64-37	fødselsdag	fødselsdag	NC:siuc:--:----	B-noun.time|B-noun.act	
64-38	fredag	fredag	NC:siuc:--:----	B-noun.time	
64-39	den	den	PM:s-uc:--:----	O	
64-40	27	27	LO:--u#:--:----	O	
64-41	.	.	ZP	O	
64-42	august	August	XF:----:--:----	O	
64-43	.	.	ZP	O	

#id=65
#text=1Supersmukke Fergie kunne ikke lade være med at vise formerne frem på den røde løber..
65-1	1	1	LC:--u-:--:----	O	
65-2	Supersmukke	Supersmukke	NP:siu#:--:----	O	
65-3	Fergie	Fergie	NP:siu#:--:----	O	
65-4	kunne	kunne	VF:----:ta:----	B-verb.social	
65-5	ikke	ikke	D-:----:--:u---	O	
65-6	lade	lade	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon	
65-7	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-8	med	med	T-:----:--:----	O	
65-9	at	at	UI:----:--:----	O	
65-10	vise	vise	VI:----:-a:----	B-verb.social|B-verb.communication	
65-11	formerne	form	NC:pdu#:--:----	B-noun.communication|B-noun.person|B-noun.shape|B-noun.container|B-noun.object|B-noun.cognition|B-noun.TOP|B-noun.motive	
65-12	frem	frem	D-:----:--:u---	O	
65-13	på	på	T-:----:--:----	O	
65-14	den	den	PM:s-uc:--:----	O	
65-15	røde	rød	AC:sdu#:--:p---	O	
65-16	løber	løber	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.artifact	
65-17	.	.	ZP	O	
65-18	.	.	ZP	O	

#id=66
#text=Hvorforkan en computer så være hunkøn?
66-1	Hvorfor	hvorfor	D-:----:--:u---	O	
66-2	kan	kunne	VF:----:sa:----	B-verb.social	
66-3	en	en	PI:s-uc:--:----	O	
66-4	computer	computer	NC:siuc:--:----	B-noun.artifact	
66-5	så	så	D-:----:--:u---	O	
66-6	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-7	hunkøn	hunkøn	NC:siun:--:----	B-noun.group|B-noun.TOP|B-noun.person	
66-8	?	?	ZQ	O	

#id=67
#text=Den asiatiske tiger er egentlig ved at uddø, men den slags er der jo råd for.
67-1	Den	den	PM:s-uc:--:----	O	
67-2	asiatiske	asiatisk	AC:sdu#:--:p---	B-adj.social	
67-3	tiger	tiger	NC:siuc:--:----	B-noun.animal	
67-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
67-5	egentlig	egentlig	D-:----:--:u---	O	
67-6	ved	ved	T-:----:--:----	O	
67-7	at	at	UI:----:--:----	O	
67-8	uddø	uddø	VI:----:-a:----	B-verb.act	
67-9	,	,	ZD	O	
67-10	men	men	CC:----:--:----	O	
67-11	den	den	PM:s-uc:--:----	O	
67-12	slags	slags	NC:siuc:--:----	B-noun.TOP|B-noun.phenomenon|B-noun.act|B-noun.artifact|B-noun.time|B-noun.food	
67-13	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
67-14	der	der	US:----:--:----	O	
67-15	jo	jo	D-:----:--:u---	O	
67-16	råd	råd	NC:piu#:--:----	B-noun.TOP|B-noun.act|B-noun.person	
67-17	for	for	T-:----:--:----	O	
67-18	.	.	ZP	O	

#id=68
#text=Flemming Østergaard foretrak at beholde armene om livet på Sofie frem for at bruge dem til at slæbe golfkøller.
68-1	Flemming	Flemming	NP:siu#:--:----	O	
68-2	Østergaard	Østergaard	NP:siu#:--:----	O	
68-3	foretrak	foretrække	VF:----:ta:----	B-verb.cognition	
68-4	at	at	UI:----:--:----	O	
68-5	beholde	beholde	VI:----:-a:----	B-verb.possession	
68-6	armene	arm	NC:pdu#:--:----	B-noun.institution|B-noun.artifact|B-noun.body	
68-7	om	om	T-:----:--:----	O	
68-8	livet	liv	NC:sdun:--:----	B-noun.object|B-noun.body|B-noun.person|B-noun.attribute|B-noun.phenomenon|B-noun.state|B-noun.time|B-noun.feeling|B-noun.event	
68-9	på	på	T-:----:--:----	O	
68-10	Sofie	Sofie	NP:siu#:--:----	O	
68-11	frem	frem	D-:----:--:u---	O	
68-12	for	for	T-:----:--:----	O	
