 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=VI BLIVER SÅ SEJE?!?
60-17	trøje	trøje	NC:siuc:--:----	B-noun.artifact	
60-18	på	på	T-:----:--:----	O	
60-19	,	,	ZD	O	
60-20	og	og	CC:----:--:----	O	
60-21	så	så	D-:----:--:u---	O	
60-22	gav	ve	VF:----:ta:----	B-verb.possession|B-verb.communication|B-verb.act	
60-23	han	han	PP:s-nc:--:-3n-	O	
60-24	os	os	XY:----:--:----	O	
60-25	bare	bare	D-:----:--:u---	O	
60-26	de	den	PM:p-u#:--:----	O	
60-27	mest	megen	AD:----:--:s---	O	
60-28	uinteressante	uinteressant	AC:p#u#:--:p---	O	
60-29	tekster	tekst	NC:piu#:--:----	B-noun.communication|B-noun.person	
60-30	:	:	ZP	O	

#id=61
#text=Det er pænt fucked op efter hånden, men hvad fanden :)
61-1	Det	det	PP:s-un:--:-3n-	O	
61-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
61-3	pænt	pæn	AD:----:--:p---	B-adj.phys	
61-4	fucked	fucked	AC:siu§:--:p---	O	
61-5	op	op	D-:----:--:u---	O	
61-6	efter	efter	T-:----:--:----	O	
61-7	hånden	hånd	NC:sduc:--:----	B-noun.act|B-noun.location|B-noun.communication|B-noun.body	
61-8	,	,	ZD	O	
61-9	men	men	CC:----:--:----	O	
61-10	hvad	hvad	PR:s-u#:--:----	O	
61-11	fanden	fanden	NC:siuc:--:----	B-noun.object|B-noun.person|B-noun.communication	
61-12	:	:	ZP	O	
61-13	)	)	ZD	O	

#id=62
#text=Hvis man begynder at rette op på en masse celler, så kan vi måske også forhindre at vi bliver gamle - eller i hvert fald bliver gamle så hurtigt, når vi skifter vores celler ud, når de er ødelagte.
62-1	Hvis	hvis	CS:----:--:----	O	
62-2	man	man	PI:#-uc:--:----	O	
62-3	begynder	begynde	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act	
62-4	at	at	UI:----:--:----	O	
62-5	rette	rette	VI:----:-a:----	B-verb.change|B-verb.communication|B-verb.act	
62-6	op	op	D-:----:--:u---	O	
62-7	på	på	T-:----:--:----	O	
62-8	en	en	PI:s-uc:--:----	O	
62-9	masse	masse	NC:siuc:--:----	B-noun.quantity|B-noun.substance	
62-10	celler	celle	NC:piu#:--:----	B-noun.object|B-noun.person|B-noun.artifact	
62-11	,	,	ZD	O	
62-12	så	så	D-:----:--:u---	O	
62-13	kan	kunne	VF:----:sa:----	B-verb.social	
62-14	vi	vi	c:--:-1n-	O	
62-15	måske	måske	D-:----:--:u---	O	
62-16	også	også	D-:----:--:u---	O	
62-17	forhindre	forhindre	VI:----:-a:----	B-verb.phenomenon	
62-18	at	at	CS:----:--:----	O	
62-19	vi	vi	PP:p-nc:--:-1n-	O	
62-20	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
62-21	gamle	gammel	AC:p#u#:--:p---	B-adj.time	
62-22	-	-	NC:piu#:--:----	O	
62-23	eller	eller	CC:----:--:----	O	
62-24	i	i	T-:----:--:----	O	
62-25	hvert	hver	PI:s-un:--:----	O	
62-26	fald	fald	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.artifact|B-noun.cognition|B-noun.location	
62-27	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
62-28	gamle	gammel	AC:p#u#:--:p---	B-adj.time	
62-29	så	så	D-:----:--:u---	O	
62-30	hurtigt	hurtig	AC:siun:--:p---	B-adj.mental|B-adj.all	
62-31	,	,	ZD	O	
62-32	når	når	CS:----:--:----	O	
62-33	vi	vi	PP:p-nc:--:-1n-	O	
62-34	skifter	skifte	VF:----:sa:----	B-verb.motion|B-verb.act	
62-35	vores	vores	PO:#--#:--:-1np	O	
62-36	celler	celle	NC:piu#:--:----	B-noun.object|B-noun.person|B-noun.artifact	
62-37	ud	ud	D-:----:--:u---	O	
62-38	,	,	ZD	O	
62-39	når	når	CS:----:--:----	O	
62-40	de	de	PP:p-n#:--:-3n-	O	
62-41	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
62-42	ødelagte	ødelægge	VP:p#u#:t-:----	O	
62-43	.	.	ZP	O	

#id=63
#text=Fordet meste franskbrød med et eller andet pålæg..
63-1	For	for	CC:----:--:----	O	
63-2	det	det	PP:s-un:--:-3n-	O	
63-3	meste	mest	AC:siun:--:p---	O	
63-4	franskbrød	franskbrød	NC:siun:--:----	B-noun.food	
63-5	med	med	T-:----:--:----	O	
63-6	et	en	PI:s-un:--:----	O	
63-7	eller	eller	CC:----:--:----	O	
63-8	andet	anden	PI:s-un:--:----	O	
63-9	pålæg	pålæg	NC:siun:--:----	B-noun.food	
63-10	.	.	ZP	O	
63-11	.	.	ZP	O	

#id=64
#text=FamilyGuy...
64-1	Family	Family	NP:siu#:--:----	O	
64-2	Guy	guy	XF:----:--:----	O	
64-3	.	.	ZP	O	
64-4	.	.	ZP	O	
64-5	.	.	ZP	O	

#id=65
#text=cdon?
65-1	cdon	cdo	XF:----:--:----	O	
65-2	?	?	ZQ	O	

#id=66
#text=Har aldrig været særlig meget parfume-menneske, er mere til en god sanex antiperspirant :D
66-1	Har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
66-2	aldrig	aldrig	D-:----:--:u---	O	
66-3	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-4	særlig	særlig	AD:----:--:p---	B-adj.all	
66-5	meget	megen	AC:siu§:--:p---	O	
66-6	parfume	parfume	NW:----:--:----	B-noun.artifact|B-noun.substance	
66-7	-	-	ZH	O	
66-8	menneske	menneske	NC:siun:--:----	B-noun.person	
66-9	,	,	ZD	O	
66-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-11	mere	megen	AD:----:--:c---	O	
66-12	til	til	T-:----:--:----	O	
66-13	en	en	PI:s-uc:--:----	O	
66-14	god	god	AC:siuc:--:p---	B-adj.all	
66-15	sanex	saneks@	EW:----:--:----	O	
66-16	antiperspirant	antiperspirant	NC:siuc:--:----	B-noun.artifact	
66-17	:	:	ZP	O	
66-18	D	D	PP:s-un:--:-3n-	O	

#id=67
#text=Ja, hvor har man været til grin :?
67-1	Ja	ja	I-:----:--:----	O	
67-2	,	,	ZD	O	
67-3	hvor	hvor	D-:----:--:u---	O	
67-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
67-5	man	man	PI:#-uc:--:----	O	
67-6	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
67-7	til	til	T-:----:--:----	O	
67-8	grin	grin	NC:siun:--:----	B-noun.act|B-noun.feeling|B-noun.phenomenon	
67-9	:	:	ZP	O	
67-10	?	?	ZQ	O	

#id=68
#text=Og dog! - Tror jeg skal gå på Falkonergårdens Gymnasium (sproglig) efter 9. - Ellers har jeg ingen anelse...
68-1	Og	og	CC:----:--:----	O	
68-2	dog	dog	D-:----:--:u---	O	
68-3	!	!	ZP	O	
68-4	-	-	ZH	O	
68-5	Tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
68-6	jeg	jeg	PP:s-nc:--:-1n-	O	
68-7	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
68-8	gå	gå	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
68-9	på	på	T-:----:--:----	O	
68-10	Falkonergårdens	Falkonergårdens	NP:sig#:--:----	O	
68-11	Gymnasium	gymnasium	NC:siun:--:----	B-noun.institution|B-noun.building	
68-12	(	(	ZD	O	
68-13	sproglig	sproglig	AC:siuc:--:p---	B-adj.social	
68-14	)	)	ZD	O	
68-15	efter	efter	T-:----:--:----	O	
68-16	9	9	LC:--u-:--:----	O	
68-17	.	.	ZP	O	
68-18	-	-	ZH	O	
68-19	Ellers	ellers	D-:----:--:u---	O	
68-20	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
68-21	jeg	jeg	PP:s-nc:--:-1n-	O	
68-22	ingen	ingen	PI:s-uc:--:----	O	
68-23	anelse	anelse	NC:siuc:--:----	B-noun.quantity|B-noun.feeling	
68-24	.	.	ZP	O	
68-25	.	.	ZP	O	
68-26	.	.	ZP	O	

#id=69
#text=Nej, jeg har vidst meget følsomme smagsløg eller noget, jeg er overbevist om at jeg aldrig kommer til at drikke det.
69-1	Nej	nej	I-:----:--:----	O	
69-2	,	,	ZD	O	
69-3	jeg	jeg	PP:s-nc:--:-1n-	O	
69-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
69-5	vidst	vide	VT:siu#:t-:----	B-verb.cognition|B-verb.emotion	
69-6	meget	megen	AD:----:--:p---	O	
69-7	følsomme	følsom	AC:p#u#:--:p---	B-adj.all	
69-8	smagsløg	smagsløg	NC:piu#:--:----	B-noun.attribute|B-noun.group	
69-9	eller	eller	CC:----:--:----	O	
69-10	noget	nogen	PI:s-un:--:----	O	
69-11	,	,	ZD	O	
69-12	jeg	jeg	PP:s-nc:--:-1n-	O	
69-13	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
69-14	overbevist	overbevise	VT:siu#:t-:----	O	
69-15	om	om	T-:----:--:----	O	
69-16	at	at	CS:----:--:----	O	
69-17	jeg	jeg	PP:s-nc:--:-1n-	O	
69-18	aldrig	aldrig	D-:----:--:u---	O	
69-19	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
69-20	til	til	T-:----:--:----	O	
69-21	at	at	UI:----:--:----	O	
69-22	drikke	drikke	VI:----:-a:----	B-verb.change|B-verb.act	
69-23	det	det	PP:s-un:--:-3n-	O	
69-24	.	.	ZP	O	

#id=70
#text=Hader også at putte for meget salt, peber eller paprika på maden så den smager af futtelihej :s
70-1	Hader	hade	VF:----:sa:----	B-verb.stative	
70-2	også	også	D-:----:--:u---	O	
70-3	at	at	CS:----:--:----	O	
70-4	putte	putte	NP:siu#:--:----	B-noun.animal|B-noun.person	
70-5	for	for	T-:----:--:----	O	
70-6	meget	megen	AC:siu§:--:p---	O	
70-7	salt	salt	NC:siun:--:----	B-noun.phenomenon|B-noun.food	
70-8	,	,	ZD	O	
70-9	peber	peber	NC:siuc:--:----	B-noun.food|B-noun.plant	
70-10	eller	eller	CC:----:--:----	O	
70-11	paprika	paprika	NC:piu#:--:----	B-noun.plant|B-noun.food	
70-12	på	på	T-:----:--:----	O	
70-13	maden	mad	NC:sduc:--:----	B-noun.food	
70-14	så	så	D-:----:--:u---	O	
70-15	den	den	PM:s-uc:--:----	O	
70-16	smager	smager	NC:siuc:--:----	B-noun.person	
70-17	af	af	T-:----:--:----	O	
70-18	futtelihej	futtelihej	siun:--:----	O	
70-19	:	:	ZP	O	
70-20	s	@s	MN:sig#:--:----	O	

#id=71
#text=gammeltmusik.. the Beatles <33 <33
71-1	gammelt	gammel	AD:----:--:p---	B-adj.time	
71-2	musik	musik	NC:siuc:--:----	B-noun.domain	
71-3	.	.	ZP	O	
71-4	.	.	ZP	O	
71-5	the	the	XF:----:--:----	O	
71-6	Beatles	Beatles	NP:siu#:--:----	O	
71-7	<33	33	NP:siu#:--:----	O	
71-8	<33	33	NP:siu#:--:----	O	

#id=72
#text=LOL.
72-1	LOL	LOL	NP:siu#:--:----	O	
72-2	.	.	ZP	O	

#id=73
#text=Og så er torsk hellere ikke helt hen ad vejen, men spiser ikke fisk hvis jeg kan slippe for det :D
73-1	Og	og	CC:----:--:----	O	
73-2	så	så	D-:----:--:u---	O	
73-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
73-4	torsk	torsk	NC:piu#:--:----	B-noun.animal|B-noun.food|B-noun.communication	
73-5	hellere	hellere	D-:----:--:u---	O	
73-6	ikke	ikke	D-:----:--:u---	O	
73-7	helt	hel	AD:----:--:p---	B-adj.phys	
73-8	hen	hen	D-:----:--:u---	O	
73-9	ad	ad	T-:----:--:----	O	
73-10	vejen	vej	NC:sduc:--:----	B-noun.motive|B-noun.location|B-noun.TOP|B-noun.quantity	
73-11	,	,	ZD	O	
73-12	men	men	--:----	O	
73-13	spiser	spise	VF:----:sa:----	B-verb.change|B-verb.act	
73-14	ikke	ikke	D-:----:--:u---	O	
73-15	fisk	fisk	NC:siuc:--:----	B-noun.animal|B-noun.food|B-noun.person|B-noun.communication	
73-16	hvis	hvis	CS:----:--:----	O	
73-17	jeg	jeg	PP:s-nc:--:-1n-	O	
73-18	kan	kunne	VF:----:sa:----	B-verb.social	
73-19	slippe	slippe	VI:----:-a:----	B-verb.motion|B-verb.possession|B-verb.act|B-verb.phenomenon	
73-20	for	for	T-:----:--:----	O	
73-21	det	det	PP:s-un:--:-3n-	O	
73-22	:	:	ZP	O	
73-23	D	D	PP:s-un:--:-3n-	O	

#id=74
#text=Jeg har verdens værste lammeste humor, grinte IRL af ovenstående.
74-1	Jeg	Jeg	XY:----:--:----	O	
74-2	har	har	XY:----:--:----	O	
74-3	verdens	verdens	XY:----:--:----	O	
74-4	værste	værste	XY:----:--:----	O	
74-5	lammeste	lammeste	XY:----:--:----	O	
74-6	humor	humor	XY:----:--:----	O	
74-7	,	,	XY:----:--:----	O	
74-8	grinte	grinte	XY:----:--:----	O	
74-9	IRL	IRL	XY:----:--:----	O	
74-10	af	af	XY:----:--:----	O	
74-11	ovenstående	ovenstående	XY:----:--:----	O	
74-12	.	.	XY:----:--:----	O	

#id=75
#text=hamhar jeg set før.. er han eventuelt med i en tv serie som kører på tv danmark?
75-1	ham	han	PP:s-uc:--:-3n-	O	
75-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
75-3	jeg	jeg	PP:s-nc:--:-1n-	O	
75-4	set	se	VT:siu#:t-:----	B-verb.change|B-verb.emotion|B-.cognition|B-verb.act|B-verb.phenomenon	
75-5	før	før	D-:----:--:u---	O	
75-6	.	.	ZP	O	
75-7	.	.	ZP	O	
75-8	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-9	han	han	PP:s-nc:--:-3n-	O	
75-10	eventuelt	eventuel	AD:----:--:p---	O	
75-11	med	med	D-:----:--:u---	O	
75-12	i	i	T-:----:--:----	O	
75-13	en	en	PI:s-uc:--:----	O	
75-14	tv	tv	NW:----:--:----	B-noun.institution|B-noun.communication|B-noun.artifact|B-noun.act	
75-15	serie	serie	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.artifact|B-noun.group	
75-16	som	som	US:----:--:----	O	
75-17	kører	køre	VF:----:sa:----	B-verb.change|B-verb.motion	
75-18	på	på	T-:----:--:----	O	
75-19	tv	tv	NC:siun:--:----	B-noun.institution|B-noun.communication|B-noun.artifact|B-noun.act	
75-20	danmark	danmark	NC:piu#:--:----	O	
75-21	?	?	ZQ	O	

#id=76
#text=JegELSKER fodbold! :D Eller jeg elsker at se det, kan ikke lidt at spille det selv, men det er nu bare fordi jeg er lidt "bange" for bolden?  :P Jeg begyndte at se fodbold i starten af 7. klasse (går i 9. nu), og startede egentlig fordi der var nogle lækre spillere man kunne kigge på...
76-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
76-2	ELSKER	elske	VF:----:sa:----	B-verb.social|B-verb.emotion|B-verb.cognition	
76-3	fodbold	fodbold	NC:siuc:--:----	B-noun.act|B-noun.artifact	
76-4	!	!	ZP	O	
76-5	:	:	ZP	O	
76-6	D	d	NP:siu#:--:----	B-noun.communication|B-noun.phenomenon	
76-7	Eller	eller	CC:----:--:----	O	
76-8	jeg	jeg	PP:s-nc:--:-1n-	O	
76-9	elsker	elske	VF:----:sa:----	B-verb.social|B-verb.emotion|B-verb.cognition	
76-10	at	at	UI:----:--:----	O	
76-11	se	se	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.act|B-verb.emotion|B-verb.change|B-verb.phenomenon	
76-12	det	det	PP:s-un:--:-3n-	O	
76-13	,	,	ZD	O	
76-14	kan	kunne	VF:----:sa:----	B-verb.social	
76-15	ikke	ikke	D-:----:--:u---	O	
76-16	lidt	lidt	AD:----:--:p---	O	
76-17	at	at	UI:----:--:----	O	
76-18	spille	spille	VI:----:-a:----	B-verb.motion|B-verb.creation|B-verb.communication|B-verb.social|B-verb.act|B-verb.change	
76-19	det	det	PP:s-un:--:-3n-	O	
76-20	selv	selv	D-:----:--:u---	O	
76-21	,	,	ZD	O	
76-22	men	men	CC:----:--:----	O	
76-23	det	det	PP:s-un:--:-3n-	O	
76-24	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-25	nu	nu	D-:----:--:u---	O	
76-26	bare	bare	D-:----:--:u---	O	
76-27	fordi	fordi	CS:----:--:----	O	
76-28	jeg	jeg	PP:s-nc:--:-1n-	O	
76-29	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-30	lidt	lidt	AD:----:--:p---	O	
76-31	"	"	ZI	O	
76-32	bange	bange	AC:§§u§:--:p---	B-adj.mental	
76-33	"	"	ZI	O	
76-34	for	for	T-:----:--:----	O	
76-35	bolden	bold	NC:sduc:--:----	B-noun.object|B-noun.body|B-noun.artifact|B-noun.act	
76-36	?	?	ZQ	O	
76-37	:	:	ZP	O	
76-38	P	P	NP:siu#:--:----	B-noun.communication	
76-39	Jeg	jeg	NC:siun:--:----	O	
76-40	begyndte	begynde	VF:----:ta:----	B-verb.social|B-verb.communication|B-verb.act	
76-41	at	at	UI:----:--:----	O	
76-42	se	se	VI:----:-a:----	B-verb.motion|B-verb.social|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.emotion|B-verb.change|B-verb.phenomenon	
76-43	fodbold	fodbold	NC:siuc:--:----	B-noun.act|B-noun.artifact	
76-44	i	i	T-:----:--:----	O	
76-45	starten	start	NC:sduc:--:----	B-noun.time|B-noun.artifact|B-noun.act	
76-46	af	af	T-:----:--:----	O	
76-47	7	7	LC:--u-:--:----	O	
76-48	.	.	ZP	O	
76-49	klasse	klasse	NC:siuc:--:----	B-noun.attribute|B-noun.person|B-noun.group|B-noun.artifact	
76-50	(	(	ZD	O	
76-51	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
76-52	i	i	T-:----:--:----	O	
76-53	9	9	LC:--u-:--:----	O	
76-54	.	.	ZP	O	
76-55	nu	nu	D-:----:--:u---	O	
76-56	)	)	ZD	O	
76-57	,	,	ZD	O	
76-58	og	og	CC:----:--:----	O	
76-59	startede	starte	VF:----:ta:----	B-verb.change|B-verb.act	
76-60	egentlig	egentlig	D-:----:--:u---	O	
76-61	fordi	fordi	CS:----:--:----	O	
76-62	der	der	US:----:--:----	O	
76-63	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
76-64	nogle	nogen	PI:p-u#:--:----	O	
76-65	lækre	lækker	AC:p#u#:--:p---	B-adj.phys	
76-66	spillere	spiller	NC:piu#:--:----	B-noun.artifact|B-noun.person	
76-67	man	man	XY:----:--:----	O	
76-68	kunne	kunne	VF:----:ta:----	B-verb.social	
76-69	kigge	kigge	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.communication|B-verb.cognition	
76-70	på	på	T-:----:--:----	O	
76-71	.	.	ZP	O	
76-72	.	.	ZP	O	
76-73	.	.	ZP	O	

#id=77
#text=Prøv det!
77-1	Prøv	prøve	VM:----:--:----	B-verb.phenomenon|B-verb.act	
77-2	det	det	--:-3n-	O	
77-3	!	!	ZP	O	

#id=78
#text=Fordi det er lettere at stave til... (også lidt pga. smagen... :)).
78-1	Fordi	fordi	CS:----:--:----	O	
78-2	det	det	PP:s-un:--:-3n-	O	
78-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
78-4	lettere	let	AC:##u#:--:c---	B-adj.phys|B-adj.all	
78-5	at	at	UI:----:--:----	O	
78-6	stave	stave	VI:----:-a:----	B-verb.communication	
78-7	til	til	T-:----:--:----	O	
78-8	.	.	ZP	O	
78-9	.	.	ZP	O	
78-10	.	.	ZP	O	
78-11	(	(	ZD	O	
78-12	også	også	D-:----:--:u---	O	
78-13	lidt	lidt	AD:----:--:p---	O	
78-14	pga	pga	T-:----:--:----	O	
78-15	.	.	ZP	O	
78-16	smagen	smag	NC:sduc:--:----	B-noun.cognition|B-noun.phenomenon|B-noun.feeling|B-noun.attribute	
78-17	.	.	ZP	O	
78-18	.	.	ZP	O	
78-19	.	.	ZP	O	
78-20	:	:	ZP	O	
78-21	)	)	ZD	O	
78-22	)	)	ZD	O	
78-23	.	.	ZP	O	

#id=79
#text=Forresten, jeg har selv to bamsepuder :D
79-1	Forresten	rresten	D-:----:--:u---	O	
79-2	,	,	ZD	O	
79-3	jeg	jeg	PP:s-nc:--:-1n-	O	
79-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
79-5	selv	selv	D-:----:--:u---	O	
79-6	to	to	LC:--u-:--:----	O	
79-7	bamsepuder	bamsepude	NC:piu#:--:----	O	
79-8	:	:	ZP	O	
79-9	D	D	PP:s-un:--:-3n-	O	

#id=80
#text=EDIT)
80-1	EDIT	EDIT	NP:siu#:--:----	O	
80-2	)	)	ZD	O	

#id=81
#text=Men tak for..rosen? *G* Natnat, sov sødt :)
81-1	Men	men	CC:----:--:----	O	
81-2	tak	tak	NC:siuc:--:----	B-noun.object|B-noun.act|B-noun.quantity|B-noun.body	
81-3	for	for	T-:----:--:----	O	
81-4	.	.	ZP	O	
81-5	.	.	ZP	O	
81-6	rosen	ros	NC:sduc:--:----	B-noun.act|B-noun.plant	
81-7	?	?	ZQ	O	
81-8	*G*	*G*	NP:siu#:--:----	O	
81-9	Natnat	Natnat	NP:siu#:--:----	O	
81-10	,	,	ZD	O	
81-11	sov	sove	VF:----:ta:----	B-verb.phenomenon	
81-12	sødt	sød	AD:----:--:p---	B-adj.social|B-adj.phys	
81-13	:	:	ZP	O	
81-14	)	)	ZD	O	

#id=82
#text=Jeg er sukkersyg? eller?  lol
82-1	Jeg	Jeg	XY:----:--:----	O	
82-2	er	er	XY:----:--:----	O	
82-3	sukkersyg	sukkersyg	XY:----:--:----	O	
82-4	?	?	XY:----:--:----	O	
82-5	eller	eller	XY:----:--:----	O	
82-6	?	?	XY:----:--:----	O	
82-7	lol	lol	XY:----:--:----	O	

#id=83
#text=Hehe, det er jeg for stor en kylling til :)
83-1	Hehe	Hehe	NP:siu#:--:----	O	
83-2	,	,	ZD	O	
83-3	det	det	PP:s-un:--:-3n-	O	
83-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
83-5	jeg	jeg	PP:s-nc:--:-1n-	O	
83-6	for	for	T-:----:--:----	O	
83-7	stor	stor	AC:siuc:--:p---	B-adj.phys	
83-8	en	en	PI:s-uc:--:----	O	
83-9	kylling	kylling	NC:siuc:--:----	B-noun.animal|B-noun.food|B-noun.person	
83-10	til	til	T-:----:--:----	O	
83-11	:	:	ZP	O	
83-12	)	)	ZD	O	

#id=84
#text=Whispering at the top of my lungs er  SÅ god!
84-1	Whispering	Whispering	NP:siu#:--:----	O	
84-2	at	at	CS:----:--:----	O	
84-3	the	the	NC:siuc:--:----	O	
84-4	top	top	XY:----:--:----	O	
84-5	of	of	----	O	
84-6	my	My	XF:----:--:----	O	
84-7	lungs	lungs	NP:siu#:--:----	O	
84-8	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-9	SÅ	så	D-:----:--:u---	O	
84-10	god	god	AC:siuc:--:p---	B-adj.all	
84-11	!	!	ZP	O	

#id=85
#text=Jeg vil skam gerne udvide min vennekreds, om det så er af samme køn eller modsat.
85-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
85-2	vil	ville	VF:----:sa:----	B-verb.cognition	
85-3	skam	skam	D-:----:--:u---	O	
85-4	gerne	gerne	D-:----:--:u---	O	
85-5	udvide	udvide	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
85-6	min	min	PO:s--c:--:-1ns	O	
85-7	vennekreds	vennekreds	NC:siuc:--:----	B-noun.person	
85-8	,	,	ZD	O	
85-9	om	om	CS:----:--:----	O	
85-10	det	det	PP:s-un:--:-3n-	O	
85-11	så	så	D-:----:--:u---	O	
85-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-13	af	af	T-:----:--:----	O	
85-14	samme	samme	AC:§§u§:--:p---	O	
85-15	køn	køn	NC:siun:--:----	B-noun.body|B-noun.TOP|B-noun.group	
85-16	eller	eller	CC:----:--:----	O	
85-17	modsat	modsætte	VT:siu#:t-:----	O	
85-18	.	.	ZP	O	

#id=86
#text= ?
86-1	?	?	ZQ	O	

#id=87
#text=Jegsyntes hende op til venstre ligner hende ;)
87-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
87-2	syntes	synes	VF:----:tp:----	B-verb.stative|B-verb.cognition	
87-3	hende	hun	PP:s-uc:--:-3n-	O	
87-4	op	op	D-:----:--:u---	O	
87-5	til	til	T-:----:--:----	O	
87-6	venstre	venstre	AC:§§u§:--:p---	B-adj.phys	
87-7	ligner	ligne	VF:----:sa:----	O	
87-8	hende	hun	PP:s-uc:--:-3n-	O	
87-9	;	;	ZP	O	
87-10	)	)	ZD	O	

#id=88
#text=Skal snart have set Rocket Brothers :)
88-1	Skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
88-2	snart	snart	D-:----:--:u---	O	
88-3	have	have	VI:----:-a:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
88-4	set	se	VT:siu#:t-:----	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	
88-5	Rocket	Rocket	NP:siu#:--:----	O	
88-6	Brothers	Brothers	NP:siu#:--:----	O	
88-7	:	:	ZP	O	
88-8	)	)	ZD	O	

#id=89
#text=Jack The  Ripper?
89-1	Jack	Jack	NP:siu#:--:----	O	
89-2	The	the	XF:----:--:----	O	
89-3	Ripper	Ripper	NC:piu#:--:----	O	
89-4	?	?	ZQ	O	

#id=90
#text=Jegmener, at de piger selv er ude om det.
90-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
90-2	mener	mene	VF:----:sa:----	B-verb.cognition|B-verb.communication	
90-3	,	,	ZD	O	
90-4	at	at	CS:----:--:----	O	
90-5	de	den	PM:p-u#:--:----	O	
90-6	piger	pige	NC:piu#:--:----	B-noun.person	
90-7	selv	selv	D-:----:--:u---	O	
90-8	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-9	ude	ude	D-:----:--:u---	O	
90-10	om	om	T-:----:--:----	O	
90-11	det	det	PP:s-un:--:-3n-	O	
90-12	.	.	ZP	O	

#id=91
#text=Yes!
91-1	Yes	yes	I-:----:--:----	O	
91-2	!	!	ZP	O	

#id=92
#text=Engang var Claude Monets billeder bare fy-fy, og nu hænger de bare over alt.
92-1	Engang	Engang	XY:----:--:----	O	
92-2	var	var	XY:----:--:----	O	
92-3	Claude	Claude	XY:----:--:----	O	
92-4	Monets	Monets	XY:----:--:----	O	
