 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Mende kan ikke få parforholdet til at fungere.
47-12	søster	søster	NC:siuc:--:----	B-noun.body|B-noun.person	
47-13	,	,	ZD	O	
47-14	og	og	CC:----:--:----	O	
47-15	parret	par	NC:sdun:--:----	B-noun.quantity|B-noun.person|B-noun.group	
47-16	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
47-17	ikke	ikke	D-:----:--:u---	O	
47-18	sene	sen	AC:p#u#:--:p---	B-adj.time	
47-19	til	til	T-:----:--:----	O	
47-20	at	at	UI:----:--:----	O	
47-21	benytte	benytte	VI:----:-a:----	B-verb.act	
47-22	prins	prins	NC:siuc:--:----	B-noun.body|B-noun.person	
47-23	Joachims	Joachim	NP:sig#:--:----	O	
47-24	racerløb	racerløb	NC:siun:--:----	B-noun.act	
47-25	i	i	T-:----:--:----	O	
47-26	København	København	NP:siu#:--:----	O	
47-27	til	til	T-:----:--:----	O	
47-28	også	også	D-:----:--:u---	O	
47-29	at	at	UI:----:--:----	O	
47-30	lægge	lægge	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.cognition	
47-31	de	den	PM:p-u#:--:----	O	
47-32	sønderjyske	sønderjysk	AC:p#u#:--:p---	O	
47-33	marker	mark	NC:piu#:--:----	B-noun.location	
47-34	bag	bag	T-:----:--:----	O	
47-35	sig	sig	PP:#-u#:--:-3y-	O	
47-36	til	til	T-:----:--:----	O	
47-37	fordel	fordel	NC:siuc:--:----	B-noun.attribute	
47-38	for	for	T-:----:--:----	O	
47-39	byens	by	NC:sdgc:--:----	B-noun.location|B-noun.artifact|B-noun.person	
47-40	puls	puls	NC:siuc:--:----	B-noun.event	
47-41	.	.	ZP	O	

#id=48
#text=Da han får fat i kæresten og fortæller, at det er slut, svarer hun dog blot: - Nej, jeg er her, når du kommer tilbage.
48-1	Da	da	CS:----:--:----	O	
48-2	han	han	PP:s-nc:--:-3n-	O	
48-3	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
48-4	fat	fat	D-:----:--:u---	O	
48-5	i	i	T-:----:--:----	O	
48-6	kæresten	kæreste	NC:sduc:--:----	B-noun.person	
48-7	og	og	CC:----:--:----	O	
48-8	fortæller	fortælle	VF:----:sa:----	B-verb.communication	
48-9	,	,	ZD	O	
48-10	at	at	CS:----:--:----	O	
48-11	det	det	PP:s-un:--:-3n-	O	
48-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
48-13	slut	slut	NC:§§u§:--:----	B-noun.act	
48-14	,	,	ZD	O	
48-15	svarer	svare	VF:----:sa:----	B-verb.possession|B-verb.communication	
48-16	hun	hun	PP:s-nc:--:-3n-	O	
48-17	dog	dog	D-:----:--:u---	O	
48-18	blot	blot	D-:----:--:u---	O	
48-19	:	:	ZP	O	
48-20	-	-	ZH	O	
48-21	Nej	nej	NC:siun:--:----	B-noun.act	
48-22	,	,	ZD	O	
48-23	jeg	jeg	PP:s-nc:--:-1n-	O	
48-24	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
48-25	her	her	D-:----:--:u---	O	
48-26	,	,	ZD	O	
48-27	når	når	CS:----:--:----	O	
48-28	du	du	PP:s-nc:--:-2n-	O	
48-29	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
48-30	tilbage	tilbage	D-:----:--:u---	O	
48-31	.	.	ZP	O	

#id=49
#text=Gennemhele forløbet har jeg bare prøvet at være mig selv, og det prøver jeg stadig, smiler han og ser for første gang ud til virkelig at nyde sin stjernestatus.
49-1	Gennem	gennem	T-:----:--:----	O	
49-2	hele	hel	AC:sdu#:--:p---	B-adj.phys	
49-3	forløbet	forløb	NC:sdun:--:----	B-noun.event|B-noun.cognition|B-noun.time	
49-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
49-5	jeg	jeg	PP:s-nc:--:-1n-	O	
49-6	bare	bare	D-:----:--:u---	O	
49-7	prøvet	prøve	VT:siu#:t-:----	B-verb.phenomenon|B-verb.act	
49-8	at	at	UI:----:--:----	O	
49-9	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
49-10	mig	jeg	PP:s-uc:--:-1#-	O	
49-11	selv	selv	PM:#-u#:--:----	O	
49-12	,	,	ZD	O	
49-13	og	og	CC:----:--:----	O	
49-14	det	det	PP:s-un:--:-3n-	O	
49-15	prøver	prøve	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
49-16	jeg	jeg	PP:s-nc:--:-1n-	O	
49-17	stadig	stadig	D-:----:--:u---	O	
49-18	,	,	ZD	O	
49-19	smiler	smile	VF:----:sa:----	B-verb.communication	
49-20	han	han	PP:s-nc:--:-3n-	O	
49-21	og	og	CC:----:--:----	O	
49-22	ser	se	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
49-23	for	for	T-:----:--:----	O	
49-24	første	første	AC:§§u§:--:p---	B-adj.all	
49-25	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
49-26	ud	ud	D-:----:--:u---	O	
49-27	til	til	T-:----:--:----	O	
49-28	virkelig	virkelig	D-:----:--:u---	O	
49-29	at	at	UI:----:--:----	O	
49-30	nyde	nyde	VI:----:-a:----	B-verb.act|B-verb.emotion	
49-31	sin	sin	PO:s--c:--:-3ys	O	
49-32	stjernestatus	stjernestatus	NC:siuc:--:----	B-noun.attribute	
49-33	.	.	ZP	O	

#id=50
#text=Så da Emil Thorup sagde op som Caspers personlige assistent, var Isabel hurtig til at søge jobbet.
50-1	Så	så	D-:----:--:u---	O	
50-2	da	da	CS:----:--:----	O	
50-3	Emil	Emil	NP:siu#:--:----	O	
50-4	Thorup	Thorup	NP:siu#:--:----	O	
50-5	sagde	sige	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
50-6	op	op	D-:----:--:u---	O	
50-7	som	som	US:----:--:----	O	
50-8	Caspers	Caspers	NP:sig#:--:----	O	
50-9	personlige	personlig	AC:sdu#:--:p---	B-adj.social|B-adj.all	
50-10	assistent	assistent	NC:siuc:--:----	B-noun.person	
50-11	,	,	ZD	O	
50-12	var	re	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
50-13	Isabel	Isabel	NP:siu#:--:----	O	
50-14	hurtig	hurtig	AC:siuc:--:p---	B-adj.mental|B-adj.all	
50-15	til	til	T-:----:--:----	O	
50-16	at	at	UI:----:--:----	O	
50-17	søge	søge	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.cognition	
50-18	jobbet	job	NC:sdun:--:----	B-noun.act	
50-19	.	.	ZP	O	

#id=51
#text=Jeg ved ikke engang, om man kan sige, at vi var rigtige kærester, men vi har kendt hinanden i et år.
51-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
51-2	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
51-3	ikke	ikke	D-:----:--:u---	O	
51-4	engang	engang	D-:----:--:u---	O	
51-5	,	,	ZD	O	
51-6	om	om	CS:----:--:----	O	
51-7	man	man	PI:#-uc:--:----	O	
51-8	kan	kunne	VF:----:sa:----	B-verb.social	
51-9	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
51-10	,	,	ZD	O	
51-11	at	at	CS:----:--:----	O	
51-12	vi	vi	PP:p-nc:--:-1n-	O	
51-13	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
51-14	rigtige	rigtig	AC:p#u#:--:p---	B-adj.phys	
51-15	kærester	kæreste	NC:piu#:--:----	B-noun.person	
51-16	,	,	ZD	O	
51-17	men	men	CC:----:--:----	O	
51-18	vi	vi	PP:p-nc:--:-1n-	O	
51-19	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
51-20	kendt	kende	VT:siu#:t-:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
51-21	hinanden	hinanden	PC:p-u-:--:----	O	
51-22	i	i	T-:----:--:----	O	
51-23	et	en	PI:s-un:--:----	O	
51-24	år	år	NC:siun:--:----	B-noun.time	
51-25	.	.	ZP	O	

#id=52
#text=Amalieer godt klar over, at mange mennesker vil mene, at hendes mor maser sig på i den nye serie.
52-1	Amalie	Amalie	NP:siu#:--:----	O	
52-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
52-3	godt	god	AD:----:--:p---	B-adj.all	
52-4	klar	klar	AC:siuc:--:p---	B-adj.all|B-adj.phys|B-adj.mental	
52-5	over	over	T-:----:--:----	O	
52-6	,	,	ZD	O	
52-7	at	at	CS:----:--:----	O	
52-8	mange	mangen	:p#u#:--:p---	O	
52-9	mennesker	menneske	NC:piu#:--:----	B-noun.person	
52-10	vil	ville	VF:----:sa:----	B-verb.cognition	
52-11	mene	mene	VI:----:-a:----	B-verb.cognition|B-verb.communication	
52-12	,	,	ZD	O	
52-13	at	at	CS:----:--:----	O	
52-14	hendes	hendes	PO:#--#:--:-3ns	O	
52-15	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
52-16	maser	mase	VF:----:sa:----	B-verb.change|B-verb.act	
52-17	sig	sig	PP:#-u#:--:-3y-	O	
52-18	på	på	T-:----:--:----	O	
52-19	i	i	T-:----:--:----	O	
52-20	den	den	PM:s-uc:--:----	O	
52-21	nye	ny	AC:sdu#:--:p---	B-adj.time	
52-22	serie	serie	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.artifact|B-noun.group	
52-23	.	.	ZP	O	

#id=53
#text=Ellers kan det hurtigt blive en lang dag for denne mand, der er i gang med at transportere et læs med sække fyldt med tørrede, røde chilier Han ligner i hvert fald en, der godt kunne bruge et skub.
53-1	Ellers	ellers	D-:----:--:u---	O	
53-2	kan	kunne	VF:----:sa:----	B-verb.social	
53-3	det	det	PP:s-un:--:-3n-	O	
53-4	hurtigt	hurtig	AD:----:--:p---	B-adj.mental|B-adj.all	
53-5	blive	blive	VI:----:-a:----	B-verb.motion|B-verb.stative|B-verb.act|B-verb.phenomenon|B-verb.change|B-verb.TOP	
53-6	en	en	PI:s-uc:--:----	O	
53-7	lang	lang	AC:siuc:--:p---	B-adj.time|B-adj.phys	
53-8	dag	dag	NC:siuc:--:----	B-noun.time	
53-9	for	for	T-:----:--:----	O	
53-10	denne	denne	PM:s-uc:--:----	O	
53-11	mand	mand	NC:siuc:--:----	B-noun.object|B-noun.person	
53-12	,	,	ZD	O	
53-13	der	der	US:----:--:----	O	
53-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
53-15	i	i	T-:----:--:----	O	
53-16	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.TOP|B-noun.artifact|B-noun.location|B-noun.quantity	
53-17	med	med	T-:----:--:----	O	
53-18	at	at	UI:----:--:----	O	
53-19	transportere	transportere	VI:----:-a:----	B-verb.motion|B-verb.possession	
53-20	et	en	PI:s-un:--:----	O	
53-21	læs	læs	XY:----:--:----	O	
53-22	med	med	T-:----:--:----	O	
53-23	sække	sæk	NC:piu#:--:----	B-noun.TOP|B-noun.quantity|B-noun.container|B-noun.body|B-noun.person|B-noun.artifact	
53-24	fyldt	fylde	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.stative	
53-25	med	med	T-:----:--:----	O	
53-26	tørrede	tørre	VP:p#u#:t-:----	B-verb.change|B-verb.phenomenon|B-verb.motion	
53-27	,	,	ZD	O	
53-28	røde	rød	AC:p#u#:--:p---	O	
53-29	chilier	chili	NC:piu#:--:----	B-noun.plant|B-noun.food	
53-30	Han	han	PP:s-nc:--:-3n-	O	
53-31	ligner	ligne	VF:----:sa:----	O	
53-32	i	i	T-:----:--:----	O	
53-33	hvert	hver	PI:s-un:--:----	O	
53-34	fald	fald	NC:siun:--:----	B-noun.communication|B-noun.artifact|B-noun.cognition|B-noun.act|B-noun.location	
53-35	en	en	PI:s-uc:--:----	O	
53-36	,	,	ZD	O	
53-37	der	der	US:----:--:----	O	
53-38	godt	god	AD:----:--:p---	B-adj.all	
53-39	kunne	kunne	VF:----:ta:----	B-verb.social	
53-40	bruge	bruge	VI:----:-a:----	B-verb.act|B-verb.communication	
53-41	et	en	PI:s-un:--:----	O	
53-42	skub	skub	NC:siun:--:----	B-noun.act	
53-43	.	.	ZP	O	

#id=54
#text=Onsdagden 19. ma j:
54-1	Onsdag	onsdag	NC:siuc:--:----	B-noun.time	
54-2	den	den	PM:s-uc:--:----	O	
54-3	19	19	LO:--u#:--:----	O	
54-4	.	.	ZP	O	
54-5	ma	ma	XY:----:--:----	O	
54-6	j	j	XS:----:--:----	O	
54-7	:	:	ZP	O	

#id=55
#text=-stolt mor, mødte op sammen med sin mand Martin, da hendes drenge, otte-årige Felix og snart 11-årige Nikolai begyndte et nyt skoleår i mandags på Krebs Skole.
55-1	-	-	NC:piu#:--:----	O	
55-2	stolt	stolt	AC:siu§:--:p---	B-adj.mental|B-adj.all	
55-3	mor	mor	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.communication	
55-4	,	,	ZD	O	
55-5	mødte	møde	VF:----:ta:----	B-verb.social|B-verb.perception|B-verb.act|B-verb.motion	
55-6	op	op	D-:----:--:u---	O	
55-7	sammen	sammen	D-:----:--:u---	O	
55-8	med	med	T-:----:--:----	O	
55-9	sin	sin	PO:s--c:--:-3ys	O	
55-10	mand	mand	NC:siuc:--:----	B-noun.object|B-noun.person	
55-11	Martin	Martin	NP:siu#:--:----	O	
55-12	,	,	ZD	O	
55-13	da	da	CS:----:--:----	O	
55-14	hendes	hendes	PO:#--#:--:-3ns	O	
55-15	drenge	dreng	NC:piu#:--:----	B-noun.artifact|B-noun.person	
55-16	,	,	ZD	O	
55-17	otte	otte	LC:--u-:--:----	O	
55-18	-	-	ZH	O	
55-19	årige	årig	AC:sdu#:--:p---	O	
55-20	Felix	Felix	NP:siu#:--:----	O	
55-21	og	og	CC:----:--:----	O	
55-22	snart	snart	D-:----:--:u---	O	
55-23	11	11	LW:----:--:----	O	
55-24	-	-	ZH	O	
55-25	årige	årig	AC:sdu#:--:p---	O	
55-26	Nikolai	Nikolai	NP:siu#:--:----	O	
55-27	begyndte	begynde	VF:----:ta:----	B-verb.social|B-verb.communication|B-verb.act	
55-28	et	en	PI:s-un:--:----	O	
55-29	nyt	ny	AC:siun:--:p---	B-adj.time	
55-30	skoleår	skoleår	NC:siun:--:----	B-noun.time	
55-31	i	i	T-:----:--:----	O	
55-32	mandags	mandag	NC:sigc:--:----	B-noun.time	
55-33	på	på	T-:----:--:----	O	
55-34	Krebs	krebs	NC:siuc:--:----	B-noun.animal|B-noun.person	
55-35	Skole	skole	NC:siuc:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.domain	
55-36	.	.	ZP	O	

#id=56
#text=Forde har altid noget at snakke om og deler alt med hinanden - undtagen kærester.
56-1	For	for	CC:----:--:----	O	
56-2	de	de	PP:p-n#:--:-3n-	O	
56-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
56-4	altid	altid	D-:----:--:u---	O	
56-5	noget	nogen	PI:s-un:--:----	O	
56-6	at	at	UI:----:--:----	O	
56-7	snakke	snakke	VI:----:-a:----	B-verb.communication	
56-8	om	om	T-:----:--:----	O	
56-9	og	og	CC:----:--:----	O	
56-10	deler	dele	VF:----:sa:----	B-verb.motion|B-verb.cognition|B-verb.creation|B-mmunication|B-verb.emotion|B-verb.change|B-verb.phenomenon	
56-11	alt	alt	D-:----:--:u---	O	
56-12	med	med	T-:----:--:----	O	
56-13	hinanden	hinanden	XY:----:--:----	O	
56-14	-	-	NC:piu#:--:----	O	
56-15	undtagen	undtagen	T-:----:--:----	O	
56-16	kærester	kæreste	NC:piu#:--:----	B-noun.person	
56-17	.	.	ZP	O	

#id=57
#text=Og når dansedommernes grande dame, selveste Britt Bendixen, møder op til tjansen i lurvede, gamle cowboybukser, så spiller konceptet vist på sidste vers.
57-1	Og	og	CC:----:--:----	O	
57-2	når	når	CS:----:--:----	O	
57-3	dansedommernes	dansedommer	NC:pdg#:--:----	O	
57-4	grande	grande	NC:siuc:--:----	B-noun.body	
57-5	dame	dame	NC:siuc:--:----	B-noun.artifact|B-noun.person	
57-6	,	,	ZD	O	
57-7	selveste	selveste	AC:§§u§:--:p---	O	
57-8	Britt	Britt	NP:siu#:--:----	O	
57-9	Bendixen	Bendixen	NP:siu#:--:----	O	
57-10	,	,	ZD	O	
57-11	møder	møde	VF:----:sa:----	B-verb.social|B-verb.perception|B-verb.act|B-verb.motion	
57-12	op	op	D-:----:--:u---	O	
57-13	til	til	T-:----:--:----	O	
57-14	tjansen	tjans	NC:sduc:--:----	B-noun.TOP	
57-15	i	i	T-:----:--:----	O	
57-16	lurvede	lurvet	AC:p#u#:--:p---	B-adj.all	
57-17	,	,	ZD	O	
57-18	gamle	gammel	AC:p#u#:--:p---	B-adj.time	
57-19	cowboybukser	cowboybukser	NC:piu#:--:----	B-noun.artifact	
57-20	,	,	ZD	O	
57-21	så	så	D-:----:--:u---	O	
57-22	spiller	spille	VF:----:sa:----	B-verb.motion|B-verb.creation|B-verb.communication|B-verb.social|B-verb.act|B-verb.change	
57-23	konceptet	koncept	NC:sdun:--:----	B-noun.communication|B-noun.motive	
57-24	vist	vise	VT:siu#:t-:----	B-verb.social|B-verb.communication	
57-25	på	på	T-:----:--:----	O	
57-26	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
57-27	vers	vers	NC:siun:--:----	B-noun.communication	
57-28	.	.	ZP	O	

#id=58
#text=Mandag:
58-1	Mandag	mandag	NC:siuc:--:----	B-noun.time	
58-2	:	:	ZP	O	

#id=59
#text=Desendte store ballone r i vejret med flere hundrede tusi nde sedler, der fordømmer den nordkoreanske lede r Ki m Jong-il, efter at nabolandet havde skudt et sydkoreansk k rigssk ib i sænk og dermed dræbt flere sydkoreanere.
59-1	De	De	XY:----:--:----	O	
59-2	sendte	sendte	XY:----:--:----	O	
59-3	store	store	XY:----:--:----	O	
59-4	ballone	ballone	XY:----:--:----	O	
59-5	r	r	XY:----:--:----	O	
59-6	i	i	XY:----:--:----	O	
59-7	vejret	vejret	XY:----:--:----	O	
59-8	med	med	XY:----:--:----	O	
59-9	flere	flere	XY:----:--:----	O	
59-10	hundrede	hundrede	XY:----:--:----	O	
59-11	tusi	tusi	XY:----:--:----	O	
59-12	nde	nde	XY:----:--:----	O	
59-13	sedler	sedler	XY:----:--:----	O	
59-14	,	,	XY:----:--:----	O	
59-15	der	der	XY:----:--:----	O	
59-16	fordømmer	fordømmer	XY:----:--:----	O	
59-17	den	den	XY:----:--:----	O	
59-18	nordkoreanske	nordkoreanske	XY:----:--:----	O	
59-19	lede	lede	XY:----:--:----	O	
59-20	r	r	XY:----:--:----	O	
59-21	Ki	Ki	:----	O	
59-22	m	m	XY:----:--:----	O	
59-23	Jong	Jong	XY:----:--:----	O	
59-24	-	-	XY:----:--:----	O	
59-25	il	il	XY:----:--:----	O	
59-26	,	,	XY:----:--:----	O	
59-27	efter	efter	XY:----:--:----	O	
59-28	at	at	XY:----:--:----	O	
59-29	nabolandet	nabolandet	XY:----:--:----	O	
59-30	havde	havde	XY:----:--:----	O	
59-31	skudt	skudt	XY:----:--:----	O	
59-32	et	et	XY:----:--:----	O	
59-33	sydkoreansk	sydkoreansk	XY:----:--:----	O	
59-34	k	k	XY:----:--:----	O	
59-35	rigssk	rigssk	XY:----:--:----	O	
59-36	ib	ib	XY:----:--:----	O	
59-37	i	i	XY:----:--:----	O	
59-38	sænk	sænk	XY:----:--:----	O	
59-39	og	og	XY:----:--:----	O	
59-40	dermed	dermed	XY:----:--:----	O	
59-41	dræbt	dræbt	XY:----:--:----	O	
59-42	flere	flere	XY:----:--:----	O	
59-43	sydkoreanere	sydkoreanere	XY:----:--:----	O	
59-44	.	.	XY:----:--:----	O	

#id=60
#text=Jeg var mest bange for, at der skulle ske Lina noget, fortæller Kasper Kristensen.
60-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
60-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-3	mest	megen	AD:----:--:s---	O	
60-4	bange	bange	AC:§§u§:--:p---	B-adj.mental	
60-5	for	for	T-:----:--:----	O	
60-6	,	,	ZD	O	
60-7	at	at	CS:----:--:----	O	
60-8	der	der	US:----:--:----	O	
60-9	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
60-10	ske	ske	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
60-11	Lina	Lina	NP:siu#:--:----	O	
60-12	noget	nogen	PI:s-un:--:----	O	
60-13	,	,	ZD	O	
60-14	fortæller	fortælle	VF:----:sa:----	B-verb.communication	
60-15	Kasper	Kasper	NP:siu#:--:----	O	
60-16	Kristensen	Kristensen	NP:siu#:--:----	O	
60-17	.	.	ZP	O	

#id=61
#text=Sådan tegnes billedet ofte af de områder, der i medierne kaldes Udkantsdanmark.
61-1	Sådan	sådan	D-:----:--:u---	O	
61-2	tegnes	tegne	VF:----:sp:----	B-verb.social|B-verb.act|B-verb.creation|B-verb.communication	
61-3	billedet	billede	NC:sdun:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
61-4	ofte	ofte	D-:----:--:u---	O	
61-5	af	af	T-:----:--:----	O	
61-6	de	den	PM:p-u#:--:----	O	
61-7	områder	område	NC:piu#:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
61-8	,	,	ZD	O	
61-9	der	der	US:----:--:----	O	
61-10	i	i	T-:----:--:----	O	
61-11	medierne	medie	NC:pdu#:--:----	B-noun.institution|B-noun.TOP|B-noun.person	
61-12	kaldes	kalde	VF:----:sp:----	B-verb.communication	
61-13	Udkantsdanmark	Udkantsdanmark	NP:siu#:--:----	O	
61-14	.	.	ZP	O	

#id=62
#text=Alle scanninger var gode, og jeg gik endda rundt med en ret stor mave.
62-1	Alle	al	PI:p-u#:--:----	O	
62-2	scanninger	scanninger	NC:siuc:--:----	O	
62-3	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
62-4	gode	god	AC:p#u#:--:p---	B-adj.all	
62-5	,	,	ZD	O	
62-6	og	og	CC:----:--:----	O	
62-7	jeg	jeg	PP:s-nc:--:-1n-	O	
62-8	gik	gå	VF:----:ta:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
62-9	endda	endda	D-:----:--:u---	O	
62-10	rundt	rundt	D-:----:--:u---	O	
62-11	med	med	T-:----:--:----	O	
62-12	en	en	PI:s-uc:--:----	O	
62-13	ret	ret	NC:siuc:--:----	B-noun.food|B-noun.artifact|B-noun.cognition|B-noun.person|B-noun.institution	
62-14	stor	stor	AC:siuc:--:p---	B-adj.phys	
62-15	mave	mave	NC:siuc:--:----	B-noun.body	
62-16	.	.	ZP	O	

#id=63
#text=-temperamentsfuld musiker, går mod strømmen, når det gælder prissætning af ejendomme.
63-1	-	-	NC:piu#:--:----	O	
63-2	temperamentsfuld	temperamentsfuld	iuc:--:p---	O	
63-3	musiker	musiker	NC:siuc:--:----	B-noun.person	
63-4	,	,	ZD	O	
63-5	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
63-6	mod	mod	T-:----:--:----	O	
63-7	strømmen	strøm	NC:sduc:--:----	B-noun.act|B-noun.substance|B-noun.group|B-noun.phenomenon	
63-8	,	,	ZD	O	
63-9	når	når	CS:----:--:----	O	
63-10	det	det	PP:s-un:--:-3n-	O	
63-11	gælder	gælde	VF:----:sa:----	B-verb.stative	
63-12	prissætning	prissætning	NC:siuc:--:----	O	
63-13	af	af	T-:----:--:----	O	
63-14	ejendomme	ejendom	NC:piu#:--:----	B-noun.artifact|B-noun.building|B-noun.location	
63-15	.	.	ZP	O	

#id=64
#text=Påskolen er musikundervisningen dog i stor krise, for pengekassen er ved at være tom.
64-1	På	på	T-:----:--:----	O	
64-2	skolen	skole	NC:sduc:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.domain	
64-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-4	musikundervisningen	musikundervisning	NC:sduc:--:----	B-noun.communication	
64-5	dog	dog	D-:----:--:u---	O	
64-6	i	i	T-:----:--:----	O	
64-7	stor	stor	AC:siuc:--:p---	B-adj.phys	
64-8	krise	krise	NC:siuc:--:----	B-noun.time|B-noun.state|B-noun.artifact	
64-9	,	,	ZD	O	
64-10	for	for	T-:----:--:----	O	
64-11	pengekassen	pengekasse	NC:sduc:--:----	B-noun.quantity|B-noun.container	
64-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-13	ved	ved	T-:----:--:----	O	
64-14	at	at	UI:----:--:----	O	
64-15	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-16	tom	tom	AC:siuc:--:p---	B-adj.all	
64-17	.	.	ZP	O	

#id=65
#text=-tidligere Paradisevinder, er ikke længere sammen med den tidligere Paradisedeltager Jon.
65-1	-	-	NC:piu#:--:----	O	
65-2	tidligere	tidlig	AD:----:--:c---	B-adj.time	
65-3	Paradisevinder	Paradisevinder	NP:siu#:--:----	O	
65-4	,	,	ZD	O	
65-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
65-6	ikke	ikke	D-:----:--:u---	O	
65-7	længere	længere	D-:----:--:c---	O	
65-8	sammen	sammen	D-:----:--:u---	O	
65-9	med	med	T-:----:--:----	O	
65-10	den	den	PM:s-uc:--:----	O	
65-11	tidligere	tidlig	AC:##u#:--:c---	B-adj.time	
65-12	Paradisedeltager	Paradisedeltager	NP:siu#:--:----	O	
65-13	Jon	Jon	NP:siu#:--:----	B-noun.object	
65-14	.	.	ZP	O	

#id=66
#text=Deter en fantastisk følelse, når nogen sætter pris på noget, som du har skabt.
66-1	Det	det	PP:s-un:--:-3n-	O	
66-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-3	en	en	PI:s-uc:--:----	O	
66-4	fantastisk	fantastisk	AC:siu§:--:p---	B-adj.all	
66-5	følelse	følelse	:siuc:--:----	B-noun.act|B-noun.feeling|B-noun.cognition	
66-6	,	,	ZD	O	
66-7	når	når	CS:----:--:----	O	
66-8	nogen	nogen	PI:s-uc:--:----	O	
66-9	sætter	sætter	NC:siuc:--:----	B-noun.person	
66-10	pris	pris	NC:siuc:--:----	B-noun.quantity|B-noun.artifact	
66-11	på	på	T-:----:--:----	O	
66-12	noget	nogen	PI:s-un:--:----	O	
66-13	,	,	ZD	O	
66-14	som	som	US:----:--:----	O	
66-15	du	du	PP:s-nc:--:-2n-	O	
66-16	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-munication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
66-17	skabt	skabe	VT:siu#:t-:----	B-verb.possession|B-verb.act|B-verb.emotion|B-verb.phenomenon	
66-18	.	.	ZP	O	

#id=67
#text=Iden sprudlende bog om den kongelige familie, " Se, de vinker", som der udloddes ti eksemplarer af, følger vi dronningen, hendes mand, deres børn og smukke koner i tykt og tyndt.
67-1	I	i	T-:----:--:----	O	
67-2	den	den	PM:s-uc:--:----	O	
