 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Det har jeg læst... troede bare der var en ny grund til det måske...
46-33	pung	pung	NC:siuc:--:----	B-noun.body|B-noun.container	
46-34	ikke	ikke	D-:----:--:u---	O	
46-35	ville	ville	VF:----:ta:----	B-verb.cognition	
46-36	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
46-37	med	med	T-:----:--:----	O	
46-38	mere	megen	AC:##u#:--:c---	O	
46-39	.	.	ZP	O	
46-40	.	.	ZP	O	
46-41	.	.	ZP	O	

#id=47
#text=Og det er NewType USA...
47-1	Og	og	CC:----:--:----	O	
47-2	det	det	PP:s-un:--:-3n-	O	
47-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
47-4	NewType	NewType	NP:siu#:--:----	O	
47-5	USA	USA	NP:siu#:--:----	O	
47-6	.	.	ZP	O	
47-7	.	.	ZP	O	
47-8	.	.	ZP	O	

#id=48
#text=Men nu er det bare så frygtelig dyrt og jeg bryder mig ikke om at se hverken anime eller læse manga på en computerskærm.
48-1	Men	men	CC:----:--:----	O	
48-2	nu	nu	D-:----:--:u---	O	
48-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
48-4	det	det	PP:s-un:--:-3n-	O	
48-5	bare	bare	D-:----:--:u---	O	
48-6	så	så	D-:----:--:u---	O	
48-7	frygtelig	frygtelig	AD:----:--:p---	B-adj.phys	
48-8	dyrt	dyr	AC:siun:--:p---	B-adj.all	
48-9	og	og	CC:----:--:----	O	
48-10	jeg	jeg	PP:s-nc:--:-1n-	O	
48-11	bryder	bryde	VF:----:sa:----	B-verb.possession|B-verb.act	
48-12	mig	jeg	PP:s-uc:--:-1#-	O	
48-13	ikke	ikke	D-:----:--:u---	O	
48-14	om	om	T-:----:--:----	O	
48-15	at	at	UI:----:--:----	O	
48-16	se	se	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
48-17	hverken	hverken	D-:----:--:u---	O	
48-18	anime	Anime	NP:siu#:--:----	O	
48-19	eller	eller	CC:----:--:----	O	
48-20	læse	læse	VI:----:-a:----	B-verb.cognition	
48-21	manga	manganden	PI:s-un:--:----	O	
48-22	på	på	T-:----:--:----	O	
48-23	en	en	PI:s-uc:--:----	O	
48-24	computerskærm	computerskærm	NC:siuc:--:----	B-noun.artifact	
48-25	.	.	ZP	O	

#id=49
#text=Det er:
49-1	Det	det	PP:s-un:--:-3n-	O	
49-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
49-3	:	:	ZP	O	

#id=50
#text=Læseprøven er i øvrigt fra Shueishas hjemmeside, så der er ikke tale om brud på copyright!
50-1	Læseprøven	læseprøve	-:----	B-noun.act, verb.social	
50-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
50-3	i	i	T-:----:--:----	O	
50-4	øvrigt	øvrig	AD:----:--:p---	O	
50-5	fra	fra	T-:----:--:----	O	
50-6	Shueishas	Shueishas	NP:sig#:--:----	O	
50-7	hjemmeside	hjemmeside	NC:siuc:--:----	B-noun.communication	
50-8	,	,	ZD	O	
50-9	så	så	CS:----:--:----	O	
50-10	der	der	US:----:--:----	O	
50-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
50-12	ikke	ikke	D-:----:--:u---	O	
50-13	tale	tale	VI:----:-a:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
50-14	om	om	T-:----:--:----	O	
50-15	brud	brud	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.act|B-noun.phenomenon|B-noun.object|B-noun.location	
50-16	på	på	T-:----:--:----	O	
50-17	copyright	copyright	NC:siuc:--:----	B-noun.institution	
50-18	!	!	ZP	O	

#id=51
#text=Spoiler fyldt (har vi et ord på dansk der kan dække det?) ikke så meget egentlig, bare en lille detalje i slutningen af Evangelion (altså afsnit 24)
51-1	Spoiler	Spoiler	XY:----:--:----	O	
51-2	fyldt	fyldt	XY:----:--:----	O	
51-3	(	(	XY:----:--:----	O	
51-4	har	har	XY:----:--:----	O	
51-5	vi	vi	XY:----:--:----	O	
51-6	et	et	XY:----:--:----	O	
51-7	ord	ord	XY:----:--:----	O	
51-8	på	på	XY:----:--:----	O	
51-9	dansk	dansk	XY:----:--:----	O	
51-10	der	der	XY:----:--:----	O	
51-11	kan	kan	XY:----:--:----	O	
51-12	dække	dække	XY:----:--:----	O	
51-13	det	det	XY:----:--:----	O	
51-14	?	?	XY:----:--:----	O	
51-15	)	)	XY:----:--:----	O	
51-16	ikke	ikke	XY:----:--:----	O	
51-17	så	så	XY:----:--:----	O	
51-18	meget	meget	XY:----:--:----	O	
51-19	egentlig	egentlig	XY:----:--:----	O	
51-20	,	,	XY:----:--:----	O	
51-21	bare	bare	XY:----:--:----	O	
51-22	en	en	XY:----:--:----	O	
51-23	lille	lille	XY:----:--:----	O	
51-24	detalje	detalje	XY:----:--:----	O	
51-25	i	i	XY:----:--:----	O	
51-26	slutningen	slutningen	XY:----:--:----	O	
51-27	af	af	XY:----:--:----	O	
51-28	Evangelion	Evangelion	XY:----:--:----	O	
51-29	(	(	XY:----:--:----	O	
51-30	altså	altså	XY:----:--:----	O	
51-31	afsnit	afsnit	XY:----:--:----	O	
51-32	24	24	XY:----:--:----	O	
51-33	)	)	XY:----:--:----	O	

#id=52
#text=Jeg synes det nuværende sub silver er lidt for ordinært, uden et logo eller noget.
52-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
52-2	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
52-3	det	den	PM:s-un:--:----	O	
52-4	nuværende	nuværende	AC:§§u§:--:p---	B-adj.time	
52-5	sub	sub	XY:----:--:----	O	
52-6	silver	silvvære	VF:----:sa:----	O	
52-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
52-8	lidt	lidt	AD:----:--:p---	O	
52-9	for	for	T-:----:--:----	O	
52-10	ordinært	ordinær	AC:siun:--:p---	B-adj.social|B-adj.all	
52-11	,	,	ZD	O	
52-12	uden	uden	T-:----:--:----	O	
52-13	et	en	PI:s-un:--:----	O	
52-14	logo	logo	NC:siun:--:----	B-noun.communication|B-noun.artifact	
52-15	eller	eller	CC:----:--:----	O	
52-16	noget	nogen	PI:s-un:--:----	O	
52-17	.	.	ZP	O	

#id=53
#text=Husk at øve 10 minutter hver dag, så er I helt klar til at læse manga, når vi begynder for alvor!!!
53-1	Husk	huske	VM:----:--:----	B-verb.cognition	
53-2	at	at	UI:----:--:----	O	
53-3	øve	øve	:----:-a:----	B-verb.act	
53-4	10	10	LC:--u-:--:----	O	
53-5	minutter	minut	NC:piu#:--:----	B-noun.time	
53-6	hver	hver	PI:s-uc:--:----	O	
53-7	dag	dag	NC:siuc:--:----	B-noun.time	
53-8	,	,	ZD	O	
53-9	så	så	D-:----:--:u---	O	
53-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
53-11	I	I	PP:p-nc:--:-2n-	O	
53-12	helt	hel	AD:----:--:p---	B-adj.phys	
53-13	klar	klar	AC:siuc:--:p---	B-adj.all|B-adj.phys|B-adj.mental	
53-14	til	til	T-:----:--:----	O	
53-15	at	at	UI:----:--:----	O	
53-16	læse	læse	VI:----:-a:----	B-verb.cognition	
53-17	manga	manganden	PI:s-un:--:----	O	
53-18	,	,	ZD	O	
53-19	når	når	CS:----:--:----	O	
53-20	vi	vi	PP:p-nc:--:-1n-	O	
53-21	begynder	begynde	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act	
53-22	for	for	T-:----:--:----	O	
53-23	alvor	alvor	NC:siuc:--:----	B-noun.feeling	
53-24	!	!	ZP	O	
53-25	!	!	ZP	O	
53-26	!	!	ZP	O	

#id=54
#text=Okay den originale Gundam seed fangede heller ikke min interresse specielt, men Destiny er noget andet Jeg kan godt forstå du er blevet skuffet hvis du har ledt efter figure med stor personlighed i en gundam serie.
54-1	Okay	Okay	XY:----:--:----	O	
54-2	den	den	XY:----:--:----	O	
54-3	originale	originale	XY:----:--:----	O	
54-4	Gundam	Gundam	XY:----:--:----	O	
54-5	seed	seed	XY:----:--:----	O	
54-6	fangede	fangede	XY:----:--:----	O	
54-7	heller	heller	XY:----:--:----	O	
54-8	ikke	ikke	XY:----:--:----	O	
54-9	min	min	XY:----:--:----	O	
54-10	interresse	interresse	XY:----:--:----	O	
54-11	specielt	specielt	XY:----:--:----	O	
54-12	,	,	XY:----:--:----	O	
54-13	men	men	XY:----:--:----	O	
54-14	Destiny	Destiny	XY:----:--:----	O	
54-15	er	er	XY:----:--:----	O	
54-16	noget	noget	XY:----:--:----	O	
54-17	andet	andet	XY:----:--:----	O	
54-18	Jeg	Jeg	XY:----:--:----	O	
54-19	kan	kan	XY:----:--:----	O	
54-20	godt	godt	XY:----:--:----	O	
54-21	forstå	forstå	XY:----:--:----	O	
54-22	du	du	XY:----:--:----	O	
54-23	er	er	XY:----:--:----	O	
54-24	blevet	blevet	XY:----:--:----	O	
54-25	skuffet	skuffet	XY:----:--:----	O	
54-26	hvis	hvis	XY:----:--:----	O	
54-27	du	du	XY:----:--:----	O	
54-28	har	har	XY:----:--:----	O	
54-29	ledt	ledt	XY:----:--:----	O	
54-30	efter	efter	XY:----:--:----	O	
54-31	figure	figure	XY:----:--:----	O	
54-32	med	med	XY:----:--:----	O	
54-33	stor	stor	XY:----:--:----	O	
54-34	personlighed	personlighed	XY:----:--:----	O	
54-35	i	i	XY:----:--:----	O	
54-36	en	en	XY:----:--:----	O	
54-37	gundam	gundam	XY:----:--:----	O	
54-38	serie	serie	XY:----:--:----	O	
54-39	.	.	XY:----:--:----	O	

#id=55
#text=Dark Paladin 2x Dark Magician Buster Blader 2x Dark Blade 2x Pitch - Dark dragon 2x Double Coston Sangan 2x Night Assailant Magician of Faith Penguin Soldier Skilled White Magician Breaker the Magical Warrior 3x Giant Orc 2x Gemini Elf Spear Dragon Luster Dragon Mad Dog of Darkness 2x Mystical Space Typhoon Swords of Revealing Light Monster Reborn Dark Hole Axe of Despair Tribute Doll Bail Doll Emblem of Dragon Destroyer Tribute to the Doomed Heavy Storm Change of Heart Premature Burial Polymerization Mystic Plasma Zone Magic Jammer 2x Sakuretsu Armor Raigeki Break Horn of Heaven Michizure Light of Intervention Jeg vinder 90 % af mine  kampe med dette deck.
55-1	Dark	Dark	XY:----:--:----	O	
55-2	Paladin	Paladin	XY:----:--:----	O	
55-3	2x	2x	XY:----:--:----	O	
55-4	Dark	Dark	XY:----:--:----	O	
55-5	Magician	Magician	XY:----:--:----	O	
55-6	Buster	Buster	XY:----:--:----	O	
55-7	Blader	Blader	-	O	
55-8	2x	2x	XY:----:--:----	O	
55-9	Dark	Dark	XY:----:--:----	O	
55-10	Blade	Blade	XY:----:--:----	O	
55-11	2x	2x	XY:----:--:----	O	
55-12	Pitch	Pitch	XY:----:--:----	O	
55-13	-	-	XY:----:--:----	O	
55-14	Dark	Dark	XY:----:--:----	O	
55-15	dragon	dragon	XY:----:--:----	O	
55-16	2x	2x	XY:----:--:----	O	
55-17	Double	Double	XY:----:--:----	O	
55-18	Coston	Coston	XY:----:--:----	O	
55-19	Sangan	Sangan	XY:----:--:----	O	
55-20	2x	2x	XY:----:--:----	O	
55-21	Night	Night	XY:----:--:----	O	
55-22	Assailant	Assailant	XY:----:--:----	O	
55-23	Magician	Magician	XY:----:--:----	O	
55-24	of	of	XY:----:--:----	O	
55-25	Faith	Faith	XY:----:--:----	O	
55-26	Penguin	Penguin	XY:----:--:----	O	
55-27	Soldier	Soldier	XY:----:--:----	O	
55-28	Skilled	Skilled	XY:----:--:----	O	
55-29	White	White	XY:----:--:----	O	
55-30	Magician	Magician	XY:----:--:----	O	
55-31	Breaker	Breaker	XY:----:--:----	O	
55-32	the	the	XY:----:--:----	O	
55-33	Magical	Magical	XY:----:--:----	O	
55-34	Warrior	Warrior	XY:----:--:----	O	
55-35	3x	3x	XY:----:--:----	O	
55-36	Giant	Giant	XY:----:--:----	O	
55-37	Orc	Orc	XY:----:--:----	O	
55-38	2x	2x	XY:----:--:----	O	
55-39	Gemini	Gemini	XY:----:--:----	O	
55-40	Elf	Elf	XY:----:--:----	O	
55-41	Spear	Spear	XY:----:--:----	O	
55-42	Dragon	Dragon	XY:----:--:----	O	
55-43	Luster	Luster	XY:----:--:----	O	
55-44	Dragon	Dragon	XY:----:--:----	O	
55-45	Mad	Mad	XY:----:--:----	O	
55-46	Dog	Dog	XY:----:--:----	O	
55-47	of	of	XY:----:--:----	O	
55-48	Darkness	Darkness	AC:##g#:--:c---	O	
55-49	2x	2x	XY:----:--:----	O	
55-50	Mystical	Mystical	XY:----:--:----	O	
55-51	Space	Space	XY:----:--:----	O	
55-52	Typhoon	Typhoon	XY:----:--:----	O	
55-53	Swords	Swords	AC:##g#:--:c---	O	
55-54	of	of	XY:----:--:----	O	
55-55	Revealing	Revealing	XY:----:--:----	O	
55-56	Light	Light	XY:----:--:----	O	
55-57	Monster	Monster	XY:----:--:----	O	
55-58	Reborn	Reborn	XY:----:--:----	O	
55-59	Dark	Dark	XY:----:--:----	O	
55-60	Hole	Hole	XY:----:--:----	O	
55-61	Axe	Axe	XY:----:--:----	O	
55-62	of	of	XY:----:--:----	O	
55-63	Despair	Despair	XY:----:--:----	O	
55-64	Tribute	Tribute	XY:----:--:----	O	
55-65	Doll	Doll	XY:----:--:----	O	
55-66	Bail	Bail	XY:----:--:----	O	
55-67	Doll	Doll	XY:----:--:----	O	
55-68	Emblem	Emblem	XY:----:--:----	O	
55-69	of	of	XY:----:--:----	O	
55-70	Dragon	Dragon	XY:----:--:----	O	
55-71	Destroyer	Destroyer	XY:----:--:----	O	
55-72	Tribute	Tribute	XY:----:--:----	O	
55-73	to	to	XY:----:--:----	O	
55-74	the	the	XY:----:--:----	O	
55-75	Doomed	Doomed	XY:----:--:----	O	
55-76	Heavy	Heavy	--:----	O	
55-77	Storm	Storm	XY:----:--:----	O	
55-78	Change	Change	XY:----:--:----	O	
55-79	of	of	XY:----:--:----	O	
55-80	Heart	Heart	XY:----:--:----	O	
55-81	Premature	Premature	XY:----:--:----	O	
55-82	Burial	Burial	XY:----:--:----	O	
55-83	Polymerization	Polymerization	XY:----:--:----	O	
55-84	Mystic	Mystic	XY:----:--:----	O	
55-85	Plasma	Plasma	XY:----:--:----	O	
55-86	Zone	Zone	XY:----:--:----	O	
55-87	Magic	Magic	XY:----:--:----	O	
55-88	Jammer	Jammer	XY:----:--:----	O	
55-89	2x	2x	XY:----:--:----	O	
55-90	Sakuretsu	Sakuretsu	XY:----:--:----	O	
55-91	Armor	Armor	XY:----:--:----	O	
55-92	Raigeki	Raigeki	XY:----:--:----	O	
55-93	Break	Break	XY:----:--:----	O	
55-94	Horn	Horn	XY:----:--:----	O	
55-95	of	of	XY:----:--:----	O	
55-96	Heaven	Heaven	XY:----:--:----	O	
55-97	Michizure	Michizure	XY:----:--:----	O	
55-98	Light	Light	XY:----:--:----	O	
55-99	of	of	XY:----:--:----	O	
55-100	Intervention	Intervention	XY:----:--:----	O	
55-101	Jeg	Jeg	XY:----:--:----	O	
55-102	vinder	vinder	XY:----:--:----	O	
55-103	90	90	XY:----:--:----	O	
55-104	%	%	XY:----:--:----	O	
55-105	af	af	XY:----:--:----	O	
55-106	mine	mine	XY:----:--:----	O	
55-107	kampe	kampe	XY:----:--:----	O	
55-108	med	med	XY:----:--:----	O	
55-109	dette	dette	XY:----:--:----	O	
55-110	deck	deck	XY:----:--:----	O	
55-111	.	.	XY:----:--:----	O	

#id=56
#text=KAN KUN HUSKE DEN MEGET SVAGT, MEN DET VAR DET DER FIK MIN INTERESSE FOR ANIME OG MANGA IGANG.
56-1	KAN	kunne	VF:----:sa:----	O	
56-2	KUN	kun	D-:----:--:u---	O	
56-3	HUSKE	huske	VI:----:-a:----	B-verb.cognition	
56-4	DEN	den	PM:s-uc:--:----	O	
56-5	MEGET	megen	AD:----:--:p---	O	
56-6	SVAGT	svag	AC:siun:--:p---	B-adj.phys|B-adj.all	
56-7	,	,	ZD	O	
56-8	MEN	men	CC:----:--:----	O	
56-9	DET	det	PP:s-un:--:-3n-	O	
56-10	VAR	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-11	DET	det	PP:s-un:--:-3n-	O	
56-12	DER	der	US:----:--:----	O	
56-13	FIK	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
56-14	MIN	min	PO:s--c:--:-1ns	O	
56-15	INTERESSE	interesse	NC:siuc:--:----	B-noun.cognition|B-noun.motive|B-noun.feeling|B-noun.act;verb.act	
56-16	FOR	for	T-:----:--:----	O	
56-17	ANIME	Anime	NP:siu#:--:----	O	
56-18	OG	og	CC:----:--:----	O	
56-19	MANGA	MANGA	NP:siu#:--:----	B-noun.communication	
56-20	IGANG	igang	D-:----:--:u---	O	
56-21	.	.	ZP	O	

#id=57
#text=Det er iøvrigt første gang at jeg bestiller manga fra udlandet udover Samurai Deeper Kyo (selvom det jo ikke var mig som bestilte den.)
57-1	Det	det	PP:s-un:--:-3n-	O	
57-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
57-3	iøvrigt	iøvrigt	D-:----:--:u---	O	
57-4	første	første	AC:§§u§:--:p---	B-adj.all	
57-5	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
57-6	at	at	CS:----:--:----	O	
57-7	jeg	jeg	PP:s-nc:--:-1n-	O	
57-8	bestiller	bestille	VF:----:sa:----	B-verb.act|B-verb.communication	
57-9	manga	manganden	PI:s-un:--:----	O	
57-10	fra	fra	T-:----:--:----	O	
57-11	udlandet	udland	NC:sdun:--:----	B-noun.location|B-noun.person	
57-12	udover	udover	T-:----:--:----	O	
57-13	Samurai	samurai	NC:siuc:--:----	B-noun.body	
57-14	Deeper	Deeper	NP:siu#:--:----	O	
57-15	Kyo	Kyo	NP:siu#:--:----	O	
57-16	(	(	ZD	O	
57-17	selvom	selvom	CS:----:--:----	O	
57-18	det	det	PP:s-un:--:-3n-	O	
57-19	jo	jo	D-:----:--:u---	O	
57-20	ikke	ikke	D-:----:--:u---	O	
57-21	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
57-22	mig	jeg	PP:s-uc:--:-1#-	O	
57-23	som	som	US:----:--:----	O	
57-24	bestilte	bestille	VF:----:ta:----	B-verb.act|B-verb.communication	
57-25	den	den	PP:s-uc:--:-3n-	O	
57-26	.	.	ZP	O	
57-27	)	)	ZD	O	

#id=58
#text=Uh...
58-1	Uh	uh	I-:----:--:----	O	
58-2	.	.	ZP	O	
58-3	.	.	ZP	O	
58-4	.	.	ZP	O	

#id=59
#text=Den slags forekommer jo ret ofte i japanske prodoktioner, uden at der egentlig bliver tænk så meget over det.
59-1	Den	den	PM:s-uc:--:----	O	
59-2	slags	slags	NC:siuc:--:----	B-noun.TOP|B-noun.act|B-noun.artifact|B-un.phenomenon|B-noun.time|B-noun.food	
59-3	forekommer	forekomme	VF:----:sa:----	B-verb.stative|B-verb.phenomenon	
59-4	jo	jo	D-:----:--:u---	O	
59-5	ret	ret	D-:----:--:u---	O	
59-6	ofte	ofte	D-:----:--:u---	O	
59-7	i	i	T-:----:--:----	O	
59-8	japanske	japansk	AC:p#u#:--:p---	B-adj.social	
59-9	prodoktioner	prodoktion	NC:piu#:--:----	O	
59-10	,	,	ZD	O	
59-11	uden	uden	D-:----:--:u---	O	
59-12	at	at	CS:----:--:----	O	
59-13	der	der	US:----:--:----	O	
59-14	egentlig	egentlig	D-:----:--:u---	O	
59-15	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
59-16	tænk	tænk	XY:----:--:----	O	
59-17	så	så	D-:----:--:u---	O	
59-18	meget	megen	AD:----:--:p---	O	
59-19	over	over	T-:----:--:----	O	
59-20	det	det	PP:s-un:--:-3n-	O	
59-21	.	.	ZP	O	

#id=60
#text=Det er et super godt initiativ.
60-1	Det	det	PP:s-un:--:-3n-	O	
60-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-3	et	en	PI:s-un:--:----	O	
60-4	super	super	XY:----:--:----	O	
60-5	godt	god	AD:----:--:p---	B-adj.all	
60-6	initiativ	initiativ	NC:siun:--:----	B-noun.act, verb.social|B-noun.feeling	
60-7	.	.	ZP	O	

#id=61
#text= Er du sikker??
61-1	Er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
61-2	du	du	PP:s-nc:--:-2n-	O	
61-3	sikker	sikker	AC:siuc:--:p---	B-adj.mental|B-adj.all	
61-4	?	?	ZQ	O	
61-5	?	?	ZQ	O	

#id=62
#text=jaudgivelserne går lidt sløvt, men de sætter da forhåbentligt tempoet lidt op snart (forhåbentligt)
62-1	ja	ja	XY:----:--:----	O	
62-2	udgivelserne	udgivelse	NC:pdu#:--:----	B-noun.act|B-noun.artifact|B-noun.communication	
62-3	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
62-4	lidt	lidt	AD:----:--:p---	O	
62-5	sløvt	sløv	AC:siun:--:p---	B-adj.mental	
62-6	,	,	ZD	O	
62-7	men	men	CC:----:--:----	O	
62-8	de	de	PP:p-n#:--:-3n-	O	
62-9	sætter	sætte	VF:----:sa:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.phenomenon	
62-10	da	da	D-:----:--:u---	O	
62-11	forhåbentligt	forhåbentlig	AD:----:--:p---	O	
62-12	tempoet	tempo	NC:sdun:--:----	B-noun.phenomenon	
62-13	lidt	lidt	AD:----:--:p---	O	
62-14	op	op	D-:----:--:u---	O	
62-15	snart	snart	D-:----:--:u---	O	
62-16	(	(	ZD	O	
62-17	forhåbentligt	forhåbentlig	AD:----:--:p---	O	
62-18	)	)	ZD	O	

#id=63
#text=Kinesiske og specielt koreanske (manhwa) tegneserier bliver ofte markedsført som manga, fordi det ofte er svært at skelne dem fra manga, og fordi manga sælger godt.
63-1	Kinesiske	kinesisk	AC:p#u#:--:p---	O	
63-2	og	og	CC:----:--:----	O	
63-3	specielt	speciel	AD:----:--:p---	B-adj.all	
63-4	koreanske	koreansk	AC:p#u#:--:p---	O	
63-5	(	(	ZD	O	
63-6	manhwa	manhwanden	PI:s-un:--:----	O	
63-7	)	)	ZD	O	
63-8	tegneserier	tegneserie	NC:piu#:--:----	B-noun.communication|B-noun.artifact	
63-9	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
63-10	ofte	ofte	D-:----:--:u---	O	
63-11	markedsført	markedsføre	VT:siu#:t-:----	O	
63-12	som	som	US:----:--:----	O	
63-13	manga	manganden	PI:s-un:--:----	O	
63-14	,	,	ZD	O	
63-15	fordi	fordi	CS:----:--:----	O	
63-16	det	det	PP:s-un:--:-3n-	O	
63-17	ofte	ofte	D-:----:--:u---	O	
63-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
63-19	svært	svær	AC:siun:--:p---	B-adj.all	
63-20	at	at	UI:----:--:----	O	
63-21	skelne	skelne	VI:----:-a:----	O	
63-22	dem	de	PP:p-u#:--:-3n-	O	
63-23	fra	fra	T-:----:--:----	O	
63-24	manga	manganden	PI:s-un:--:----	O	
63-25	,	,	ZD	O	
63-26	og	og	----	O	
63-27	fordi	fordi	CS:----:--:----	O	
63-28	manga	manganden	PI:s-un:--:----	O	
63-29	sælger	sælge	VF:----:sa:----	B-verb.possession|B-verb.act	
63-30	godt	god	AD:----:--:p---	B-adj.all	
63-31	.	.	ZP	O	

#id=64
#text=Den dækker ikke engang halvdelen af manga'ens forløb, og slutter med en stor cliffhanger.
64-1	Den	den	PP:s-uc:--:-3n-	O	
64-2	dækker	dække	VF:----:sa:----	B-verb.act	
64-3	ikke	ikke	D-:----:--:u---	O	
64-4	engang	engang	D-:----:--:u---	O	
64-5	halvdelen	halvdel	NC:sduc:--:----	B-noun.quantity	
64-6	af	af	T-:----:--:----	O	
64-7	manga	manganden	PI:s-un:--:----	O	
64-8	'	'	XY:----:--:----	O	
64-9	ens	ens	AC:§§u§:--:p---	B-adj.phys	
64-10	forløb	forløb	NC:siun:--:----	B-noun.event|B-noun.cognition|B-noun.time	
64-11	,	,	ZD	O	
64-12	og	og	CC:----:--:----	O	
64-13	slutter	slutte	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act|B-verb.phenomenon	
64-14	med	med	T-:----:--:----	O	
64-15	en	en	PI:s-uc:--:----	O	
64-16	stor	stor	AC:siuc:--:p---	B-adj.phys	
64-17	cliffhanger	cliffhanger	NC:siuc:--:----	B-noun.act	
64-18	.	.	ZP	O	

#id=65
#text=Jeg bliver snart muggen :(
65-1	Jeg	g	PP:s-nc:--:-1n-	O	
65-2	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
65-3	snart	snart	D-:----:--:u---	O	
65-4	muggen	muggen	NP:siu#:--:----	B-noun.object|B-noun.container	
65-5	:	:	ZP	O	
65-6	(	(	ZD	O	

#id=66
#text=Hehehehehehe....såer der jo dem der bliver 18 her den 10'ende...
66-1	Hehehehehehe	Hehehehehehe	NP:siu#:--:----	O	
66-2	.	.	ZP	O	
66-3	.	.	ZP	O	
66-4	.	.	ZP	O	
66-5	.	.	ZP	O	
66-6	så	så	D-:----:--:u---	O	
66-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
66-8	der	der	US:----:--:----	O	
66-9	jo	jo	CS:----:--:----	O	
66-10	dem	de	PP:p-u#:--:-3n-	O	
66-11	der	der	US:----:--:----	O	
66-12	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
66-13	18	18	LC:--u-:--:----	O	
66-14	her	her	D-:----:--:u---	O	
66-15	den	den	PM:s-uc:--:----	O	
66-16	10	10	LC:--u-:--:----	O	
66-17	'	'	ZA	O	
66-18	ende	ende	NC:siuc:--:----	B-noun.location|B-noun.body|B-noun.act|B-noun.object	
66-19	.	.	ZP	O	
66-20	.	.	ZP	O	
66-21	.	.	ZP	O	

#id=67
#text=Det er bare mig, der har været lidt flabet i mangahjørnet og kaldt dem "apostle" ...
67-1	Det	det	PP:s-un:--:-3n-	O	
67-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
67-3	bare	bare	D-:----:--:u---	O	
67-4	mig	mig	NC:siun:--:----	O	
67-5	,	,	ZD	O	
67-6	der	der	US:----:--:----	O	
67-7	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
67-8	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
67-9	lidt	lidt	AD:----:--:p---	O	
67-10	flabet	flabet	AD:----:--:p---	O	
67-11	i	i	T-:----:--:----	O	
67-12	mangahjørnet	mangahjørne	NC:sdun:--:----	O	
67-13	og	og	CC:----:--:----	O	
67-14	kaldt	kalde	VT:siu#:t-:----	B-verb.communication	
67-15	dem	de	PP:p-u#:--:-3n-	O	
67-16	"	"	ZI	O	
67-17	apostle	apostel	NC:piu#:--:----	O	
67-18	"	"	ZI	O	
67-19	.	.	ZP	O	
67-20	.	.	ZP	O	
67-21	.	.	ZP	O	

#id=68
