 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Danmarkshotteste par nød foråret og hinanden - og fik besøg af hans forældre
44-13	den	den	PM:s-uc:--:----	O	
44-14	nye	ny	AC:sdu#:--:p---	B-adj.time	
44-15	film	film	NC:siuc:--:----	B-noun.object|B-noun.container|B-noun.artifact	
44-16	,	,	ZD	O	
44-17	"	"	ZI	O	
44-18	Knight	Knight	NP:siu#:--:----	O	
44-19	and	And	XF:----:--:----	O	
44-20	Day	Day	NP:siu#:--:----	O	
44-21	"	"	ZI	O	
44-22	,	,	ZD	O	
44-23	der	der	US:----:--:----	O	
44-24	netop	netop	D-:----:--:u---	O	
44-25	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
44-26	haft	have	VT:siu#:t-:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
44-27	premiere	premiere	NC:siuc:--:----	B-noun.act	
44-28	.	.	ZP	O	

#id=45
#text=LækreVickie Jo var generøs med de varme kys til ægtemanden Jesper Fuglsang.
45-1	Lækre	lækker	AC:sdu#:--:p---	B-adj.phys	
45-2	Vickie	Vickie	NP:siu#:--:----	O	
45-3	Jo	jo	D-:----:--:u---	O	
45-4	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
45-5	generøs	generøs	AC:siuc:--:p---	O	
45-6	med	med	T-:----:--:----	O	
45-7	de	den	PM:p-u#:--:----	O	
45-8	varme	varm	AC:p#u#:--:p---	B-adj.all|B-adj.phys	
45-9	kys	kys	NC:piu#:--:----	B-noun.act|B-noun.food	
45-10	til	til	T-:----:--:----	O	
45-11	ægtemanden	ægtemand	NC:sduc:--:----	B-noun.person	
45-12	Jesper	Jesper	NP:siu#:--:----	O	
45-13	Fuglsang	Fuglsang	NP:siu#:--:----	O	
45-14	.	.	ZP	O	

#id=46
#text=Denkarseklippede boksesteg fik desuden sludret med adskillige unge tøser, der var interesserede i ham, samt med troubadouren Rasmus Nøhr.
46-1	Den	den	PM:s-uc:--:----	O	
46-2	karseklippede	karseklippe	VP:sdu#:t-:----	B-verb.phenomenon	
46-3	boksesteg	boksesteg	NC:siuc:--:----	O	
46-4	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
46-5	desuden	desuden	D-:----:--:u---	O	
46-6	sludret	sludre	VT:siu#:t-:----	B-verb.communication	
46-7	med	med	T-:----:--:----	O	
46-8	adskillige	adskillig	AC:p#u#:--:p---	B-adj.phys	
46-9	unge	ung	AC:p#u#:--:p---	B-adj.phys	
46-10	tøser	tøs	NC:piu#:--:----	B-noun.person	
46-11	,	,	ZD	O	
46-12	der	der	US:----:--:----	O	
46-13	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
46-14	interesserede	interessere	VP:p#u#:t-:----	B-verb.emotion	
46-15	i	i	T-:----:--:----	O	
46-16	ham	han	PP:s-uc:--:-3n-	O	
46-17	,	,	ZD	O	
46-18	samt	samt	CC:----:--:----	O	
46-19	med	med	T-:----:--:----	O	
46-20	troubadouren	troubadour	NC:sduc:--:----	B-noun.person	
46-21	Rasmus	Rasmus	NP:siu#:--:----	O	
46-22	Nøhr	Nøhr	NP:siu#:--:----	O	
46-23	.	.	ZP	O	

#id=47
#text=Forde er nemlig ikke kommet endnu.
47-1	For	for	CC:----:--:----	O	
47-2	de	de	PP:p-n#:--:-3n-	O	
47-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
47-4	nemlig	nemlig	-:u---	O	
47-5	ikke	ikke	D-:----:--:u---	O	
47-6	kommet	komme	VT:siu#:t-:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
47-7	endnu	endnu	D-:----:--:u---	O	
47-8	.	.	ZP	O	

#id=48
#text=Jeghar ikke turdet tale med hende i telefonen, for i sin alder kan hun jo ikke rigtigt forstå så meget, så det ville kun gøre det værre for hende, hvis vi holdt kontakt på den måde.
48-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
48-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
48-3	ikke	ikke	D-:----:--:u---	O	
48-4	turdet	turde	VT:siu#:t-:----	B-verb.emotion	
48-5	tale	tale	NC:siuc:--:----	B-noun.communication|B-noun.act|B-noun.motive	
48-6	med	med	T-:----:--:----	O	
48-7	hende	hun	PP:s-uc:--:-3n-	O	
48-8	i	i	T-:----:--:----	O	
48-9	telefonen	telefon	NC:sduc:--:----	B-noun.quantity|B-noun.artifact|B-noun.communication	
48-10	,	,	ZD	O	
48-11	for	for	D-:----:--:u---	O	
48-12	i	i	T-:----:--:----	O	
48-13	sin	sin	PO:s--c:--:-3ys	O	
48-14	alder	alder	NC:siuc:--:----	B-noun.time	
48-15	kan	kunne	VF:----:sa:----	B-verb.social	
48-16	hun	hun	PP:s-nc:--:-3n-	O	
48-17	jo	jo	D-:----:--:u---	O	
48-18	ikke	ikke	D-:----:--:u---	O	
48-19	rigtigt	rigtig	AD:----:--:p---	B-adj.phys	
48-20	forstå	forstå	VI:----:-a:----	B-verb.phenomenon|B-verb.cognition	
48-21	så	så	D-:----:--:u---	O	
48-22	meget	megen	AD:----:--:p---	O	
48-23	,	,	ZD	O	
48-24	så	så	CS:----:--:----	O	
48-25	det	det	PP:s-un:--:-3n-	O	
48-26	ville	ville	VF:----:ta:----	B-verb.cognition	
48-27	kun	kun	D-:----:--:u---	O	
48-28	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
48-29	det	den	PM:s-un:--:----	O	
48-30	værre	slem	AC:##u#:--:c---	B-adj.all	
48-31	for	for	T-:----:--:----	O	
48-32	hende	hun	PP:s-uc:--:-3n-	O	
48-33	,	,	ZD	O	
48-34	hvis	hvis	CS:----:--:----	O	
48-35	vi	vi	PP:p-nc:--:-1n-	O	
48-36	holdt	holde	VF:----:ta:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.phenomenon	
48-37	kontakt	kontakt	NC:siuc:--:----	B-noun.relation|B-noun.artifact|B-noun.phenomenon|B-noun.person	
48-38	på	på	T-:----:--:----	O	
48-39	den	den	PM:s-uc:--:----	O	
48-40	måde	måde	NC:siuc:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
48-41	.	.	ZP	O	

#id=49
#text=Pamela Anderson Vil du være SE og HØRpige eller -mand, så send en mail til foto@seoghoer. dk.
49-1	Pamela	Pamela	NP:siu#:--:----	O	
49-2	Anderson	Anderson	NP:siu#:--:----	O	
49-3	Vil	ville	VF:----:sa:----	B-verb.cognition	
49-4	du	du	PP:s-nc:--:-2n-	O	
49-5	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
49-6	SE	SE	NP:siu#:--:----	O	
49-7	og	og	CC:----:--:----	O	
49-8	HØRpige	HØRpige	NP:siu#:--:----	O	
49-9	eller	eller	CC:----:--:----	O	
49-10	-	-	NC:piu#:--:----	O	
49-11	mand	mand	NC:siuc:--:----	B-noun.object|B-noun.person	
49-12	,	,	ZD	O	
49-13	så	så	CS:----:--:----	O	
49-14	send	sende	VM:----:--:----	B-verb.phenomenon|B-verb.communication|B-verb.act	
49-15	en	en	PI:s-uc:--:----	O	
49-16	mail	mail	NC:siuc:--:----	O	
49-17	til	til	T-:----:--:----	O	
49-18	foto@seoghoer	foto@seoghoer	NP:siu#:--:----	O	
49-19	.	.	ZP	O	
49-20	dk	dk	XS:----:--:----	O	
49-21	.	.	ZP	O	

#id=50
#text=Foto:
50-1	Foto	foto	NC:siun:--:----	B-noun.act|B-noun.artifact	
50-2	:	:	ZP	O	

#id=51
#text=KAP-PROVINSEN:96 år er ingen alder, når en verdensrekord venter forude.
51-1	KAP	kap	NW:----:--:----	B-noun.location	
51-2	-	-	ZH	O	
51-3	PROVINSEN	provins	NC:sduc:--:----	B-noun.location	
51-4	:	:	ZP	O	
51-5	96	96	LC:--u-:--:----	O	
51-6	år	år	NC:piu#:--:----	B-noun.time	
51-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
51-8	ingen	ingen	PI:s-uc:--:----	O	
51-9	alder	alder	NC:siuc:--:----	B-noun.time	
51-10	,	,	ZD	O	
51-11	når	når	CS:----:--:----	O	
51-12	en	en	PI:s-uc:--:----	O	
51-13	verdensrekord	verdensrekord	NC:siuc:--:----	O	
51-14	venter	vente	VF:----:sa:----	B-verb.stative	
51-15	forude	forude	D-:----:--:u---	O	
51-16	.	.	ZP	O	

#id=52
#text=middagsbuffeterfor den nette sum af 89,50 kr. pr. kuvert, hvilket den spinkle danser mener passer som fod i dansesko på hendes person.
52-1	middagsbuffeter	middagsbuffet	NC:piu#:--:----	O	
52-2	for	for	T-:----:--:----	O	
52-3	den	den	PM:s-uc:--:----	O	
52-4	nette	net	AC:sdu#:--:p---	B-adj.phys|B-adj.all	
52-5	sum	sum	NC:siuc:--:----	B-noun.quantity	
52-6	af	af	T-:----:--:----	O	
52-7	89	89	LC:--u-:--:----	O	
52-8	,	,	ZD	O	
52-9	50	50	LC:--u-:--:----	O	
52-10	kr	krone	NC:piu#:--:----	O	
52-11	.	.	ZP	O	
52-12	pr	per	T-:----:--:----	O	
52-13	.	.	ZP	O	
52-14	kuvert	kuvert	NC:siuc:--:----	B-noun.quantity|B-noun.artifact|B-noun.container	
52-15	,	,	ZD	O	
52-16	hvilket	hvilket	XY:----:--:----	O	
52-17	den	den	PM:s-uc:--:----	O	
52-18	spinkle	spinkel	AC:sdu#:--:p---	O	
52-19	danser	danser	NC:siuc:--:----	B-noun.person	
52-20	mener	mene	VF:----:sa:----	B-verb.cognition|B-verb.communication	
52-21	passer	passer	NC:piu#:--:----	B-noun.location|B-noun.artifact|B-noun.act	
52-22	som	som	US:----:--:----	O	
52-23	fod	fod	NC:siuc:--:----	B-noun.object|B-noun.artifact|B-n.body|B-noun.quantity|B-noun.communication	
52-24	i	i	T-:----:--:----	O	
52-25	dansesko	dansesko	NC:siuc:--:----	B-noun.artifact	
52-26	på	på	T-:----:--:----	O	
52-27	hendes	hendes	PO:#--#:--:-3ns	O	
52-28	person	person	NC:siuc:--:----	B-noun.person	
52-29	.	.	ZP	O	

#id=53
#text=Vil du rundt med stil, kan du i stedet leje en stretch limo - det koster omkr ing 700 kr. for en time - inklu sive en flaske champagne.
53-1	Vil	Vil	XY:----:--:----	O	
53-2	du	du	XY:----:--:----	O	
53-3	rundt	rundt	XY:----:--:----	O	
53-4	med	med	XY:----:--:----	O	
53-5	stil	stil	XY:----:--:----	O	
53-6	,	,	XY:----:--:----	O	
53-7	kan	kan	XY:----:--:----	O	
53-8	du	du	XY:----:--:----	O	
53-9	i	i	XY:----:--:----	O	
53-10	stedet	stedet	XY:----:--:----	O	
53-11	leje	leje	XY:----:--:----	O	
53-12	en	en	XY:----:--:----	O	
53-13	stretch	stretch	XY:----:--:----	O	
53-14	limo	limo	XY:----:--:----	O	
53-15	-	-	XY:----:--:----	O	
53-16	det	det	XY:----:--:----	O	
53-17	koster	koster	XY:----:--:----	O	
53-18	omkr	omkr	XY:----:--:----	O	
53-19	ing	ing	XY:----:--:----	O	
53-20	700	700	XY:----:--:----	O	
53-21	kr	kr	XY:----:--:----	O	
53-22	.	.	XY:----:--:----	O	
53-23	for	for	XY:----:--:----	O	
53-24	en	en	XY:----:--:----	O	
53-25	time	time	XY:----:--:----	O	
53-26	-	-	XY:----:--:----	O	
53-27	inklu	inklu	XY:----:--:----	O	
53-28	sive	sive	XY:----:--:----	O	
53-29	en	en	XY:----:--:----	O	
53-30	flaske	flaske	XY:----:--:----	O	
53-31	champagne	champagne	XY:----:--:----	O	
53-32	.	.	XY:----:--:----	O	

#id=54
#text=Kl.
54-1	Kl	KL	NP:siu#:--:----	O	
54-2	.	.	ZP	O	

#id=55
#text=Det har altid varet et par uger.
55-1	Det	det	PP:s-un:--:-3n-	O	
55-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
55-3	altid	altid	D-:----:--:u---	O	
55-4	varet	vare	VT:siu#:t-:----	O	
55-5	et	en	PI:s-un:--:----	O	
55-6	par	par	NC:siun:--:----	B-noun.quantity|B-noun.person|B-noun.TOP|B-noun.group	
55-7	uger	uge	NC:piu#:--:----	B-noun.time	
55-8	.	.	ZP	O	

#id=56
#text=Mens Barack også i fremtiden vil være fast til stede i museet, er Michelle der kun midlertid igt.
56-1	Mens	mens	CS:----:--:----	O	
56-2	Barack	Barack	NP:siu#:--:----	O	
56-3	også	også	D-:----:--:u---	O	
56-4	i	i	T-:----:--:----	O	
56-5	fremtiden	fremtid	NC:sduc:--:----	B-noun.time|B-noun.person|B-noun.communication	
56-6	vil	ville	VF:----:sa:----	B-verb.cognition	
56-7	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-8	fast	fast	AD:----:--:p---	B-adj.phys|B-adj.all	
56-9	til	til	T-:----:--:----	O	
56-10	stede	sted	NC:sifn:--:----	B-noun.object|B-noun.building|B-noun.cognition|B-noun.location|B-noun.time	
56-11	i	i	T-:----:--:----	O	
56-12	museet	museum	NC:sdun:--:----	B-noun.building	
56-13	,	,	ZD	O	
56-14	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
56-15	Michelle	Michelle	NP:siu#:--:----	O	
56-16	der	der	US:----:--:----	O	
56-17	kun	kun	D-:----:--:u---	O	
56-18	midlertid	midlertid	NC:siuc:--:----	O	
56-19	igt	igt	XS:----:--:----	O	
56-20	.	.	ZP	O	

#id=57
#text=-Og så har I alle tre været værter, danskerne holdt af.
57-1	-	-	NC:piu#:--:----	O	
57-2	Og	og	CC:----:--:----	O	
57-3	så	så	D-:----:--:u---	O	
57-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
57-5	I	i	T-:----:--:----	O	
57-6	alle	al	PI:p-u#:--:----	O	
57-7	tre	tre	LC:--u-:--:----	O	
57-8	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
57-9	værter	vært	NC:piu#:--:----	B-noun.object|B-noun.person	
57-10	,	,	ZD	O	
57-11	danskerne	dansker	NC:pdu#:--:----	B-noun.person	
57-12	holdt	holde	VF:----:ta:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.phenomenon	
57-13	af	af	T-:----:--:----	O	
57-14	.	.	ZP	O	

#id=58
#text=Anmeldt af Karina Didriksen Wow, sikke et mesterværk.
58-1	Anmeldt	anmelde	VT:siu#:t-:----	B-verb.communication	
58-2	af	af	T-:----:--:----	O	
58-3	Karina	Karina	NP:siu#:--:----	O	
58-4	Didriksen	Didriksen	NP:siu#:--:----	O	
58-5	Wow	wow	NC:siuc:--:----	B-noun.phenomenon	
58-6	,	,	ZD	O	
58-7	sikke	sikken	AC:p#u#:--:p---	O	
58-8	et	en	PI:s-un:--:----	O	
58-9	mesterværk	mesterværk	NC:siun:--:----	B-noun.artifact	
58-10	.	.	ZP	O	

#id=59
#text=Hendessøn Xander Linnet er nemlig tråt i hendes fodspor og storhitter med sin Rasmus Seebachagtige popballade " Det burde ikke være sådan her".
59-1	Hendes	hendes	PO:#--#:--:-3ns	O	
59-2	søn	søn	NC:siuc:--:----	B-noun.person	
59-3	Xander	Xander	NP:siu#:--:----	O	
59-4	Linnet	Linnet	NP:siu#:--:----	O	
59-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
59-6	nemlig	nemlig	D-:----:--:u---	O	
59-7	tråt	trå	AD:----:--:p---	O	
59-8	i	i	T-:----:--:----	O	
59-9	hendes	hendes	PO:#--#:--:-3ns	O	
59-10	fodspor	fodspor	NC:siun:--:----	B-noun.object	
59-11	og	og	CC:----:--:----	O	
59-12	storhitter	storhitte	VF:----:sa:----	O	
59-13	med	med	T-:----:--:----	O	
59-14	sin	sin	PO:s--c:--:-3ys	O	
59-15	Rasmus	Rasmus	NP:siu#:--:----	O	
59-16	Seebachagtige	Seebachagtige	NP:siu#:--:----	O	
59-17	popballade	popballade	NC:siuc:--:----	O	
59-18	"	"	ZI	O	
59-19	Det	det	PP:s-un:--:-3n-	O	
59-20	burde	burde	VF:----:ta:----	B-verb.TOP	
59-21	ikke	ikke	D-:----:--:u---	O	
59-22	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
59-23	sådan	sådan	D-:----:--:u---	O	
59-24	her	her	D-:----:--:u---	O	
59-25	"	"	ZI	O	
59-26	.	.	ZP	O	

#id=60
#text=Efterfølgende er de to taget videre i byen for at indtage våde varer sammen til showets efterfester.
60-1	Efterfølgende	efterfølgende	AD:----:--:p---	O	
60-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
60-3	de	den	PM:p-u#:--:----	O	
60-4	to	to	LC:--u-:--:----	O	
60-5	taget	tage	VT:siu#:t-:----	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	
60-6	videre	videre	D-:----:--:u---	O	
60-7	i	i	T-:----:--:----	O	
60-8	byen	by	NC:sduc:--:----	B-noun.location|B-noun.artifact|B-noun.person	
60-9	for	for	T-:----:--:----	O	
60-10	at	at	UI:----:--:----	O	
60-11	indtage	indtage	VI:----:-a:----	B-verb.change|B-verb.cognition|B-verb.possession|B-verb.motion	
60-12	våde	våd	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
60-13	varer	vare	NC:piu#:--:----	B-noun.object|B-noun.artifact	
60-14	sammen	sammen	D-:----:--:u---	O	
60-15	til	til	T-:----:--:----	O	
60-16	showets	show	NC:sdgn:--:----	B-noun.act	
60-17	efterfester	efterfest	NC:piu#:--:----	O	
60-18	.	.	ZP	O	

#id=61
#text=-Ja, det var lidt uhyggeligt og forvirrende at finde rundt, uddyber Mathilde.
61-1	-	-	NC:piu#:--:----	O	
61-2	Ja	ja	NC:siun:--:----	B-noun.act	
61-3	,	,	ZD	O	
61-4	det	det	PP:s-un:--:-3n-	O	
61-5	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
61-6	lidt	lidt	AD:----:--:p---	O	
61-7	uhyggeligt	uhyggelig	AC:siun:--:p---	B-adj.phys	
61-8	og	og	CC:----:--:----	O	
61-9	forvirrende	forvirre	VP:##u#:s-:----	O	
61-10	at	at	UI:----:--:----	O	
61-11	finde	finde	VI:----:-a:----	B-verb.phenomenon|B-verb.cognition|B-verb.act|B-verb.motion	
61-12	rundt	rundt	D-:----:--:u---	O	
61-13	,	,	ZD	O	
61-14	uddyber	uddybe	VF:----:sa:----	B-verb.change|B-verb.communication	
61-15	Mathilde	Mathilde	NP:siu#:--:----	O	
61-16	.	.	ZP	O	

#id=62
#text= Denne abe er blot én af flere, der arbejder på en pub i den japanske by Kayabukiya nord for Tokyo.
62-1	Denne	denne	PM:s-uc:--:----	O	
62-2	abe	abe	NC:siuc:--:----	B-noun.animal|B-noun.feeling|B-noun.communication	
62-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
62-4	blot	blot	D-:----:--:u---	O	
62-5	én	en	PI:s-uc:--:----	O	
62-6	af	af	T-:----:--:----	O	
62-7	flere	mange	AC:##u#:--:c---	O	
62-8	,	,	ZD	O	
62-9	der	der	US:----:--:----	O	
62-10	arbejder	arbejde	VF:----:sa:----	B-verb.social	
62-11	på	på	T-:----:--:----	O	
62-12	en	en	PI:s-uc:--:----	O	
62-13	pub	pub	NC:siuc:--:----	O	
62-14	i	i	T-:----:--:----	O	
62-15	den	den	PM:s-uc:--:----	O	
62-16	japanske	japansk	AC:sdu#:--:p---	B-adj.social	
62-17	by	by	NC:siuc:--:----	B-noun.location|B-noun.artifact|B-noun.person	
62-18	Kayabukiya	Kayabukiya	NP:siu#:--:----	O	
62-19	nord	nord	D-:----:--:u---	O	
62-20	for	for	T-:----:--:----	O	
62-21	Tokyo	Tokyo	NP:siu#:--:----	O	
62-22	.	.	ZP	O	

#id=63
#text=Ericvil nemlig vente og synes, Jessica farer for hurtigt frem.
63-1	Eric	Eric	NP:siu#:--:----	O	
63-2	vil	ville	VF:----:sa:----	B-verb.cognition	
63-3	nemlig	nemlig	D-:----:--:u---	O	
63-4	vente	vente	VI:----:-a:----	B-verb.stative	
63-5	og	og	CC:----:--:----	O	
63-6	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
63-7	,	,	ZD	O	
63-8	Jessica	Jessica	NP:siu#:--:----	O	
63-9	farer	fare	VF:----:sa:----	B-verb.motion|B-verb.emotion|B-verb.communication|B-verb.phenomenon	
63-10	for	for	T-:----:--:----	O	
63-11	hurtigt	hurtig	AD:----:--:p---	B-adj.mental|B-adj.all	
63-12	frem	frem	D-:----:--:u---	O	
63-13	.	.	ZP	O	

#id=64
#text=Dentidligere nyhedsoplæser er nemlig lige blevet gift med kæresten Anders.
64-1	Den	den	PM:s-uc:--:----	O	
64-2	tidligere	tidlig	AC:##u#:--:c---	B-adj.time	
64-3	nyhedsoplæser	nyhedsoplæser	NC:siuc:--:----	B-noun.person	
64-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
64-5	nemlig	nemlig	D-:----:--:u---	O	
64-6	lige	lige	D-:----:--:u---	O	
64-7	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
64-8	gift	gift	AC:siu§:--:p---	B-adj.social	
64-9	med	med	T-:----:--:----	O	
64-10	kæresten	kæreste	NC:sduc:--:----	B-noun.person	
64-11	Anders	Anders	NP:siu#:--:----	O	
64-12	.	.	ZP	O	

#id=65
#text=Jeg har intet med Caroline Flemming at gøre.
65-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
65-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
65-3	intet	ingen	PI:s-un:--:----	O	
65-4	med	med	T-:----:--:----	O	
65-5	Caroline	Caroline	NP:siu#:--:----	O	
65-6	Flemming	Flemming	NP:siu#:--:----	O	
65-7	at	at	UI:----:--:----	O	
65-8	gøre	gøre	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
65-9	.	.	ZP	O	

#id=66
#text=Deflotte rober stod i kø, da det royale ugeblad kårede årets bedste TVværter ved en gallafest på Hotel D'Angleterre.
66-1	De	den	PM:p-u#:--:----	O	
66-2	flotte	flot	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
66-3	rober	robe	NC:piu#:--:----	B-noun.artifact	
66-4	stod	stå	VF:----:ta:----	B-verb.motion|B-verb.communication|B-verb.stative|B-verb.act|B-verb.emotion	
66-5	i	i	T-:----:--:----	O	
66-6	kø	kø	NC:siuc:--:----	B-noun.group|B-noun.person	
66-7	,	,	ZD	O	
66-8	da	da	CS:----:--:----	O	
66-9	det	den	PM:s-un:--:----	O	
66-10	royale	royal	AC:sdu#:--:p---	O	
66-11	ugeblad	ugeblad	NC:siun:--:----	B-noun.communication	
66-12	kårede	kåre	VF:----:ta:----	B-verb.cognition	
66-13	årets	år	NC:sdgn:--:----	B-noun.time	
66-14	bedste	god	AC:§du§:--:s---	B-adj.all	
66-15	TVværter	TVværter	NP:siu#:--:----	O	
66-16	ved	ved	T-:----:--:----	O	
66-17	en	en	PI:s-uc:--:----	O	
66-18	gallafest	gallafest	NC:siuc:--:----	B-noun.act	
66-19	på	på	T-:----:--:----	O	
66-20	Hotel	Hotel	NP:siu#:--:----	B-noun.building	
66-21	D	d	NP:siu#:--:----	B-noun.communication|B-noun.phenomenon	
66-22	'	'	ZA	O	
66-23	Angleterre	Angleterre	NP:siu#:--:----	O	
66-24	.	.	ZP	O	

#id=67
#text=Hansfravær gjorde mig stærk".
67-1	Hans	hans	PO:#--#:--:-3ns	O	
67-2	fravær	fravær	NC:siun:--:----	B-noun.state	
67-3	gjorde	gøre	VF:----:ta:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.creation	
67-4	mig	jeg	PP:s-uc:--:-1#-	O	
67-5	stærk	stærk	AC:siuc:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
67-6	"	"	ZI	O	
67-7	.	.	ZP	O	

#id=68
#text=-anmelderrost skuespiller, giver den for tiden som konge i Det Kongelige Teaters opsætning af "De tre ning musketerer" i Dyrehaven nord for København.
68-1	-	-	NC:piu#:--:----	O	
68-2	anmelderrost	anmelderrose	VT:siu#:t-:----	O	
68-3	skuespiller	skuespiller	NC:siuc:--:----	B-noun.person	
68-4	,	,	ZD	O	
68-5	giver	give	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
68-6	den	den	PP:s-uc:--:-3n-	O	
68-7	for	for	T-:----:--:----	O	
68-8	tiden	tid	NC:sduc:--:----	B-noun.communication|B-noun.time|B-noun.attribute|B-noun.quantity|B-noun.motive|B-noun.TOP	
68-9	som	som	US:----:--:----	O	
68-10	konge	konge	NC:siuc:--:----	B-noun.animal|B-noun.person|B-noun.artifact	
68-11	i	i	T-:----:--:----	O	
68-12	Det	den	PM:s-un:--:----	O	
68-13	Kongelige	kongelig	AC:sdu#:--:p---	B-adj.social|B-adj.all	
68-14	Teaters	teater	NC:sign:--:----	B-noun.institution|B-noun.building|B-noun.domain	
68-15	opsætning	opsætning	NC:siuc:--:----	B-noun.act|B-noun.shape	
68-16	af	af	T-:----:--:----	O	
68-17	"	"	ZI	O	
68-18	De	den	PM:p-u#:--:----	O	
68-19	tre	tre	LC:--u-:--:----	O	
68-20	ning	ningram	NC:piu#:--:----	O	
68-21	musketerer	musketer	NC:piu#:--:----	B-noun.body|B-noun.person	
68-22	"	"	ZI	O	
68-23	i	i	T-:----:--:----	O	
68-24	Dyrehaven	dyrehave	NC:sduc:--:----	B-noun.location	
68-25	nord	nord	D-:----:--:u---	O	
68-26	for	for	T-:----:--:----	O	
68-27	København	København	NP:siu#:--:----	O	
68-28	.	.	ZP	O	

#id=69
#text=Istedet blev de ved at sniksnakke som to forårskåde gymnasieelever, der ikke kan tie stille, når læreren giver ordrer.
69-1	I	i	T-:----:--:----	O	
69-2	stedet	sted	NC:sdun:--:----	B-noun.object|B-noun.building|B-noun.cognition|B-location|B-noun.time	
69-3	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
69-4	de	de	PP:p-n#:--:-3n-	O	
69-5	ved	ved	T-:----:--:----	O	
69-6	at	at	UI:----:--:----	O	
69-7	sniksnakke	sniksnakke	VI:----:-a:----	O	
69-8	som	som	US:----:--:----	O	
69-9	to	to	LC:--u-:--:----	O	
69-10	forårskåde	forårskåd	AC:p#u#:--:p---	O	
69-11	gymnasieelever	gymnasieelev	NC:piu#:--:----	B-noun.person	
69-12	,	,	ZD	O	
69-13	der	der	US:----:--:----	O	
69-14	ikke	ikke	D-:----:--:u---	O	
69-15	kan	kunne	VF:----:sa:----	B-verb.social	
69-16	tie	tie	VI:----:-a:----	O	
69-17	stille	stille	AC:§§u§:--:p---	B-adj.all	
69-18	,	,	ZD	O	
69-19	når	når	CS:----:--:----	O	
69-20	læreren	lærer	NC:sduc:--:----	B-noun.person	
