 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
33-1	Ikke	ikke	D-:----:--:u---	O	
33-2	alene	alene	D-:----:--:u---	O	
33-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
33-4	kommunen	kommune	NC:sduc:--:----	B-noun.location	
33-5	udarbejdet	udarbejde	VT:siu#:t-:----	B-verb.creation	
33-6	en	en	PI:s-uc:--:----	O	
33-7	konkret	konkret	AC:siu§:--:p---	B-adj.all	
33-8	procedure	procedure	NC:siuc:--:----	B-noun.motive	
33-9	for	for	T-:----:--:----	O	
33-10	håndtering	håndtering	NC:siuc:--:----	B-noun.act	
33-11	af	af	T-:----:--:----	O	
33-12	udsættelsessager	udsættelsessag	NC:piu#:--:----	O	
33-13	vedrørende	vedrørende	T-:----:--:----	O	
33-14	børnefamilier	børnefamilie	NC:piu#:--:----	B-noun.person	
33-15	,	,	ZD	O	
33-16	man	man	PI:#-uc:--:----	O	
33-17	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
33-18	også	også	D-:----:--:u---	O	
33-19	gennemført	gennemføre	VT:siu#:t-:----	B-verb.act	
33-20	en	en	PI:s-uc:--:----	O	
33-21	evaluering	evaluering	NC:siuc:--:----	B-noun.cognition	
33-22	af	af	T-:----:--:----	O	
33-23	procedurerne	procedure	NC:pdu#:--:----	B-noun.motive	
33-24	og	og	CC:----:--:----	O	
33-25	af	af	T-:----:--:----	O	
33-26	det	den	PM:s-un:--:----	O	
33-27	beredskab	beredskab	NC:siun:--:----	B-noun.institution|B-noun.attribute	
33-28	,	,	ZD	O	
33-29	man	man	PI:#-uc:--:----	O	
33-30	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
33-31	mod	mod	T-:----:--:----	O	
33-32	udsættelser	udsættelse	NC:piu#:--:----	B-noun.artifact	
33-33	.	.	ZP	O	

#id=34
#text=Det er et beslutningsforslag, som kommunerne kan få stor glæde af, hvis det kan blive gennemført.
34-1	Det	det	PP:s-un:--:-3n-	O	
34-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
34-3	et	en	PI:s-un:--:----	O	
34-4	beslutningsforslag	beslutningsforslag	NC:siun:--:----	B-noun.act	
34-5	,	,	ZD	O	
34-6	som	som	US:----:--:----	O	
34-7	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
34-8	kan	kunne	VF:----:sa:----	B-verb.social	
34-9	få	få	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
34-10	stor	stor	AC:siuc:--:p---	B-adj.phys	
34-11	glæde	glæde	NC:siuc:--:----	B-noun.cognition|B-noun.feeling|B-noun.attribute	
34-12	af	af	T-:----:--:----	O	
34-13	,	,	ZD	O	
34-14	hvis	hvis	CS:----:--:----	O	
34-15	det	det	PP:s-un:--:-3n-	O	
34-16	kan	kunne	VF:----:sa:----	B-verb.social	
34-17	blive	blive	VI:----:-a:----	B-verb.motion|B-verb.stative|B-verb.act|B-verb.phenomenon|B-verb.change|B-verb.TOP	
34-18	gennemført	gennemføre	VT:siu#:t-:----	B-verb.act	
34-19	.	.	ZP	O	

#id=35
#text=Jeg vil derfor også tage initiativ til, at vi hurtigst muligt mødes, det gælder alle partier, også dem, der måske har udtalt sig meget negativt.
35-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
35-2	vil	ville	VF:----:sa:----	B-verb.cognition	
35-3	derfor	derfor	D-:----:--:u---	O	
35-4	også	også	D-:----:--:u---	O	
35-5	tage	tage	VI:----:-a:----	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	
35-6	initiativ	initiativ	NC:siun:--:----	B-noun.act|B-noun.feeling	
35-7	til	til	T-:----:--:----	O	
35-8	,	,	ZD	O	
35-9	at	at	CS:----:--:----	O	
35-10	vi	vi	PP:p-nc:--:-1n-	O	
35-11	hurtigst	hurtig	AD:----:--:s---	B-adj.mental|B-adj.all	
35-12	muligt	mulig	AD:----:--:p---	B-adj.phys	
35-13	mødes	møde	VI:----:-p:----	B-verb.social|B-verb.perception|B-verb.act|B-verb.motion	
35-14	,	,	ZD	O	
35-15	det	det	PP:s-un:--:-3n-	O	
35-16	gælder	gælde	VF:----:sa:----	B-verb.stative	
35-17	alle	al	PI:p-u#:--:----	O	
35-18	partier	parti	NC:piu#:--:----	B-noun.act|B-noun.artifact|B-noun.location|B-noun.person	
35-19	,	,	ZD	O	
35-20	også	også	D-:----:--:u---	O	
35-21	dem	dem	XY:----:--:----	O	
35-22	,	,	ZD	O	
35-23	der	der	US:----:--:----	O	
35-24	måske	måske	D-:----:--:u---	O	
35-25	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
35-26	udtalt	udtale	VT:siu#:t-:----	B-verb.communication	
35-27	sig	sig	PP:#-u#:--:-3y-	O	
35-28	meget	megen	AD:----:--:p---	O	
35-29	negativt	negativ	AC:siun:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
35-30	.	.	ZP	O	

#id=36
#text=Dether lovforslag handler om, at Ombudsmanden bl.a. får bedre muligheder for at gå ud og komme på uanmeldte kontrolbesøg i private institutioner.
36-1	Det	det	PP:s-un:--:-3n-	O	
36-2	her	her	D-:----:--:u---	O	
36-3	lovforslag	lovforslag	NC:siun:--:----	B-noun.act	
36-4	handler	handle	VF:----:sa:----	B-verb.possession|B-verb.act|B-verb.social	
36-5	om	om	T-:----:--:----	O	
36-6	,	,	ZD	O	
36-7	at	at	CS:----:--:----	O	
36-8	Ombudsmanden	ombudsmand	NC:sduc:--:----	B-noun.person	
36-9	bl	blandt	T-:----:--:----	O	
36-10	.	.	ZP	O	
36-11	a	anden	PI:s-un:--:----	O	
36-12	.	.	ZP	O	
36-13	får	få	VF:----:sa:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
36-14	bedre	god	AC:##u#:--:c---	B-adj.all	
36-15	muligheder	mulighed	NC:piu#:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
36-16	for	for	T-:----:--:----	O	
36-17	at	at	UI:----:--:----	O	
36-18	gå	gå	VI:----:-a:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
36-19	ud	ud	D-:----:--:u---	O	
36-20	og	og	CC:----:--:----	O	
36-21	komme	komme	VI:----:-a:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
36-22	på	på	T-:----:--:----	O	
36-23	uanmeldte	uanmeldt	AC:p#u#:--:p---	O	
36-24	kontrolbesøg	kontrolbesøg	NC:piu#:--:----	B-noun.act	
36-25	i	i	T-:----:--:----	O	
36-26	private	privat	AC:p#u#:--:p---	B-adj.social|B-adj.all	
36-27	institutioner	institution	NC:piu#:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.cognition	
36-28	.	.	ZP	O	

#id=37
#text=Finansministeriet, så det ikke er sådan, at alt skal skydes ned af Finansministeriet.
37-1	Finansministeriet	finansministerium	NC:sdun:--:----	B-noun.institution|B-noun.building	
37-2	,	,	ZD	O	
37-3	så	så	CS:----:--:----	O	
37-4	det	det	PP:s-un:--:-3n-	O	
37-5	ikke	ikke	D-:----:--:u---	O	
37-6	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
37-7	sådan	sådan	D-:----:--:u---	O	
37-8	,	,	ZD	O	
37-9	at	at	CS:----:--:----	O	
37-10	alt	alt	D-:----:--:u---	O	
37-11	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
37-12	skydes	skyde	VI:----:-p:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.phenomenon	
37-13	ned	ned	D-:----:--:u---	O	
37-14	af	af	T-:----:--:----	O	
37-15	Finansministeriet	finansministerium	NC:sdun:--:----	B-noun.institution|B-noun.building	
37-16	.	.	ZP	O	

#id=38
#text=Dermed var de aktivt med i den videnopbygning, der skulle ske i de pågældende institutioner, og det er åbenbart lige præcis det, der ikke sker med den her konstruktion, for kan ministeren ikke bekræfte, at det, der oprettes her, er en selvejende institution, som er helt uafhængig af de øvrige institutioner?
38-1	Dermed	dermed	D-:----:--:u---	O	
38-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-3	de	de	PP:p-n#:--:-3n-	O	
38-4	aktivt	aktiv	AD:----:--:p---	B-adj.mental	
38-5	med	med	D-:----:--:u---	O	
38-6	i	i	T-:----:--:----	O	
38-7	den	den	PM:s-uc:--:----	O	
38-8	videnopbygning	videnopbygning	NC:siuc:--:----	O	
38-9	,	,	ZD	O	
38-10	der	der	US:----:--:----	O	
38-11	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
38-12	ske	ske	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
38-13	i	i	T-:----:--:----	O	
38-14	de	den	PM:p-u#:--:----	O	
38-15	pågældende	pågældende	AC:§§u§:--:p---	O	
38-16	institutioner	institution	NC:piu#:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.cognition	
38-17	,	,	ZD	O	
38-18	og	og	CC:----:--:----	O	
38-19	det	det	PP:s-un:--:-3n-	O	
38-20	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-21	åbenbart	åbenbart	D-:----:--:u---	O	
38-22	lige	lige	D-:----:--:u---	O	
38-23	præcis	præcis	D-:----:--:u---	O	
38-24	det	det	PP:s-un:--:-3n-	O	
38-25	,	,	ZD	O	
38-26	der	der	US:----:--:----	O	
38-27	ikke	ikke	D-:----:--:u---	O	
38-28	sker	ske	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
38-29	med	med	T-:----:--:----	O	
38-30	den	den	PP:s-uc:--:-3n-	O	
38-31	her	her	D-:----:--:u---	O	
38-32	konstruktion	konstruktion	NC:siuc:--:----	B-noun.communication|B-noun.cognition|B-noun.artifact|B-noun.act	
38-33	,	,	ZD	O	
38-34	for	for	D-:----:--:u---	O	
38-35	kan	kunne	VF:----:sa:----	B-verb.social	
38-36	ministeren	minister	NC:sduc:--:----	B-noun.body	
38-37	ikke	ikke	D-:----:--:u---	O	
38-38	bekræfte	bekræfte	VI:----:-a:----	B-verb.communication	
38-39	,	,	ZD	O	
38-40	at	at	CS:----:--:----	O	
38-41	det	det	PP:s-un:--:-3n-	O	
38-42	,	,	ZD	O	
38-43	der	der	US:----:--:----	O	
38-44	oprettes	oprette	VF:----:sp:----	B-verb.change|B-verb.act	
38-45	her	her	D-:----:--:u---	O	
38-46	,	,	ZD	O	
38-47	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-48	en	en	PI:s-uc:--:----	O	
38-49	selvejende	selvejende	AC:§§u§:--:p---	O	
38-50	institution	institution	NC:siuc:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.cognition	
38-51	,	,	ZD	O	
38-52	som	som	US:----:--:----	O	
38-53	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-54	helt	hel	AD:----:--:p---	B-adj.phys	
38-55	uafhængig	uafhængig	AC:siuc:--:p---	B-adj.all	
38-56	af	af	T-:----:--:----	O	
38-57	de	den	PM:p-u#:--:----	O	
38-58	øvrige	øvrig	AC:p#u#:--:p---	O	
38-59	institutioner	institution	NC:piu#:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.cognition	
38-60	?	?	ZQ	O	

#id=39
#text=Og så synes jeg altså også, vi stadig væk skal huske på, at hvis man begynder at diskutere sådan nogle ting som standardiserede normeringer, så standardiserer man altså også børnene og overser simpelt hen deres forskellige behov.
39-1	Og	og	CC:----:--:----	O	
39-2	så	så	D-:----:--:u---	O	
39-3	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
39-4	jeg	jeg	PP:s-nc:--:-1n-	O	
39-5	altså	altså	D-:----:--:u---	O	
39-6	også	også	D-:----:--:u---	O	
39-7	,	,	ZD	O	
39-8	vi	vi	PP:p-nc:--:-1n-	O	
39-9	stadig	stadig	D-:----:--:u---	O	
39-10	væk	væk	D-:----:--:u---	O	
39-11	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
39-12	huske	huske	VI:----:-a:----	B-verb.cognition	
39-13	på	på	T-:----:--:----	O	
39-14	,	,	ZD	O	
39-15	at	at	CS:----:--:----	O	
39-16	hvis	hvis	CS:----:--:----	O	
39-17	man	man	PI:#-uc:--:----	O	
39-18	begynder	begynde	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act	
39-19	at	at	UI:----:--:----	O	
39-20	diskutere	diskutere	VI:----:-a:----	B-verb.communication	
39-21	sådan	sådan	D-:----:--:u---	O	
39-22	nogle	nogen	PI:p-u#:--:----	O	
39-23	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.person|B-noun.TOP|B-noun.artifact	
39-24	som	som	US:----:--:----	O	
39-25	standardiserede	standardisere	VF:----:ta:----	O	
39-26	normeringer	normering	NC:piu#:--:----	O	
39-27	,	,	ZD	O	
39-28	så	så	D-:----:--:u---	O	
39-29	standardiserer	standardisere	VF:----:sa:----	O	
39-30	man	man	PI:#-uc:--:----	O	
39-31	altså	altså	D-:----:--:u---	O	
39-32	også	også	D-:----:--:u---	O	
39-33	børnene	barn	NC:pdu#:--:----	B-noun.person	
39-34	og	og	CC:----:--:----	O	
39-35	overser	overse	VF:----:sa:----	B-verb.phenomenon|B-verb.act	
39-36	simpelt	simpel	AD:----:--:p---	B-adj.all	
39-37	hen	hen	D-:----:--:u---	O	
39-38	deres	deres	XY:----:--:----	O	
39-39	forskellige	forskellig	AC:sdu#:--:p---	B-adj.phys|B-adj.all	
39-40	behov	behov	NC:siun:--:----	B-noun.attribute|B-noun.feeling	
39-41	.	.	ZP	O	

#id=40
#text=Det virker, som om man tror, at det bare kommer dumpende et eller andet sted fra helt af sig selv.
40-1	Det	det	PP:s-un:--:-3n-	O	
40-2	virker	virke	VF:----:sa:----	B-verb.social|B-verb.phenomenon	
40-3	,	,	ZD	O	
40-4	som	som	US:----:--:----	O	
40-5	om	om	CS:----:--:----	O	
40-6	man	man	PI:#-uc:--:----	O	
40-7	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
40-8	,	,	ZD	O	
40-9	at	at	CS:----:--:----	O	
40-10	det	det	PP:s-un:--:-3n-	O	
40-11	bare	bare	D-:----:--:u---	O	
40-12	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	
40-13	dumpende	dumpende	XY:----:--:----	O	
40-14	et	en	PI:s-un:--:----	O	
40-15	eller	eller	CC:----:--:----	O	
40-16	andet	anden	PI:s-un:--:----	O	
40-17	sted	sted	NC:siun:--:----	B-noun.object|B-noun.building|B-noun.cognition|B-noun.location|B-noun.time	
40-18	fra	fra	T-:----:--:----	O	
40-19	helt	hel	AD:----:--:p---	B-adj.phys	
40-20	af	af	T-:----:--:----	O	
40-21	sig	sig	PP:#-u#:--:-3y-	O	
40-22	selv	selv	PM:#-u#:--:----	O	
40-23	.	.	ZP	O	

#id=41
#text=Se,det, jeg lytter efter, er, om viljen er til stede, altså om man egentlig har lyst til at lave reformer.
41-1	Se	se	VM:----:--:----	B-verb.motion|B-verb.social|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.emotion|B-verb.change|B-verb.phenomenon	
41-2	,	,	ZD	O	
41-3	det	det	PP:s-un:--:-3n-	O	
41-4	,	,	ZD	O	
41-5	jeg	jeg	PP:s-nc:--:-1n-	O	
41-6	lytter	lytte	VF:----:sa:----	B-verb.phenomenon	
41-7	efter	efter	T-:----:--:----	O	
41-8	,	,	ZD	O	
41-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
41-10	,	,	ZD	O	
41-11	om	om	CS:----:--:----	O	
41-12	viljen	vilje	NC:sduc:--:----	B-noun.feeling	
41-13	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
41-14	til	til	T-:----:--:----	O	
41-15	stede	sted	NC:sifn:--:----	B-noun.object|B-noun.building|B-noun.cognition|B-noun.location|B-noun.time	
41-16	,	,	ZD	O	
41-17	altså	altså	D-:----:--:u---	O	
41-18	om	om	CS:----:--:----	O	
41-19	man	man	PI:#-uc:--:----	O	
41-20	egentlig	egentlig	D-:----:--:u---	O	
41-21	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
41-22	lyst	lyst	NC:siuc:--:----	B-noun.feeling	
41-23	til	til	T-:----:--:----	O	
41-24	at	at	UI:----:--:----	O	
41-25	lave	lave	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.creation|B-verb.change	
41-26	reformer	reform	NC:piu#:--:----	B-noun.act	
41-27	.	.	ZP	O	

#id=42
#text=Iog for sig synes jeg, det er lidt underligt, at man nu her i Folketinget vælger at stille spørgsmål til mig som kommunalordfører om et spørgsmål, som fru Baastrup stillede til statsministeren, og som man så efterfølgende har vurderet at Dansk Folkepartis ordfører og partileder ikke anede noget om, sådan som ordføreren i hvert fald nævnede.
42-1	I	i	T-:----:--:----	O	
42-2	og	og	CC:----:--:----	O	
42-3	for	for	T-:----:--:----	O	
42-4	sig	sig	XY:----:--:----	O	
42-5	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
42-6	jeg	jeg	PP:s-nc:--:-1n-	O	
42-7	,	,	ZD	O	
42-8	det	det	PP:s-un:--:-3n-	O	
42-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
42-10	lidt	lidt	AD:----:--:p---	O	
42-11	underligt	underlig	AC:siun:--:p---	O	
42-12	,	,	ZD	O	
42-13	at	at	CS:----:--:----	O	
42-14	man	man	PI:#-uc:--:----	O	
42-15	nu	nu	D-:----:--:u---	O	
42-16	her	her	D-:----:--:u---	O	
42-17	i	i	T-:----:--:----	O	
42-18	Folketinget	folketing	NC:sdun:--:----	B-noun.person	
42-19	vælger	vælge	VF:----:sa:----	B-verb.cognition	
42-20	at	at	UI:----:--:----	O	
42-21	stille	stille	VI:----:-a:----	B-rb.motion|B-verb.change|B-verb.act|B-verb.phenomenon	
42-22	spørgsmål	spørgsmål	NC:siun:--:----	B-noun.act|B-noun.cognition	
42-23	til	til	T-:----:--:----	O	
42-24	mig	jeg	PP:s-uc:--:-1#-	O	
42-25	som	som	US:----:--:----	O	
42-26	kommunalordfører	kommunalordfører	NC:siuc:--:----	O	
42-27	om	om	T-:----:--:----	O	
42-28	et	en	PI:s-un:--:----	O	
42-29	spørgsmål	spørgsmål	NC:siun:--:----	B-noun.act|B-noun.cognition	
42-30	,	,	ZD	O	
42-31	som	som	US:----:--:----	O	
42-32	fru	frue	NC:siuc:--:----	B-noun.person	
42-33	Baastrup	Baastrup	NP:siu#:--:----	O	
42-34	stillede	stille	VF:----:ta:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.motion	
42-35	til	til	T-:----:--:----	O	
42-36	statsministeren	statsminister	NC:sduc:--:----	B-noun.person	
42-37	,	,	ZD	O	
42-38	og	og	CC:----:--:----	O	
42-39	som	som	US:----:--:----	O	
42-40	man	man	PI:#-uc:--:----	O	
42-41	så	så	D-:----:--:u---	O	
42-42	efterfølgende	efterfølgende	AD:----:--:p---	O	
42-43	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
42-44	vurderet	vurdere	VT:siu#:t-:----	B-verb.cognition	
42-45	at	at	CS:----:--:----	O	
42-46	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
42-47	Folkepartis	folkeparti	NC:sign:--:----	B-noun.person	
42-48	ordfører	ordfører	NC:siuc:--:----	B-noun.person	
42-49	og	og	CC:----:--:----	O	
42-50	partileder	partileder	NC:siuc:--:----	B-noun.person	
42-51	ikke	ikke	D-:----:--:u---	O	
42-52	anede	ane	VF:----:ta:----	B-verb.phenomenon	
42-53	noget	nogen	PI:s-un:--:----	O	
42-54	om	om	T-:----:--:----	O	
42-55	,	,	ZD	O	
42-56	sådan	sådan	D-:----:--:u---	O	
42-57	som	som	US:----:--:----	O	
42-58	ordføreren	ordfører	NC:sduc:--:----	B-noun.person	
42-59	i	i	T-:----:--:----	O	
42-60	hvert	hver	PI:s-un:--:----	O	
42-61	fald	fald	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.artifact|B-noun.cognition|B-noun.location	
42-62	nævnede	nævne	VF:----:ta:----	B-verb.communication	
42-63	.	.	ZP	O	

#id=43
#text=Jesper Petersen sprang lidt for let hen over skatteministerens svar på spørgsmål 3 til L 195.
43-1	Jesper	Jesper	NP:siu#:--:----	O	
43-2	Petersen	Petersen	NP:siu#:--:----	O	
43-3	sprang	springe	VF:----:ta:----	B-verb.motion|B-verb.act	
43-4	lidt	lidt	AD:----:--:p---	O	
43-5	for	for	T-:----:--:----	O	
43-6	let	let	AD:----:--:p---	B-adj.all|B-adj.phys	
43-7	hen	hen	D-:----:--:u---	O	
43-8	over	over	T-:----:--:----	O	
43-9	skatteministerens	skatteminister	NC:sdgc:--:----	B-noun.person	
43-10	svar	svar	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
43-11	på	på	T-:----:--:----	O	
43-12	spørgsmål	spørgsmål	NC:siun:--:----	B-noun.act|B-noun.cognition	
43-13	3	3	LC:--u-:--:----	O	
43-14	til	til	T-:----:--:----	O	
43-15	L	L	NP:siu#:--:----	B-noun.communication	
43-16	195	195	LC:--u-:--:----	O	
43-17	.	.	ZP	O	

#id=44
#text=Jegnoterede mig så også, at Venstres ordfører sagde, at han var indstillet på at lytte til kommunerne, og det synes jeg faktisk er glædeligt.
44-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
44-2	noterede	notere	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-rb.act	
44-3	mig	jeg	PP:s-uc:--:-1#-	O	
44-4	så	så	D-:----:--:u---	O	
44-5	også	også	D-:----:--:u---	O	
44-6	,	,	ZD	O	
44-7	at	at	XY:----:--:----	O	
44-8	Venstres	venstre	NC:sign:--:----	B-noun.object|B-noun.person	
44-9	ordfører	ordfører	NC:siuc:--:----	B-noun.person	
44-10	sagde	sige	VF:----:ta:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
44-11	,	,	ZD	O	
44-12	at	at	CS:----:--:----	O	
44-13	han	han	PP:s-nc:--:-3n-	O	
44-14	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
44-15	indstillet	indstille	VT:siu#:t-:----	B-verb.change|B-verb.communication|B-verb.act	
44-16	på	på	T-:----:--:----	O	
44-17	at	at	UI:----:--:----	O	
44-18	lytte	lytte	VI:----:-a:----	B-verb.phenomenon	
44-19	til	til	T-:----:--:----	O	
44-20	kommunerne	kommune	:pdu#:--:----	B-noun.location	
44-21	,	,	ZD	O	
44-22	og	og	CC:----:--:----	O	
44-23	det	det	PP:s-un:--:-3n-	O	
44-24	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
44-25	jeg	jeg	PP:s-nc:--:-1n-	O	
44-26	faktisk	faktisk	AD:----:--:p---	B-adj.phys	
44-27	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
44-28	glædeligt	glædelig	AD:----:--:p---	O	
44-29	.	.	ZP	O	

#id=45
#text=Derfor opfordrer SF regeringen til at få styr på de kommunale restancer, så kommunerne får deres penge.
45-1	Derfor	rfor	D-:----:--:u---	O	
45-2	opfordrer	opfordre	VF:----:sa:----	B-verb.communication	
45-3	SF	SF	NP:siu#:--:----	O	
45-4	regeringen	regering	NC:sduc:--:----	B-noun.person	
45-5	til	til	T-:----:--:----	O	
45-6	at	at	UI:----:--:----	O	
45-7	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
45-8	styr	styr	NC:siun:--:----	B-noun.attribute|B-noun.artifact	
45-9	på	på	T-:----:--:----	O	
45-10	de	den	PM:p-u#:--:----	O	
45-11	kommunale	kommunal	AC:p#u#:--:p---	B-adj.social	
45-12	restancer	restance	NC:piu#:--:----	B-noun.quantity	
45-13	,	,	ZD	O	
45-14	så	så	CS:----:--:----	O	
45-15	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
45-16	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
45-17	deres	deres	PO:#--#:--:-3np	O	
45-18	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
45-19	.	.	ZP	O	

#id=46
#text=Vi kan se på tallene, at det ikke er godt nok, og vi må bare sige, at selv om der er noget i gang nu, så er det også noget, som vel kommer lidt for sent i gang.
46-1	Vi	vi	PP:p-nc:--:-1n-	O	
46-2	kan	kunne	VF:----:sa:----	B-verb.social	
46-3	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
46-4	på	på	T-:----:--:----	O	
46-5	tallene	tal	NC:pdu#:--:----	B-noun.quantity|B-noun.communication	
46-6	,	,	ZD	O	
46-7	at	at	CS:----:--:----	O	
46-8	det	det	PP:s-un:--:-3n-	O	
46-9	ikke	ikke	D-:----:--:u---	O	
46-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
46-11	godt	god	AD:----:--:p---	B-adj.all	
46-12	nok	nok	D-:----:--:u---	O	
46-13	,	,	ZD	O	
46-14	og	og	CC:----:--:----	O	
46-15	vi	vi	PP:p-nc:--:-1n-	O	
46-16	må	måtte	VF:----:sa:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
46-17	bare	bare	D-:----:--:u---	O	
46-18	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
46-19	,	,	ZD	O	
46-20	at	at	CS:----:--:----	O	
46-21	selv	selv	D-:----:--:u---	O	
46-22	om	om	CS:----:--:----	O	
46-23	der	der	US:----:--:----	O	
46-24	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
46-25	noget	nogen	PI:s-un:--:----	O	
46-26	i	i	T-:----:--:----	O	
46-27	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
46-28	nu	nu	D-:----:--:u---	O	
46-29	,	,	ZD	O	
46-30	så	så	D-:----:--:u---	O	
46-31	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
46-32	det	det	PP:s-un:--:-3n-	O	
46-33	også	også	D-:----:--:u---	O	
46-34	noget	nogen	PI:s-un:--:----	O	
46-35	,	,	ZD	O	
46-36	som	som	US:----:--:----	O	
46-37	vel	vel	D-:----:--:u---	O	
46-38	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
46-39	lidt	lidt	AD:----:--:p---	O	
46-40	for	for	T-:----:--:----	O	
46-41	sent	sen	AD:----:--:p---	B-adj.time	
46-42	i	i	T-:----:--:----	O	
