 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
29-22	finde	finde	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
29-23	yderligere	yderlig	AC:##u#:--:c---	B-adj.phys	
29-24	midler	middel	NC:piu#:--:----	B-noun.act|B-noun.substance|B-noun.artifact	
29-25	til	til	T-:----:--:----	O	
29-26	den	den	PM:s-uc:--:----	O	
29-27	kollektive	kollektiv	AC:sdu#:--:p---	O	
29-28	trafik	trafik	NC:siuc:--:----	B-noun.communication|B-noun.phenomenon	
29-29	,	,	ZD	O	
29-30	har	have	VF:----:sa:----	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	
29-31	jeg	jeg	PP:s-nc:--:-1n-	O	
29-32	svært	svær	AD:----:--:p---	B-adj.all	
29-33	ved	ved	T-:----:--:----	O	
29-34	at	at	UI:----:--:----	O	
29-35	se	se	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
29-36	,	,	ZD	O	
29-37	hvordan	hvordan	D-:----:--:u---	O	
29-38	det	det	PP:s-un:--:-3n-	O	
29-39	her	her	D-:----:--:u---	O	
29-40	skal	ulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
29-41	betales	betale	VI:----:-p:----	B-verb.possession	
29-42	.	.	ZP	O	

#id=30
#text=Jegved ikke, om det gør nogen forskel for hr.
30-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
30-2	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
30-3	ikke	ikke	D-:----:--:u---	O	
30-4	,	,	ZD	O	
30-5	om	om	CS:----:--:----	O	
30-6	det	det	PP:s-un:--:-3n-	O	
30-7	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.communication|B-verb.act|B-verb.phenomenon|B-verb.creation	
30-8	nogen	nogen	PI:s-uc:--:----	O	
30-9	forskel	forskel	NC:siuc:--:----	B-noun.attribute|B-noun.quantity	
30-10	for	for	T-:----:--:----	O	
30-11	hr	herre	NC:siuc:--:----	O	
30-12	.	.	ZP	O	

#id=31
#text=Det var man ikke enig i.
31-1	Det	det	PP:s-un:--:-3n-	O	
31-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
31-3	man	man	PI:#-uc:--:----	O	
31-4	ikke	ikke	D-:----:--:u---	O	
31-5	enig	enig	AC:siuc:--:p---	B-adj.mental	
31-6	i	i	T-:----:--:----	O	
31-7	.	.	ZP	O	

#id=32
#text=Lad mig få et svar på det.
32-1	Lad	lade	VM:----:--:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon	
32-2	mig	jeg	PP:s-uc:--:-1#-	O	
32-3	få	få	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
32-4	et	en	PI:s-un:--:----	O	
32-5	svar	svar	NC:siun:--:----	B-noun.communication|B-noun.person|B-noun.act|B-noun.cognition	
32-6	på	på	T-:----:--:----	O	
32-7	det	det	PP:s-un:--:-3n-	O	
32-8	.	.	ZP	O	

#id=33
#text=Jeg vil også gerne kvittere for gode debatter og en fælles forståelse af, hvor vigtigt det er, når det ulykkelige skal ske, at myndighederne er nødt til at anbringe børn uden for deres hjem, at vi er i stand til at prøve at skabe bedre stabilitet og kontinuitet  omkring børnene.
33-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
33-2	vil	ville	VF:----:sa:----	B-verb.cognition	
33-3	også	også	D-:----:--:u---	O	
33-4	gerne	gerne	D-:----:--:u---	O	
33-5	kvittere	kvittere	VI:----:-a:----	B-verb.phenomenon|B-verb.communication	
33-6	for	for	T-:----:--:----	O	
33-7	gode	god	AC:p#u#:--:p---	B-adj.all	
33-8	debatter	debat	NC:piu#:--:----	B-noun.act	
33-9	og	og	CC:----:--:----	O	
33-10	en	en	PI:s-uc:--:----	O	
33-11	fælles	fælles	AC:§§u§:--:p---	B-adj.social	
33-12	forståelse	forståelse	NC:siuc:--:----	B-noun.cognition|B-noun.feeling	
33-13	af	af	T-:----:--:----	O	
33-14	,	,	ZD	O	
33-15	hvor	hvor	D-:----:--:u---	O	
33-16	vigtigt	vigtig	AD:----:--:p---	B-adj.all	
33-17	det	det	PP:s-un:--:-3n-	O	
33-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
33-19	,	,	ZD	O	
33-20	når	når	CS:----:--:----	O	
33-21	det	den	PM:s-un:--:----	O	
33-22	ulykkelige	ulykkelig	AC:sdu#:--:p---	B-adj.mental|B-adj.all	
33-23	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
33-24	ske	ske	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
33-25	,	,	ZD	O	
33-26	at	at	CS:----:--:----	O	
33-27	myndighederne	myndighed	NC:pdu#:--:----	B-noun.institution|B-noun.feeling|B-noun.cognition	
33-28	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
33-29	nødt	nødt	AC:§§u§:--:p---	O	
33-30	til	til	T-:----:--:----	O	
33-31	at	at	UI:----:--:----	O	
33-32	anbringe	anbringe	VI:----:-a:----	B-verb.motion|B-verb.act	
33-33	børn	barn	NC:piu#:--:----	B-noun.person	
33-34	uden	uden	D-:----:--:u---	O	
33-35	for	for	T-:----:--:----	O	
33-36	deres	deres	PO:#--#:--:-3np	O	
33-37	hjem	hjem	NC:siun:--:----	B-noun.institution|B-noun.building	
33-38	,	,	ZD	O	
33-39	at	at	CS:----:--:----	O	
33-40	vi	vi	PP:p-nc:--:-1n-	O	
33-41	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
33-42	i	i	T-:----:--:----	O	
33-43	stand	stand	NC:siuc:--:----	B-noun.person|B-noun.plant|B-noun.phenomenon|B-noun.location|B-noun.communication	
33-44	til	til	T-:----:--:----	O	
33-45	at	at	UI:----:--:----	O	
33-46	prøve	prøve	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
33-47	at	at	UI:----:--:----	O	
33-48	skabe	skabe	VI:----:-a:----	B-verb.possession|B-verb.emotion|B-verb.act|B-verb.phenomenon	
33-49	bedre	god	AC:##u#:--:c---	B-adj.all	
33-50	stabilitet	stabilitet	NC:siuc:--:----	B-noun.attribute	
33-51	og	og	CC:----:--:----	O	
33-52	kontinuitet	kontinuitet	NC:siuc:--:----	B-noun.relation	
33-53	omkring	omkring	T-:----:--:----	O	
33-54	børnene	barn	NC:pdu#:--:----	B-noun.person	
33-55	.	.	ZP	O	

#id=34
#text=Vi ved jo godt, at Socialistisk Folkeparti i stor stil er begyndt at benytte sig af fokusgrupper, og der glæder det mig da, at Dansk Folkeparti åbenbart er blevet en af de her fokusgrupper, som Socialistisk Folkeparti benytter sig af.
34-1	Vi	vi	PP:p-nc:--:-1n-	O	
34-2	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
34-3	jo	jo	D-:----:--:u---	O	
34-4	godt	god	AD:----:--:p---	B-adj.all	
34-5	,	,	ZD	O	
34-6	at	at	CS:----:--:----	O	
34-7	Socialistisk	socialistisk	AC:siu§:--:p---	B-adj.social	
34-8	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
34-9	i	i	T-:----:--:----	O	
34-10	stor	stor	AC:siuc:--:p---	B-adj.phys	
34-11	stil	stil	NC:siuc:--:----	B-noun.communication|B-noun.attribute|B-noun.motive	
34-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
34-13	begyndt	begynde	VT:siu#:t-:----	B-verb.social|B-verb.communication|B-verb.act	
34-14	at	at	UI:----:--:----	O	
34-15	benytte	benytte	VI:----:-a:----	B-verb.act	
34-16	sig	sig	PP:#-u#:--:-3y-	O	
34-17	af	af	T-:----:--:----	O	
34-18	fokusgrupper	fokusgruppe	NC:piu#:--:----	B-noun.person	
34-19	,	,	ZD	O	
34-20	og	og	CC:----:--:----	O	
34-21	der	der	US:----:--:----	O	
34-22	glæder	glæde	VF:----:sa:----	B-verb.change	
34-23	det	det	PP:s-un:--:-3n-	O	
34-24	mig	jeg	PP:s-uc:--:-1#-	O	
34-25	da	da	D-:----:--:u---	O	
34-26	,	,	ZD	O	
34-27	at	at	CS:----:--:----	O	
34-28	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
34-29	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
34-30	åbenbart	åbenbart	D-:----:--:u---	O	
34-31	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
34-32	blevet	blive	VT:siu#:t-:----	B-verb.TOP|B-verb.act|B-verb.stative	
34-33	en	en	PI:s-uc:--:----	O	
34-34	af	af	T-:----:--:----	O	
34-35	de	den	PM:p-u#:--:----	O	
34-36	her	her	D-:----:--:u---	O	
34-37	fokusgrupper	fokusgruppe	NC:piu#:--:----	B-noun.person	
34-38	,	,	ZD	O	
34-39	som	som	US:----:--:----	O	
34-40	Socialistisk	socialistisk	AC:siu§:--:p---	B-adj.social	
34-41	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
34-42	benytter	benytte	VF:----:sa:----	B-verb.act	
34-43	sig	sig	PP:#-u#:--:-3y-	O	
34-44	af	af	T-:----:--:----	O	
34-45	.	.	ZP	O	

#id=35
#text=I øjeblikket er der rigtig mange mænd, der bliver fyret, og det tager hårdt på dem; det kan vi læse på forsiden af Urban i dag.
35-1	I	i	T-:----:--:----	O	
35-2	øjeblikket	øjeblik	NC:sdun:--:----	B-noun.time	
35-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
35-4	der	der	US:----:--:----	O	
35-5	rigtig	rigtig	AD:----:--:p---	B-adj.phys	
35-6	mange	mangen	:p#u#:--:p---	O	
35-7	mænd	mand	NC:piu#:--:----	B-noun.object|B-noun.person	
35-8	,	,	ZD	O	
35-9	der	der	US:----:--:----	O	
35-10	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
35-11	fyret	fyre	VT:siu#:t-:----	B-verb.act|B-verb.communication	
35-12	,	,	ZD	O	
35-13	og	og	CC:----:--:----	O	
35-14	det	det	PP:s-un:--:-3n-	O	
35-15	tager	tage	VF:----:sa:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.social|B-verb.possession	
35-16	hårdt	hård	AD:----:--:p---	B-adj.social|B-adj.all|B-adj.phys	
35-17	på	på	T-:----:--:----	O	
35-18	dem	de	PP:p-u#:--:-3n-	O	
35-19	;	;	ZP	O	
35-20	det	det	PP:s-un:--:-3n-	O	
35-21	kan	kunne	VF:----:sa:----	B-verb.social	
35-22	vi	vi	PP:p-nc:--:-1n-	O	
35-23	læse	læse	VI:----:-a:----	B-verb.cognition	
35-24	på	på	T-:----:--:----	O	
35-25	forsiden	forside	NC:sduc:--:----	B-noun.object|B-noun.communication	
35-26	af	af	T-:----:--:----	O	
35-27	Urban	Urban	NP:siu#:--:----	O	
35-28	i	i	T-:----:--:----	O	
35-29	dag	dag	NC:siuc:--:----	B-noun.time	
35-30	.	.	ZP	O	

#id=36
#text=Er det ministerens egen idé, at der skal spares på skolerne?
36-1	Er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
36-2	det	det	PP:s-un:--:-3n-	O	
36-3	ministerens	minister	NC:sdgc:--:----	B-noun.body	
36-4	egen	egen	AC:s§uc:--:p---	O	
36-5	idé	idé	NC:siuc:--:----	B-noun.cognition	
36-6	,	,	ZD	O	
36-7	at	at	CS:----:--:----	O	
36-8	der	der	US:----:--:----	O	
36-9	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
36-10	spares	spare	VI:----:-p:----	B-verb.motion|B-verb.act	
36-11	på	på	T-:----:--:----	O	
36-12	skolerne	skole	NC:pdu#:--:----	B-noun.institution|B-noun.person|B-noun.building|B-noun.domain	
36-13	?	?	ZQ	O	

#id=37
#text=Da det her skatteoplæg blev introduceret, havde de et glimrende billede i TV 2 i udsendelsen om aftenen, hvor de havde været oppe ved Rungsted Havn.
37-1	Da	da	CS:----:--:----	O	
37-2	det	det	PP:s-un:--:-3n-	O	
37-3	her	her	D-:----:--:u---	O	
37-4	skatteoplæg	skatteoplæg	NC:siun:--:----	O	
37-5	blev	blive	VF:----:ta:----	B-verb.TOP|B-rb.act|B-verb.stative	
37-6	introduceret	introducere	VT:siu#:t-:----	B-verb.possession|B-verb.communication|B-verb.act	
37-7	,	,	ZD	O	
37-8	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
37-9	de	de	PP:p-n#:--:-3n-	O	
37-10	et	en	:----	O	
37-11	glimrende	glimrende	AC:§§u§:--:p---	B-adj.all	
37-12	billede	billede	NC:siun:--:----	B-noun.object|B-noun.artifact|B-noun.cognition	
37-13	i	i	T-:----:--:----	O	
37-14	TV	tv	NC:siun:--:----	B-noun.institution|B-noun.communication|B-noun.artifact|B-noun.act	
37-15	2	2	LC:--u-:--:----	O	
37-16	i	i	T-:----:--:----	O	
37-17	udsendelsen	udsendelse	NC:sduc:--:----	B-noun.act	
37-18	om	om	T-:----:--:----	O	
37-19	aftenen	aften	NC:sduc:--:----	B-noun.time	
37-20	,	,	ZD	O	
37-21	hvor	hvor	D-:----:--:u---	O	
37-22	de	de	PP:p-n#:--:-3n-	O	
37-23	havde	have	VF:----:ta:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
37-24	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
37-25	oppe	oppe	D-:----:--:u---	O	
37-26	ved	ved	T-:----:--:----	O	
37-27	Rungsted	Rungsted	NP:siu#:--:----	O	
37-28	Havn	havn	NC:siuc:--:----	B-noun.cognition|B-noun.building|B-noun.location	
37-29	.	.	ZP	O	

#id=38
#text=Nuhar jeg heller ikke været så  længe i det her Ting, men jeg mener at kunne huske, at fru Lone Dybkjær på et tidspunkt var miljøminister, men der var altså heller ikke på det tidspunkt en vilje til at få gjort endeligt op med det her problem og få taget ordentligt fat på det.
38-1	Nu	nu	D-:----:--:u---	O	
38-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
38-3	jeg	jeg	PP:s-nc:--:-1n-	O	
38-4	heller	heller	D-:----:--:u---	O	
38-5	ikke	ikke	D-:----:--:u---	O	
38-6	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-7	så	så	D-:----:--:u---	O	
38-8	længe	længe	D-:----:--:u---	O	
38-9	i	i	T-:----:--:----	O	
38-10	det	det	PP:s-un:--:-3n-	O	
38-11	her	her	D-:----:--:u---	O	
38-12	Ting	ting	NC:piu#:--:----	B-noun.object|B-noun.person|B-noun.TOP|B-noun.artifact	
38-13	,	,	ZD	O	
38-14	men	men	CC:----:--:----	O	
38-15	jeg	jeg	PP:s-nc:--:-1n-	O	
38-16	mener	mene	VF:----:sa:----	B-verb.cognition|B-verb.communication	
38-17	at	at	UI:----:--:----	O	
38-18	kunne	kunne	VI:----:-a:----	B-ial	
38-19	huske	huske	VI:----:-a:----	B-verb.cognition	
38-20	,	,	ZD	O	
38-21	at	at	CS:----:--:----	O	
38-22	fru	frue	NC:siuc:--:----	B-noun.person	
38-23	Lone	Lone	NP:siu#:--:----	O	
38-24	Dybkjær	Dybkjær	NP:siu#:--:----	O	
38-25	på	på	T-:----:--:----	O	
38-26	et	en	PI:s-un:--:----	O	
38-27	tidspunkt	tidspunkt	NC:siun:--:----	B-noun.time	
38-28	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-29	miljøminister	miljøminister	NC:siuc:--:----	B-noun.person	
38-30	,	,	ZD	O	
38-31	men	men	CC:----:--:----	O	
38-32	der	der	US:----:--:----	O	
38-33	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
38-34	altså	altså	D-:----:--:u---	O	
38-35	heller	heller	D-:----:--:u---	O	
38-36	ikke	ikke	D-:----:--:u---	O	
38-37	på	på	T-:----:--:----	O	
38-38	det	den	PM:s-un:--:----	O	
38-39	tidspunkt	tidspunkt	NC:siun:--:----	B-noun.time	
38-40	en	en	PI:s-uc:--:----	O	
38-41	vilje	vilje	NC:siuc:--:----	B-noun.feeling	
38-42	til	til	T-:----:--:----	O	
38-43	at	at	UI:----:--:----	O	
38-44	få	få	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
38-45	gjort	gøre	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
38-46	endeligt	endelig	AC:siun:--:p---	B-adj.phys|B-adj.all	
38-47	op	op	D-:----:--:u---	O	
38-48	med	med	T-:----:--:----	O	
38-49	det	det	PP:s-un:--:-3n-	O	
38-50	her	her	D-:----:--:u---	O	
38-51	problem	problem	NC:siun:--:----	B-noun.cognition	
38-52	og	og	CC:----:--:----	O	
38-53	få	få	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
38-54	taget	tage	VT:siu#:t-:----	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	
38-55	ordentligt	ordentlig	AD:----:--:p---	B-adj.phys|B-adj.all	
38-56	fat	fat	D-:----:--:u---	O	
38-57	på	på	T-:----:--:----	O	
38-58	det	det	PP:s-un:--:-3n-	O	
38-59	.	.	ZP	O	

#id=39
#text=At man så insisterer på, at der skal stå, at det netop er regeringen alene, der har gjort noget på det her område sammen med Dansk Folkeparti, er jo i hvert fald ikke at række hånden ud til brede aftaler om det, vi alle er enige om, nemlig at man skal være helt i top i dansk kræftbehandling.
39-1	At	at	CS:----:--:----	O	
39-2	man	man	PI:#-uc:--:----	O	
39-3	så	så	D-:----:--:u---	O	
39-4	insisterer	insistere	VF:----:sa:----	B-verb.act	
39-5	på	på	T-:----:--:----	O	
39-6	,	,	ZD	O	
39-7	at	at	CS:----:--:----	O	
39-8	der	der	US:----:--:----	O	
39-9	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
39-10	stå	stå	VI:----:-a:----	B-verb.stative|B-verb.communication|B-verb.act|B-verb.emotion|B-verb.motion	
39-11	,	,	ZD	O	
39-12	at	at	CS:----:--:----	O	
39-13	det	det	PP:s-un:--:-3n-	O	
39-14	netop	netop	D-:----:--:u---	O	
39-15	er	være	VF:----:sa:----	B-verb.TOP|B-social|B-verb.stative	
39-16	regeringen	regering	NC:sduc:--:----	B-noun.person	
39-17	alene	alene	D-:----:--:u---	O	
39-18	,	,	ZD	O	
39-19	der	der	US:----:--:----	O	
39-20	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
39-21	gjort	gøre	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
39-22	noget	nogen	PI:s-un:--:----	O	
39-23	på	på	T-:----:--:----	O	
39-24	det	det	PP:s-un:--:-3n-	O	
39-25	her	her	D-:----:--:u---	O	
39-26	område	område	NC:siun:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
39-27	sammen	sammen	D-:----:--:u---	O	
39-28	med	med	T-:----:--:----	O	
39-29	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
39-30	Folkeparti	folkeparti	NC:siun:--:----	B-noun.person	
39-31	,	,	ZD	O	
39-32	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
39-33	jo	jo	D-:----:--:u---	O	
39-34	i	i	T-:----:--:----	O	
39-35	hvert	hver	PI:s-un:--:----	O	
39-36	fald	fald	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.artifact|B-ition|B-noun.location	
39-37	ikke	ikke	D-:----:--:u---	O	
39-38	at	at	UI:----:--:----	O	
39-39	række	række	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.change	
39-40	hånden	hånd	NC:sduc:--:----	B-noun.act|B-noun.location|B-noun.communication|B-noun.body	
39-41	ud	ud	D-:----:--:u---	O	
39-42	til	til	T-:----:--:----	O	
39-43	brede	bred	AC:p#u#:--:p---	B-adj.phys	
39-44	aftaler	aftale	NC:piu#:--:----	B-noun.act|B-noun.motive	
39-45	om	om	T-:----:--:----	O	
39-46	det	det	PP:s-un:--:-3n-	O	
39-47	,	,	ZD	O	
39-48	vi	vi	PP:p-nc:--:-1n-	O	
39-49	alle	al	PI:p-u#:--:----	O	
39-50	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
39-51	enige	enig	AC:p#u#:--:p---	B-adj.mental	
39-52	om	om	T-:----:--:----	O	
39-53	,	,	ZD	O	
39-54	nemlig	nemlig	D-:----:--:u---	O	
39-55	at	at	CS:----:--:----	O	
39-56	man	man	PI:#-uc:--:----	O	
39-57	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
39-58	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
39-59	helt	hel	AD:----:--:p---	B-adj.phys	
39-60	i	i	T-:----:--:----	O	
39-61	top	top	NC:siuc:--:----	B-noun.plant|B-noun.quantity|B-noun.artifact|B-noun.person|B-noun.object	
39-62	i	i	T-:----:--:----	O	
39-63	dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
39-64	kræftbehandling	kræftbehandling	NC:siuc:--:----	B-noun.act	
39-65	.	.	ZP	O	

#id=40
#text=Altså, Socialdemokratiet har aldrig abonneret på den idé at sige, at vi skal lave køb dansk-klausuler i alt, hvad vi foretager os, det går ikke.
40-1	Altså	altså	D-:----:--:u---	O	
40-2	,	,	ZD	O	
40-3	Socialdemokratiet	socialdemokrati	NC:sdun:--:----	B-noun.person	
40-4	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
40-5	aldrig	aldrig	D-:----:--:u---	O	
40-6	abonneret	abonnere	VT:siu#:t-:----	B-verb.stative	
40-7	på	på	T-:----:--:----	O	
40-8	den	den	PM:s-uc:--:----	O	
40-9	idé	idé	NC:siuc:--:----	B-noun.cognition	
40-10	at	at	UI:----:--:----	O	
40-11	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
40-12	,	,	ZD	O	
40-13	at	at	CS:----:--:----	O	
40-14	vi	vi	PP:p-nc:--:-1n-	O	
40-15	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
40-16	lave	lave	VI:----:-a:----	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	
40-17	køb	køb	NC:siun:--:----	B-noun.possession|B-noun.TOP	
40-18	dansk	dansk	NW:----:--:----	B-noun.domain|B-noun.person|B-noun.communication	
40-19	-	-	ZH	O	
40-20	klausuler	klausul	NC:piu#:--:----	B-noun.motive	
40-21	i	i	T-:----:--:----	O	
40-22	alt	al	PI:s-un:--:----	O	
40-23	,	,	ZD	O	
40-24	hvad	hvad	PR:s-u#:--:----	O	
40-25	vi	vi	PP:p-nc:--:-1n-	O	
40-26	foretager	foretage	VF:----:sa:----	B-verb.act	
40-27	os	vi	PP:p-uc:--:-1#-	O	
40-28	,	,	ZD	O	
40-29	det	det	PP:s-un:--:-3n-	O	
40-30	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
40-31	ikke	ikke	D-:----:--:u---	O	
40-32	.	.	ZP	O	

#id=41
#text=Afstemningenslutter.
41-1	Afstemningen	afstemning	NC:sduc:--:----	B-noun.event	
41-2	slutter	slutte	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.act|B-verb.phenomenon	
41-3	.	.	ZP	O	

#id=42
#text=Jeg kan jo så repetere, at vi har en politik om at fremlægge en klar plan om, hvad vi vil, inden næste folketingsvalg.
42-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
42-2	kan	kunne	VF:----:sa:----	B-verb.social	
42-3	jo	jo	D-:----:--:u---	O	
42-4	så	så	D-:----:--:u---	O	
42-5	repetere	repetere	VI:----:-a:----	B-verb.communication	
42-6	,	,	ZD	O	
42-7	at	at	CS:----:--:----	O	
42-8	vi	vi	PP:p-nc:--:-1n-	O	
42-9	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
42-10	en	en	PI:s-uc:--:----	O	
42-11	politik	politik	NC:siuc:--:----	B-noun.act|B-noun.motive|B-noun.cognition	
42-12	om	om	T-:----:--:----	O	
42-13	at	at	UI:----:--:----	O	
42-14	fremlægge	fremlægge	VI:----:-a:----	B-verb.motion|B-verb.communication	
42-15	en	en	PI:s-uc:--:----	O	
42-16	klar	klar	AC:siuc:--:p---	B-adj.all|B-adj.phys|B-adj.mental	
42-17	plan	plan	NC:siuc:--:----	B-noun.communication|B-noun.artifact|B-noun.cognition|B-noun.shape|B-noun.location|B-noun.TOP	
42-18	om	om	T-:----:--:----	O	
42-19	,	,	ZD	O	
42-20	hvad	hvad	PR:s-u#:--:----	O	
42-21	vi	vi	PP:p-nc:--:-1n-	O	
42-22	vil	ville	VF:----:sa:----	B-verb.cognition	
42-23	,	,	ZD	O	
42-24	inden	inden	T-:----:--:----	O	
42-25	næste	næste	AC:§§u§:--:p---	O	
42-26	folketingsvalg	folketingsvalg	NC:siun:--:----	B-noun.act	
42-27	.	.	ZP	O	

#id=43
#text=Skatteministerensiger:
43-1	Skatteministeren	skatteminister	NC:sduc:--:----	B-noun.person	
43-2	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
43-3	:	:	ZP	O	

#id=44
#text=Dansk økonomi er sund og stærk.
44-1	Dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
44-2	økonomi	økonomi	NC:siuc:--:----	B-noun.motive|B-noun.artifact|B-noun.act|B-noun.quantity|B-noun.person|B-noun.domain	
44-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
44-4	sund	sund	AC:siuc:--:p---	B-adj.phys|B-adj.all	
44-5	og	og	CC:----:--:----	O	
44-6	stærk	stærk	AC:siuc:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
44-7	.	.	ZP	O	

#id=45
#text=Det er også et svar til hr. Morten Østergaard.
45-1	Det	det	PP:s-un:--:-3n-	O	
45-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
45-3	også	også	D-:----:--:u---	O	
45-4	et	en	PI:s-un:--:----	O	
45-5	svar	svar	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	
45-6	til	til	T-:----:--:----	O	
45-7	hr	herre	NC:siuc:--:----	O	
45-8	.	.	ZP	O	
45-9	Morten	Morten	NP:siu#:--:----	O	
45-10	Østergaard	Østergaard	NP:siu#:--:----	O	
45-11	.	.	ZP	O	

#id=46
#text=Deter på den baggrund, at vi ønsker den her forespørgsel.
46-1	Det	det	PP:s-un:--:-3n-	O	
46-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
46-3	på	på	T-:----:--:----	O	
